Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
Z,Z250829C00065000,Call,2025-08-29,65.0,1.3,18.95,21.35,1,1,84.14,84.3,84.19000244140625,2.42969142578125
Z,Z250829C00070000,Call,2025-08-29,70.0,1.2,13.2,16.35,1,3,84.14,84.3,84.19000244140625,1.6386736816406249
Z,Z250829C00071000,Call,2025-08-29,71.0,1.19,12.55,15.35,1,1,84.14,84.3,84.19000244140625,1.6679704101562502
Z,Z250829C00072000,Call,2025-08-29,72.0,1.17,12.05,12.5,5,104,84.14,84.3,84.19000244140625,0.937500625
Z,Z250829C00073000,Call,2025-08-29,73.0,1.1500000000000001,11.05,13.35,2,5,84.14,84.3,84.19000244140625,1.619142529296875
Z,Z250829C00074000,Call,2025-08-29,74.0,1.1400000000000001,10.05,12.35,0,4,84.14,84.3,84.19000244140625,1.5146508642578125
Z,Z250829C00075000,Call,2025-08-29,75.0,1.12,9.05,11.35,8,9,84.14,84.3,84.19000244140625,1.4091826416015625
Z,Z250829C00076000,Call,2025-08-29,76.0,1.11,8.0,10.35,5,5,84.14,84.3,84.19000244140625,1.291019169921875
Z,Z250829C00077000,Call,2025-08-29,77.0,1.09,7.05,9.3,6,9,84.14,84.3,84.19000244140625,1.185550947265625
Z,Z250829C00078000,Call,2025-08-29,78.0,1.08,5.95,8.35,1,3,84.14,84.3,84.19000244140625,1.0673874755859378
Z,Z250829C00079000,Call,2025-08-29,79.0,1.07,5.0,7.3,10,22,84.14,84.3,84.19000244140625,0.9589847851562499
Z,Z250829C00080000,Call,2025-08-29,80.0,1.05,3.95,5.7,6,42,84.14,84.3,84.19000244140625,0.7060576269531251
Z,Z250829C00081000,Call,2025-08-29,81.0,1.04,2.46,4.1,1,24,84.14,84.3,84.19000244140625,0.7158231542968749
Z,Z250829C00082000,Call,2025-08-29,82.0,1.03,2.38,4.55,1,207,84.14,84.3,84.19000244140625,0.7314479980468749
Z,Z250829C00083000,Call,2025-08-29,83.0,1.01,1.52,2.42,1,1015,84.14,84.3,84.19000244140625,0.5825237060546875
Z,Z250829C00084000,Call,2025-08-29,84.0,1.0,0.75,1.39,7,351,84.14,84.3,84.19000244140625,0.424810439453125
Z,Z250829C00085000,Call,2025-08-29,85.0,0.99,0.5,0.83,9,127,84.14,84.3,84.19000244140625,0.389654541015625
Z,Z250829C00086000,Call,2025-08-29,86.0,0.98,0.1,0.79,32,651,84.14,84.3,84.19000244140625,0.49609878906250005
Z,Z250829C00087000,Call,2025-08-29,87.0,0.97,0.0,0.23,103,291,84.14,84.3,84.19000244140625,0.36035795898437495
Z,Z250829C00088000,Call,2025-08-29,88.0,0.96,0.04,0.11,114,545,84.14,84.3,84.19000244140625,0.35742830078125
Z,Z250829C00089000,Call,2025-08-29,89.0,0.9500000000000001,0.0,0.34,19,108,84.14,84.3,84.19000244140625,0.5800823242187501
Z,Z250829C00090000,Call,2025-08-29,90.0,0.9400000000000001,0.0,0.05,125,858,84.14,84.3,84.19000244140625,0.414068359375
Z,Z250829C00091000,Call,2025-08-29,91.0,0.93,0.02,0.03,930,6127,84.14,84.3,84.19000244140625,0.42969320312500003
Z,Z250829C00092000,Call,2025-08-29,92.0,0.92,0.01,0.31,21,72,84.14,84.3,84.19000244140625,0.6601596484375001
Z,Z250829C00093000,Call,2025-08-29,93.0,0.91,0.0,0.76,1,16,84.14,84.3,84.19000244140625,0.8945323046874999
Z,Z250829C00094000,Call,2025-08-29,94.0,0.9,0.0,0.29,1,11,84.14,84.3,84.19000244140625,0.7617211328125001
Z,Z250829C00095000,Call,2025-08-29,95.0,0.89,0.0,0.26,1,1,84.14,84.3,84.19000244140625,0.8007832421875
Z,Z250829C00096000,Call,2025-08-29,96.0,0.88,0.0,1.47,19,18,84.14,84.3,84.19000244140625,1.3164096679687498
Z,Z250829C00100000,Call,2025-08-29,100.0,0.84,0.0,0.05,1,4,84.14,84.3,84.19000244140625,0.8281267187499999
Z,Z250829P00060000,Put,2025-08-29,60.0,1.4000000000000001,0.0,0.39,1,201,84.14,84.3,84.19000244140625,2.0859422851562495
Z,Z250829P00065000,Put,2025-08-29,65.0,1.3,0.0,0.03,1,1,84.14,84.3,84.19000244140625,1.140629296875
Z,Z250829P00066000,Put,2025-08-29,66.0,1.28,0.0,0.79,2,6,84.14,84.3,84.19000244140625,1.8359383203124997
Z,Z250829P00067000,Put,2025-08-29,67.0,1.26,0.0,2.14,0,1,84.14,84.3,84.19000244140625,2.2929730175781247
Z,Z250829P00069000,Put,2025-08-29,69.0,1.22,0.0,2.13,14,15,84.14,84.3,84.19000244140625,2.0742235644531246
Z,Z250829P00070000,Put,2025-08-29,70.0,1.2,0.0,2.13,8,19,84.14,84.3,84.19000244140625,1.9677735986328124
Z,Z250829P00071000,Put,2025-08-29,71.0,1.19,0.0,2.13,1,9,84.14,84.3,84.19000244140625,1.861328818359375
Z,Z250829P00072000,Put,2025-08-29,72.0,1.17,0.0,2.13,2,3,84.14,84.3,84.19000244140625,1.755860595703125
Z,Z250829P00073000,Put,2025-08-29,73.0,1.1500000000000001,0.0,2.14,8,10,84.14,84.3,84.19000244140625,1.65234548828125
Z,Z250829P00074000,Put,2025-08-29,74.0,1.1400000000000001,0.0,2.14,37,34,84.14,84.3,84.19000244140625,1.5468772656249998
Z,Z250829P00075000,Put,2025-08-29,75.0,1.12,0.0,2.14,1,83,84.14,84.3,84.19000244140625,1.4404324853515624
Z,Z250829P00076000,Put,2025-08-29,76.0,1.11,0.0,2.15,1,62,84.14,84.3,84.19000244140625,1.3369173779296872
Z,Z250829P00077000,Put,2025-08-29,77.0,1.09,0.0,2.09,2,23,84.14,84.3,84.19000244140625,1.2148476757812499
Z,Z250829P00078000,Put,2025-08-29,78.0,1.08,0.0,0.75,14,36,84.14,84.3,84.19000244140625,0.7587914746093751
Z,Z250829P00079000,Put,2025-08-29,79.0,1.07,0.0,1.0,207,220,84.14,84.3,84.19000244140625,0.7392604199218749
Z,Z250829P00080000,Put,2025-08-29,80.0,1.05,0.04,0.42,32,131,84.14,84.3,84.19000244140625,0.6015664843750002
Z,Z250829P00081000,Put,2025-08-29,81.0,1.04,0.0,0.24,1,253,84.14,84.3,84.19000244140625,0.41211525390625
