Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
F,F250829C00005000,Call,2025-08-29,5.0,2.39,6.05,7.7,4,2,11.94,11.95,11.90999984741211,11.195315502929688
F,F250829C00005500,Call,2025-08-29,5.5,2.17,6.25,6.6,3,4,11.94,11.95,11.90999984741211,3.93750015625
F,F250829C00006000,Call,2025-08-29,6.0,1.99,5.5,6.3,3,7,11.94,11.95,11.90999984741211,7.125001093750001
F,F250829C00007000,Call,2025-08-29,7.0,1.71,4.1,6.05,1,2,11.94,11.95,11.90999984741211,4.484379394531249
F,F250829C00007500,Call,2025-08-29,7.5,1.59,4.3,4.65,2,1,11.94,11.95,11.90999984741211,3.2187519531249995
F,F250829C00008000,Call,2025-08-29,8.0,1.49,3.7,4.65,1,1,11.94,11.95,11.90999984741211,4.12500484375
F,F250829C00008500,Call,2025-08-29,8.5,1.41,3.35,3.85,2,1,11.94,11.95,11.90999984741211,3.281251796875
F,F250829C00009000,Call,2025-08-29,9.0,1.33,2.63,3.2,2,9,11.94,11.95,11.90999984741211,1.3750031249999999
F,F250829C00009500,Call,2025-08-29,9.5,1.26,2.35,2.65,2,14,11.94,11.95,11.90999984741211,1.953125234375
F,F250829C00010000,Call,2025-08-29,10.0,1.19,1.89,1.95,2,58,11.94,11.95,11.90999984741211,0.98437515625
F,F250829C00010500,Call,2025-08-29,10.5,1.1400000000000001,1.41,1.45,8,1120,11.94,11.95,11.90999984741211,0.85937640625
F,F250829C00011000,Call,2025-08-29,11.0,1.09,0.92,0.94,122,2486,11.94,11.95,11.90999984741211,0.5937540625000001
F,F250829C00011500,Call,2025-08-29,11.5,1.04,0.43,0.45,1531,11277,11.94,11.95,11.90999984741211,0.4062559375
F,F250829C00012000,Call,2025-08-29,12.0,1.0,0.07,0.08,15198,26151,11.94,11.95,11.90999984741211,0.27735097656249996
F,F250829C00012500,Call,2025-08-29,12.5,0.96,0.0,0.01,1958,4731,11.94,11.95,11.90999984741211,0.3437565625
F,F250829C00013000,Call,2025-08-29,13.0,0.92,0.0,0.01,68,1350,11.94,11.95,11.90999984741211,0.500005
F,F250829C00013500,Call,2025-08-29,13.5,0.88,0.0,0.01,2,1207,11.94,11.95,11.90999984741211,0.6562534375000001
F,F250829C00014000,Call,2025-08-29,14.0,0.85,0.0,0.01,1,188,11.94,11.95,11.90999984741211,0.8125018749999999
