Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HLIT,HLIT250919C00007500,Call,2025-09-19,7.5,1.27,1.8,2.2,1,2,9.45,9.53,9.489999771118164,1.000005
HLIT,HLIT250919C00010000,Call,2025-09-19,10.0,0.9500000000000001,0.05,0.15,2,53,9.45,9.53,9.489999771118164,0.34766277343749996
HLIT,HLIT250919C00012500,Call,2025-09-19,12.5,0.76,0.0,0.4,14,20,9.45,9.53,9.489999771118164,0.99804689453125
HLIT,HLIT250919C00015000,Call,2025-09-19,15.0,0.63,0.0,0.75,0,3,9.45,9.53,9.489999771118164,1.681642216796875
HLIT,HLIT250919P00007500,Put,2025-09-19,7.5,1.27,0.0,0.75,0,4,9.45,9.53,9.489999771118164,1.2695349023437497
HLIT,HLIT250919P00010000,Put,2025-09-19,10.0,0.9500000000000001,0.55,0.65,4,5,9.45,9.53,9.489999771118164,0.335944140625
HLIT,HLIT251017C00005000,Call,2025-10-17,5.0,1.9000000000000001,3.7,4.1,5,15,9.45,9.53,9.489999771118164,1.0000000000000003e-05
HLIT,HLIT251017C00007500,Call,2025-10-17,7.5,1.27,2.0,2.15,30,161,9.45,9.53,9.489999771118164,0.507817421875
HLIT,HLIT251017C00010000,Call,2025-10-17,10.0,0.9500000000000001,0.2,0.4,5,705,9.45,9.53,9.489999771118164,0.42383388671875
HLIT,HLIT251017C00012500,Call,2025-10-17,12.5,0.76,0.0,0.4,10,296,9.45,9.53,9.489999771118164,0.6796907031250001
HLIT,HLIT251017C00017500,Call,2025-10-17,17.5,0.54,0.0,0.25,0,0,9.45,9.53,9.489999771118164,1.0351610742187503
HLIT,HLIT251017P00002500,Put,2025-10-17,2.5,3.8000000000000003,0.0,0.75,34,34,9.45,9.53,9.489999771118164,3.2578143554687498
HLIT,HLIT251017P00007500,Put,2025-10-17,7.5,1.27,0.0,0.4,30,127,9.45,9.53,9.489999771118164,0.6679720703125002
HLIT,HLIT251017P00010000,Put,2025-10-17,10.0,0.9500000000000001,0.65,0.9,20,84,9.45,9.53,9.489999771118164,0.41797457031249996
HLIT,HLIT251017P00012500,Put,2025-10-17,12.5,0.76,0.0,0.0,0,0,9.45,9.53,9.489999771118164,1.0000000000000003e-05
HLIT,HLIT260116C00005000,Call,2026-01-16,5.0,1.9000000000000001,0.0,0.0,1,3,9.45,9.53,9.489999771118164,1.0000000000000003e-05
HLIT,HLIT260116C00007500,Call,2026-01-16,7.5,1.27,2.4,3.8,1,557,9.45,9.53,9.489999771118164,0.9345709667968749
HLIT,HLIT260116C00010000,Call,2026-01-16,10.0,0.9500000000000001,0.85,1.0,50,741,9.45,9.53,9.489999771118164,0.5107470800781251
HLIT,HLIT260116C00012500,Call,2026-01-16,12.5,0.76,0.2,0.35,2,209,9.45,9.53,9.489999771118164,0.499028447265625
HLIT,HLIT260116C00015000,Call,2026-01-16,15.0,0.63,0.0,0.2,5,105,9.45,9.53,9.489999771118164,0.570316796875
HLIT,HLIT260116C00017500,Call,2026-01-16,17.5,0.54,0.0,0.2,0,1,9.45,9.53,9.489999771118164,0.59570716796875
HLIT,HLIT260116P00005000,Put,2026-01-16,5.0,1.9000000000000001,0.0,0.75,0,1,9.45,9.53,9.489999771118164,1.0429735351562504
HLIT,HLIT260116P00007500,Put,2026-01-16,7.5,1.27,0.25,0.7,116,166,9.45,9.53,9.489999771118164,0.5810588769531251
HLIT,HLIT260116P00010000,Put,2026-01-16,10.0,0.9500000000000001,1.15,1.4,3,12,9.45,9.53,9.489999771118164,0.46484910156250003
HLIT,HLIT260116P00012500,Put,2026-01-16,12.5,0.76,3.5,3.8,0,1,9.45,9.53,9.489999771118164,0.6455113574218749
HLIT,HLIT260417C00005000,Call,2026-04-17,5.0,1.9000000000000001,4.3,5.1,0,1,9.45,9.53,9.489999771118164,0.6757844921875001
