Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HUBS,HUBS250919C00260000,Call,2025-09-19,260.0,1.79,343.7,352.4,0,1,464.06,468.31,469.4800109863281,7.190857945022584
HUBS,HUBS250919C00300000,Call,2025-09-19,300.0,1.55,166.0,173.7,1,5,464.06,468.31,469.4800109863281,0.7929708203125
HUBS,HUBS250919C00340000,Call,2025-09-19,340.0,1.37,126.5,134.0,0,2,464.06,468.31,469.4800109863281,0.665286550292969
HUBS,HUBS250919C00350000,Call,2025-09-19,350.0,1.33,117.0,124.2,1,4,464.06,468.31,469.4800109863281,0.6567417138671876
HUBS,HUBS250919C00360000,Call,2025-09-19,360.0,1.29,107.0,114.3,1,2,464.06,468.31,469.4800109863281,0.6086464916992189
HUBS,HUBS250919C00370000,Call,2025-09-19,370.0,1.26,97.0,104.7,1,2,464.06,468.31,469.4800109863281,0.5742230078125
HUBS,HUBS250919C00380000,Call,2025-09-19,380.0,1.23,87.4,95.1,2,1,464.06,468.31,469.4800109863281,0.5515181567382813
HUBS,HUBS250919C00390000,Call,2025-09-19,390.0,1.2,78.0,84.1,1,1,464.06,468.31,469.4800109863281,0.6439244592285156
HUBS,HUBS250919C00400000,Call,2025-09-19,400.0,1.17,69.1,74.8,4,15,464.06,468.31,469.4800109863281,0.6074258007812501
HUBS,HUBS250919C00410000,Call,2025-09-19,410.0,1.1400000000000001,60.0,67.3,1,3,464.06,468.31,469.4800109863281,0.626102371826172
HUBS,HUBS250919C00420000,Call,2025-09-19,420.0,1.11,51.3,58.0,6,47,464.06,468.31,469.4800109863281,0.5756878369140624
HUBS,HUBS250919C00430000,Call,2025-09-19,430.0,1.08,43.0,50.4,2,52,464.06,468.31,469.4800109863281,0.5667157586669922
HUBS,HUBS250919C00440000,Call,2025-09-19,440.0,1.06,37.0,42.1,6,112,464.06,468.31,469.4800109863281,0.5293626165771486
HUBS,HUBS250919C00450000,Call,2025-09-19,450.0,1.04,28.8,35.1,5,72,464.06,468.31,469.4800109863281,0.5132494964599608
HUBS,HUBS250919C00460000,Call,2025-09-19,460.0,1.01,24.8,26.6,13,133,464.06,468.31,469.4800109863281,0.4530694342041016
HUBS,HUBS250919C00470000,Call,2025-09-19,470.0,0.99,17.9,21.4,9,77,464.06,468.31,469.4800109863281,0.45093322509765627
HUBS,HUBS250919C00480000,Call,2025-09-19,480.0,0.97,14.3,16.5,7,167,464.06,468.31,469.4800109863281,0.4398249377441406
HUBS,HUBS250919C00490000,Call,2025-09-19,490.0,0.9500000000000001,11.4,12.6,3,206,464.06,468.31,469.4800109863281,0.4343928631591797
HUBS,HUBS250919C00500000,Call,2025-09-19,500.0,0.93,7.6,9.4,15,283,464.06,468.31,469.4800109863281,0.4292049267578125
HUBS,HUBS250919C00510000,Call,2025-09-19,510.0,0.91,6.0,7.0,4,55,464.06,468.31,469.4800109863281,0.4283504431152344
HUBS,HUBS250919C00520000,Call,2025-09-19,520.0,0.9,4.3,5.2,4,69,464.06,468.31,469.4800109863281,0.4299373413085938
HUBS,HUBS250919C00530000,Call,2025-09-19,530.0,0.88,2.95,4.0,5,94,464.06,468.31,469.4800109863281,0.438054935913086
HUBS,HUBS250919C00540000,Call,2025-09-19,540.0,0.86,1.55,3.9,1,249,464.06,468.31,469.4800109863281,0.47827670166015623
HUBS,HUBS250919C00550000,Call,2025-09-19,550.0,0.85,1.1,2.0,1,57,464.06,468.31,469.4800109863281,0.4354914849853516
HUBS,HUBS250919C00560000,Call,2025-09-19,560.0,0.8300000000000001,1.05,3.7,2,56,464.06,468.31,469.4800109863281,0.5520064331054688
HUBS,HUBS250919C00570000,Call,2025-09-19,570.0,0.8200000000000001,0.25,1.85,2,64,464.06,468.31,469.4800109863281,0.49805189453125004
HUBS,HUBS250919C00580000,Call,2025-09-19,580.0,0.8,0.25,1.55,3,98,464.06,468.31,469.4800109863281,0.5118457019042968
HUBS,HUBS250919C00590000,Call,2025-09-19,590.0,0.79,0.0,1.35,12,123,464.06,468.31,469.4800109863281,0.5286912365722658
HUBS,HUBS250919C00600000,Call,2025-09-19,600.0,0.78,0.25,1.3,2,314,464.06,468.31,469.4800109863281,0.5056201782226561
HUBS,HUBS250919C00610000,Call,2025-09-19,610.0,0.76,0.0,1.25,1,23,464.06,468.31,469.4800109863281,0.514653291015625
HUBS,HUBS250919C00620000,Call,2025-09-19,620.0,0.75,0.0,1.2,1,41,464.06,468.31,469.4800109863281,0.5373581420898439
HUBS,HUBS250919C00630000,Call,2025-09-19,630.0,0.74,0.0,1.35,1,45,464.06,468.31,469.4800109863281,0.5730023168945313
HUBS,HUBS250919C00640000,Call,2025-09-19,640.0,0.73,0.0,1.1,2,91,464.06,468.31,469.4800109863281,0.5798381860351562
HUBS,HUBS250919C00650000,Call,2025-09-19,650.0,0.72,0.0,1.0,1,52,464.06,468.31,469.4800109863281,0.5954630297851562
HUBS,HUBS250919C00660000,Call,2025-09-19,660.0,0.71,0.0,1.0,1,28,464.06,468.31,469.4800109863281,0.6186561572265626
HUBS,HUBS250919C00670000,Call,2025-09-19,670.0,0.7000000000000001,0.0,1.0,1,49,464.06,468.31,469.4800109863281,0.6413610083007812
HUBS,HUBS250919C00680000,Call,2025-09-19,680.0,0.6900000000000001,0.0,0.1,1,73,464.06,468.31,469.4800109863281,0.5097705273437501
HUBS,HUBS250919C00690000,Call,2025-09-19,690.0,0.68,0.0,3.6,1,14,464.06,468.31,469.4800109863281,0.8402115588378907
HUBS,HUBS250919C00700000,Call,2025-09-19,700.0,0.67,0.0,0.05,5,124,464.06,468.31,469.4800109863281,0.5117236328125
HUBS,HUBS250919C00710000,Call,2025-09-19,710.0,0.66,0.0,2.45,1,4,464.06,468.31,469.4800109863281,0.8320329296874999
HUBS,HUBS250919C00720000,Call,2025-09-19,720.0,0.65,0.0,2.45,16,15,464.06,468.31,469.4800109863281,0.8544936425781251
HUBS,HUBS250919C00730000,Call,2025-09-19,730.0,0.64,0.0,0.0,1,12,464.06,468.31,469.4800109863281,0.2500075
HUBS,HUBS250919C00740000,Call,2025-09-19,740.0,0.63,0.0,4.8,2,1,464.06,468.31,469.4800109863281,1.0090381579589844
HUBS,HUBS250919C00750000,Call,2025-09-19,750.0,0.62,0.0,0.05,6,84,464.06,468.31,469.4800109863281,0.5898478515625001
HUBS,HUBS250919C00760000,Call,2025-09-19,760.0,0.61,0.0,1.3,4,10,464.06,468.31,469.4800109863281,0.8564467480468749
HUBS,HUBS250919C00770000,Call,2025-09-19,770.0,0.61,0.0,3.2,8,8,464.06,468.31,469.4800109863281,1.003422951660156
HUBS,HUBS250919C00780000,Call,2025-09-19,780.0,0.6,8.0,15.7,5,4,464.06,468.31,469.4800109863281,1.568971881713867
HUBS,HUBS250919C00790000,Call,2025-09-19,790.0,0.59,14.8,22.1,1,1,464.06,468.31,469.4800109863281,1.815613714904785
HUBS,HUBS250919C00800000,Call,2025-09-19,800.0,0.58,0.0,0.05,1,67,464.06,468.31,469.4800109863281,0.6640658593750002
HUBS,HUBS250919C00810000,Call,2025-09-19,810.0,0.58,5.5,9.5,1,3,464.06,468.31,469.4800109863281,1.4661891925048829
HUBS,HUBS250919C00820000,Call,2025-09-19,820.0,0.5700000000000001,0.05,7.3,1,7,464.06,468.31,469.4800109863281,1.2785680603027343
HUBS,HUBS250919C00830000,Call,2025-09-19,830.0,0.56,11.6,16.9,1,1,464.06,468.31,469.4800109863281,1.7814341983032227
HUBS,HUBS250919C00840000,Call,2025-09-19,840.0,0.55,2.8,6.6,13,11,464.06,468.31,469.4800109863281,1.386233537597656
HUBS,HUBS250919C00850000,Call,2025-09-19,850.0,0.55,0.0,2.35,2,14,464.06,468.31,469.4800109863281,1.1064497802734377
