Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ODD,ODD251219C00080000,Call,2025-12-19,80.0,0.76,0.95,1.9,3,172,43.82,77.6,60.5099983215332,0.5188036401367188
ODD,ODD251017P00045000,Put,2025-10-17,45.0,1.35,0.25,0.45,12,89,43.82,77.6,60.5099983215332,0.5219774365234374
ODD,ODD270115C00095000,Call,2027-01-15,95.0,0.64,4.1,8.1,1,476,43.82,77.6,60.5099983215332,0.5187426055908204
ODD,ODD251219C00095000,Call,2025-12-19,95.0,0.64,0.45,0.75,1,417,43.82,77.6,60.5099983215332,0.5151415673828125
ODD,ODD251219P00040000,Put,2025-12-19,40.0,1.52,0.7,0.95,1,48,43.82,77.6,60.5099983215332,0.5815471533203125
ODD,ODD260116P00040000,Put,2026-01-16,40.0,1.52,0.9,1.15,1,30,43.82,77.6,60.5099983215332,0.5571333349609376
ODD,ODD251017C00080000,Call,2025-10-17,80.0,0.76,0.2,0.3,25,365,43.82,77.6,60.5099983215332,0.4516656396484375
ODD,ODD251219P00045000,Put,2025-12-19,45.0,1.35,1.3,1.7,1,73,43.82,77.6,60.5099983215332,0.5488326367187502
ODD,ODD250919C00070000,Call,2025-09-19,70.0,0.87,0.4,0.55,6,252,43.82,77.6,60.5099983215332,0.467778759765625
ODD,ODD270115P00035000,Put,2027-01-15,35.0,1.73,2.65,3.4,2,86,43.82,77.6,60.5099983215332,0.5350388293457031
ODD,ODD250919P00055000,Put,2025-09-19,55.0,1.1,0.9,1.35,21,1435,43.82,77.6,60.5099983215332,0.5371140039062501
ODD,ODD251017C00075000,Call,2025-10-17,75.0,0.81,0.5,0.7,1,561,43.82,77.6,60.5099983215332,0.4616753051757813
ODD,ODD251017P00080000,Put,2025-10-17,80.0,0.76,18.4,21.5,2,20,43.82,77.6,60.5099983215332,0.7722190747070312
ODD,ODD251017C00045000,Call,2025-10-17,45.0,1.35,14.6,18.2,2,73,43.82,77.6,60.5099983215332,0.6713900048828126
ODD,ODD251219P00085000,Put,2025-12-19,85.0,0.71,22.8,26.9,1,25,43.82,77.6,60.5099983215332,0.6350134155273439
ODD,ODD260116C00030000,Call,2026-01-16,30.0,2.02,29.6,33.4,3,10,43.82,77.6,60.5099983215332,0.8432632861328124
ODD,ODD270115P00040000,Put,2027-01-15,40.0,1.52,3.9,4.8,1,64,43.82,77.6,60.5099983215332,0.5167284655761719
ODD,ODD270115C00017500,Call,2027-01-15,17.5,3.47,42.0,47.0,1,9,43.82,77.6,60.5099983215332,0.8364274169921874
ODD,ODD251017P00050000,Put,2025-10-17,50.0,1.21,0.75,1.0,3,386,43.82,77.6,60.5099983215332,0.5112353564453125
ODD,ODD250919P00075000,Put,2025-09-19,75.0,0.81,12.7,15.3,2,49,43.82,77.6,60.5099983215332,0.6821320849609377
ODD,ODD251219P00095000,Put,2025-12-19,95.0,0.64,24.5,28.2,0,20,43.82,77.6,60.5099983215332,1.0000000000000004e-05
ODD,ODD251219P00050000,Put,2025-12-19,50.0,1.21,2.35,2.75,2,38,43.82,77.6,60.5099983215332,0.5197801928710937
ODD,ODD270115C00055000,Call,2027-01-15,55.0,1.1,16.5,19.1,2,32,43.82,77.6,60.5099983215332,0.5560957476806643
ODD,ODD260116C00085000,Call,2026-01-16,85.0,0.71,1.4,1.75,2,222,43.82,77.6,60.5099983215332,0.5107470800781251
ODD,ODD251017C00070000,Call,2025-10-17,70.0,0.87,1.1,1.45,18,846,43.82,77.6,60.5099983215332,0.4687553125
ODD,ODD270115C00025000,Call,2027-01-15,25.0,2.43,47.0,51.5,10,10,43.82,77.6,60.5099983215332,1.7370618615722655
ODD,ODD260116C00040000,Call,2026-01-16,40.0,1.52,21.4,23.5,1,12,43.82,77.6,60.5099983215332,0.6872589868164063
ODD,ODD270115C00045000,Call,2027-01-15,45.0,1.35,21.8,24.6,2,27,43.82,77.6,60.5099983215332,0.5819133605957032
ODD,ODD251017P00055000,Put,2025-10-17,55.0,1.1,1.75,2.05,118,99,43.82,77.6,60.5099983215332,0.4719291088867187
ODD,ODD270115C00035000,Call,2027-01-15,35.0,1.73,28.0,31.1,2,22,43.82,77.6,60.5099983215332,0.6035195898437502
ODD,ODD251219C00045000,Call,2025-12-19,45.0,1.35,17.4,19.8,1,52,43.82,77.6,60.5099983215332,0.7380397290039062
ODD,ODD260116C00075000,Call,2026-01-16,75.0,0.81,3.0,3.4,9,48,43.82,77.6,60.5099983215332,0.5033008654785156
ODD,ODD270115P00045000,Put,2027-01-15,45.0,1.35,5.7,6.5,1,60,43.82,77.6,60.5099983215332,0.5065356964111327
ODD,ODD260116P00055000,Put,2026-01-16,55.0,1.1,4.4,4.9,1,31,43.82,77.6,60.5099983215332,0.5036670727539063
ODD,ODD260116C00080000,Call,2026-01-16,80.0,0.76,2.15,2.4,1,34,43.82,77.6,60.5099983215332,0.5097705273437501
ODD,ODD251219P00080000,Put,2025-12-19,80.0,0.76,19.7,21.6,9,23,43.82,77.6,60.5099983215332,0.5395553857421876
ODD,ODD251219P00090000,Put,2025-12-19,90.0,0.67,27.8,30.8,25,34,43.82,77.6,60.5099983215332,0.5739788696289063
ODD,ODD270115C00040000,Call,2027-01-15,40.0,1.52,24.7,27.8,30,63,43.82,77.6,60.5099983215332,0.5935099243164064
ODD,ODD251219C00065000,Call,2025-12-19,65.0,0.93,5.1,5.8,3,98,43.82,77.6,60.5099983215332,0.5255174401855469
ODD,ODD260116C00090000,Call,2026-01-16,90.0,0.67,1.05,1.25,20,557,43.82,77.6,60.5099983215332,0.5090381127929688
ODD,ODD270115C00080000,Call,2027-01-15,80.0,0.76,9.3,10.3,9,45,43.82,77.6,60.5099983215332,0.5522505712890625
ODD,ODD251219C00075000,Call,2025-12-19,75.0,0.81,2.5,2.8,35,72,43.82,77.6,60.5099983215332,0.5129443237304687
ODD,ODD251017C00040000,Call,2025-10-17,40.0,1.52,20.2,22.3,2,57,43.82,77.6,60.5099983215332,0.8227556787109375
ODD,ODD251017C00035000,Call,2025-10-17,35.0,1.73,36.8,39.5,1,21,43.82,77.6,60.5099983215332,3.425782685546875
