Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PATK,PATK260220P00080000,Put,2026-02-20,80.0,1.46,0.0,3.4,10,20,115.52,117.62,116.04000091552734,0.5537154003906251
PATK,PATK251121P00080000,Put,2025-11-21,80.0,1.46,0.0,2.4,1,21,115.52,117.62,116.04000091552734,0.567387138671875
PATK,PATK250919P00095000,Put,2025-09-19,95.0,1.23,0.0,1.0,1,26,115.52,117.62,116.04000091552734,0.5043994873046875
PATK,PATK251121P00090000,Put,2025-11-21,90.0,1.3,0.0,3.0,20,32,115.52,117.62,116.04000091552734,0.5743450769042968
PATK,PATK260220P00090000,Put,2026-02-20,90.0,1.3,0.45,4.6,10,20,115.52,117.62,116.04000091552734,0.48438015625
PATK,PATK251219C00130000,Call,2025-12-19,130.0,0.9,2.25,5.2,1,4,115.52,117.62,116.04000091552734,0.3855041918945311
PATK,PATK251219C00085000,Call,2025-12-19,85.0,1.37,10.7,14.9,1,1,115.52,117.62,116.04000091552734,1.0000000000000004e-05
PATK,PATK251121P00100000,Put,2025-11-21,100.0,1.17,1.65,4.5,2,7,115.52,117.62,116.04000091552734,0.4973194799804688
PATK,PATK250919P00100000,Put,2025-09-19,100.0,1.17,0.0,0.75,12,101,115.52,117.62,116.04000091552734,0.4477594287109374
PATK,PATK251219P00125000,Put,2025-12-19,125.0,0.93,14.0,18.8,0,1,115.52,117.62,116.04000091552734,0.5070239727783203
PATK,PATK251219P00130000,Put,2025-12-19,130.0,0.9,16.0,21.0,0,1,115.52,117.62,116.04000091552734,0.4597832342529296
PATK,PATK251121C00090000,Call,2025-11-21,90.0,1.3,8.2,12.4,1,2,115.52,117.62,116.04000091552734,1.0000000000000004e-05
PATK,PATK251121P00085000,Put,2025-11-21,85.0,1.37,1.1,2.55,2,25,115.52,117.62,116.04000091552734,0.5581098876953126
PATK,PATK260220C00105000,Call,2026-02-20,105.0,1.11,16.7,19.5,0,1,115.52,117.62,116.04000091552734,0.4276180285644532
PATK,PATK250919P00105000,Put,2025-09-19,105.0,1.11,0.4,1.0,2,48,115.52,117.62,116.04000091552734,0.3718324536132812
PATK,PATK260220C00090000,Call,2026-02-20,90.0,1.3,27.7,31.1,0,1,115.52,117.62,116.04000091552734,0.5052539709472657
PATK,PATK251017C00100000,Call,2025-10-17,100.0,1.17,15.7,19.6,0,3,115.52,117.62,116.04000091552734,0.5651898950195313
PATK,PATK260220P00120000,Put,2026-02-20,120.0,0.97,11.0,14.5,0,6,115.52,117.62,116.04000091552734,0.3747621118164062
PATK,PATK251219C00120000,Call,2025-12-19,120.0,0.97,5.7,9.9,3,52,115.52,117.62,116.04000091552734,0.4390925231933594
PATK,PATK260220C00110000,Call,2026-02-20,110.0,1.06,13.8,16.6,2,3,115.52,117.62,116.04000091552734,0.4212704357910156
PATK,PATK250919P00110000,Put,2025-09-19,110.0,1.06,1.55,2.4,20,70,115.52,117.62,116.04000091552734,0.3872131591796874
PATK,PATK250919C00095000,Call,2025-09-19,95.0,1.23,19.6,23.1,54,27,115.52,117.62,116.04000091552734,0.7661156201171876
PATK,PATK251219C00110000,Call,2025-12-19,110.0,1.06,10.9,14.3,1,305,115.52,117.62,116.04000091552734,0.4290828576660156
PATK,PATK251219C00090000,Call,2025-12-19,90.0,1.3,26.3,30.0,2,21,115.52,117.62,116.04000091552734,0.5614057531738281
