Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
JAZZ,JAZZ251017P00080000,Put,2025-10-17,80.0,1.54,0.0,2.25,1,11,114.08,132.07,123.11000061035156,0.7885763330078125
JAZZ,JAZZ250919P00075000,Put,2025-09-19,75.0,1.64,0.0,2.15,1,12,114.08,132.07,123.11000061035156,1.236331943359375
JAZZ,JAZZ251017P00100000,Put,2025-10-17,100.0,1.23,0.0,3.0,4,13,114.08,132.07,123.11000061035156,0.6269568554687501
JAZZ,JAZZ251017P00085000,Put,2025-10-17,85.0,1.45,0.0,2.3,1,13,114.08,132.07,123.11000061035156,0.702151416015625
JAZZ,JAZZ251219P00060000,Put,2025-12-19,60.0,2.05,0.0,2.7,1,15,114.08,132.07,123.11000061035156,0.8654798608398437
JAZZ,JAZZ251017P00095000,Put,2025-10-17,95.0,1.3,0.0,2.65,4,15,114.08,132.07,123.11000061035156,0.5539595385742189
JAZZ,JAZZ250919P00110000,Put,2025-09-19,110.0,1.12,0.0,2.8,1,16,114.08,132.07,123.11000061035156,0.5937540625000001
JAZZ,JAZZ251219P00080000,Put,2025-12-19,80.0,1.54,0.0,3.8,1,16,114.08,132.07,123.11000061035156,0.6218299536132813
JAZZ,JAZZ260320P00060000,Put,2026-03-20,60.0,2.05,0.0,3.3,1,17,114.08,132.07,123.11000061035156,0.6840851904296876
JAZZ,JAZZ251017P00075000,Put,2025-10-17,75.0,1.64,0.0,2.2,1,17,114.08,132.07,123.11000061035156,0.8789074609374999
JAZZ,JAZZ251219P00075000,Put,2025-12-19,75.0,1.64,0.0,3.3,6,19,114.08,132.07,123.11000061035156,0.6679720703125002
JAZZ,JAZZ250919P00090000,Put,2025-09-19,90.0,1.37,0.0,2.2,2,19,114.08,132.07,123.11000061035156,0.8601088208007812
JAZZ,JAZZ250919C00150000,Call,2025-09-19,150.0,0.8200000000000001,0.05,1.95,1,17,114.08,132.07,123.11000061035156,0.5581098876953126
JAZZ,JAZZ250919P00080000,Put,2025-09-19,80.0,1.54,0.0,2.15,2,26,114.08,132.07,123.11000061035156,1.1025435498046878
JAZZ,JAZZ260116C00155000,Call,2026-01-16,155.0,0.79,2.5,5.9,1,3,114.08,132.07,123.11000061035156,0.4981129290771484
JAZZ,JAZZ250919P00085000,Put,2025-09-19,85.0,1.45,0.0,2.15,4,32,114.08,132.07,123.11000061035156,0.9760744580078126
JAZZ,JAZZ250919P00095000,Put,2025-09-19,95.0,1.3,0.0,2.25,1,33,114.08,132.07,123.11000061035156,0.7475611181640626
JAZZ,JAZZ260320C00165000,Call,2026-03-20,165.0,0.75,4.0,7.4,1,2,114.08,132.07,123.11000061035156,0.520390538330078
JAZZ,JAZZ250919C00140000,Call,2025-09-19,140.0,0.88,0.0,2.55,1,39,114.08,132.07,123.11000061035156,0.5820354296875
JAZZ,JAZZ251017P00105000,Put,2025-10-17,105.0,1.17,0.0,3.5,1,40,114.08,132.07,123.11000061035156,0.567387138671875
JAZZ,JAZZ250919C00145000,Call,2025-09-19,145.0,0.85,0.05,2.4,1,35,114.08,132.07,123.11000061035156,0.5197801928710937
JAZZ,JAZZ251219C00170000,Call,2025-12-19,170.0,0.72,0.3,3.1,1,22,114.08,132.07,123.11000061035156,0.5252733020019531
JAZZ,JAZZ250919P00100000,Put,2025-09-19,100.0,1.23,0.15,1.2,1,20,114.08,132.07,123.11000061035156,0.5512740185546876
JAZZ,JAZZ251219P00085000,Put,2025-12-19,85.0,1.45,0.65,4.3,2,21,114.08,132.07,123.11000061035156,0.6003457934570313
JAZZ,JAZZ250919P00120000,Put,2025-09-19,120.0,1.03,0.55,3.7,21,23,114.08,132.07,123.11000061035156,0.3803772900390625
JAZZ,JAZZ251017P00115000,Put,2025-10-17,115.0,1.07,1.7,5.5,7,10,114.08,132.07,123.11000061035156,0.4835256726074219
JAZZ,JAZZ251219P00095000,Put,2025-12-19,95.0,1.3,1.5,5.5,1,14,114.08,132.07,123.11000061035156,0.5280808911132813
JAZZ,JAZZ260515P00085000,Put,2026-05-15,85.0,1.45,2.85,6.8,1,6,114.08,132.07,123.11000061035156,0.5102588037109376
JAZZ,JAZZ260116P00110000,Put,2026-01-16,110.0,1.12,5.5,9.4,1,3,114.08,132.07,123.11000061035156,0.5130663928222656
