Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
QTWO,QTWO250919C00095000,Call,2025-09-19,95.0,0.8300000000000001,0.0,0.2,4,82,76.0,80.99,79.5199966430664,0.3916076464843749
QTWO,QTWO260220P00070000,Put,2026-02-20,70.0,1.12,3.1,5.8,2,3,76.0,80.99,79.5199966430664,0.4698539343261719
QTWO,QTWO250919C00100000,Call,2025-09-19,100.0,0.78,0.0,0.8,0,329,76.0,80.99,79.5199966430664,0.551762294921875
QTWO,QTWO260220C00095000,Call,2026-02-20,95.0,0.8300000000000001,2.65,5.3,0,6,76.0,80.99,79.5199966430664,0.4674125524902344
QTWO,QTWO260220C00105000,Call,2026-02-20,105.0,0.75,0.2,3.2,1,202,76.0,80.99,79.5199966430664,0.4596611651611328
QTWO,QTWO251121P00070000,Put,2025-11-21,70.0,1.12,0.65,2.25,29,33,76.0,80.99,79.5199966430664,0.3913635083007812
QTWO,QTWO260220C00120000,Call,2026-02-20,120.0,0.65,0.3,1.45,100,78,76.0,80.99,79.5199966430664,0.4528863305664062
QTWO,QTWO250919C00085000,Call,2025-09-19,85.0,0.92,0.7,1.1,18,4,76.0,80.99,79.5199966430664,0.3413151806640625
QTWO,QTWO260220C00080000,Call,2026-02-20,80.0,0.98,7.5,10.9,5,6,76.0,80.99,79.5199966430664,0.4981739636230469
QTWO,QTWO251121C00105000,Call,2025-11-21,105.0,0.75,0.3,0.75,2,134,76.0,80.99,79.5199966430664,0.4101621484375
QTWO,QTWO251121C00095000,Call,2025-11-21,95.0,0.8300000000000001,0.95,1.65,1,25,76.0,80.99,79.5199966430664,0.389654541015625
QTWO,QTWO260220C00065000,Call,2026-02-20,65.0,1.21,16.8,19.7,1,2,76.0,80.99,79.5199966430664,0.5424850439453126
QTWO,QTWO251121C00060000,Call,2025-11-21,60.0,1.31,19.1,22.3,2,2,76.0,80.99,79.5199966430664,0.5090381127929688
QTWO,QTWO251121C00100000,Call,2025-11-21,100.0,0.78,0.45,1.0,1,243,76.0,80.99,79.5199966430664,0.3879455737304687
QTWO,QTWO251121C00085000,Call,2025-11-21,85.0,0.92,3.4,4.1,1,3,76.0,80.99,79.5199966430664,0.3958800646972656
QTWO,QTWO251121C00075000,Call,2025-11-21,75.0,1.05,7.8,9.0,3,2,76.0,80.99,79.5199966430664,0.4226131958007812
QTWO,QTWO260220C00085000,Call,2026-02-20,85.0,0.92,5.7,8.2,4,16,76.0,80.99,79.5199966430664,0.4647270324707031
QTWO,QTWO251121P00065000,Put,2025-11-21,65.0,1.21,0.85,1.4,82,82,76.0,80.99,79.5199966430664,0.4260311303710938
QTWO,QTWO260220C00075000,Call,2026-02-20,75.0,1.05,10.1,13.7,1,16,76.0,80.99,79.5199966430664,0.5220384710693358
QTWO,QTWO260220P00090000,Put,2026-02-20,90.0,0.87,12.1,15.5,10,10,76.0,80.99,79.5199966430664,0.3930724755859375
QTWO,QTWO260220P00095000,Put,2026-02-20,95.0,0.8300000000000001,15.6,19.1,7,7,76.0,80.99,79.5199966430664,0.3848328118896483
QTWO,QTWO260220C00060000,Call,2026-02-20,60.0,1.31,20.6,23.4,3,3,76.0,80.99,79.5199966430664,0.5666547241210937
QTWO,QTWO250919C00080000,Call,2025-09-19,80.0,0.98,2.4,3.0,2,17,76.0,80.99,79.5199966430664,0.367193828125
QTWO,QTWO251121P00080000,Put,2025-11-21,80.0,0.98,5.2,6.0,1,6,76.0,80.99,79.5199966430664,0.3629214099121094
QTWO,QTWO260220P00080000,Put,2026-02-20,80.0,0.98,7.0,8.2,0,9,76.0,80.99,79.5199966430664,0.3552310571289062
QTWO,QTWO250919C00075000,Call,2025-09-19,75.0,1.05,5.5,6.1,1,4,76.0,80.99,79.5199966430664,0.3947814428710938
QTWO,QTWO251121C00070000,Call,2025-11-21,70.0,1.12,11.9,13.3,1,8,76.0,80.99,79.5199966430664,0.5131884619140624
QTWO,QTWO250919P00080000,Put,2025-09-19,80.0,0.98,2.55,3.1,1,52,76.0,80.99,79.5199966430664,0.3239813696289061
QTWO,QTWO251121C00090000,Call,2025-11-21,90.0,0.87,1.9,2.6,2,573,76.0,80.99,79.5199966430664,0.3889221264648437
QTWO,QTWO251121P00075000,Put,2025-11-21,75.0,1.05,3.1,3.8,72,78,76.0,80.99,79.5199966430664,0.3763490100097656
QTWO,QTWO251121C00080000,Call,2025-11-21,80.0,0.98,5.4,6.4,1,41,76.0,80.99,79.5199966430664,0.4184628466796875
QTWO,QTWO250919P00075000,Put,2025-09-19,75.0,1.05,0.85,1.15,2,1004,76.0,80.99,79.5199966430664,0.3352117260742187
QTWO,QTWO251121C00050000,Call,2025-11-21,50.0,1.57,28.7,32.3,0,20,76.0,80.99,79.5199966430664,0.7082548706054688
