Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ATEC,ATEC261218C00015000,Call,2026-12-18,15.0,1.08,1.85,2.3,1,7,16.11,16.17,16.139999389648438,0.2346267944335937
ATEC,ATEC250919P00015000,Put,2025-09-19,15.0,1.08,0.25,0.35,3,70,16.11,16.17,16.139999389648438,0.460942890625
ATEC,ATEC260417C00017500,Call,2026-04-17,17.5,0.92,1.55,2.4,1,252,16.11,16.17,16.139999389648438,0.5649457568359376
ATEC,ATEC260116C00007500,Call,2026-01-16,7.5,2.15,8.5,10.0,2,8,16.11,16.17,16.139999389648438,1.171879140625
ATEC,ATEC251017P00012500,Put,2025-10-17,12.5,1.29,0.1,0.15,25,237,16.11,16.17,16.139999389648438,0.500005
ATEC,ATEC270115C00017500,Call,2027-01-15,17.5,0.92,3.7,5.2,5,119,16.11,16.17,16.139999389648438,0.6594272338867189
ATEC,ATEC251017C00007500,Call,2025-10-17,7.5,2.15,8.4,9.9,1,11,16.11,16.17,16.139999389648438,1.7890635546875
ATEC,ATEC250919C00017500,Call,2025-09-19,17.5,0.92,0.2,0.35,7,4869,16.11,16.17,16.139999389648438,0.46680220703125
ATEC,ATEC270115P00015000,Put,2027-01-15,15.0,1.08,2.9,3.4,1,11,16.11,16.17,16.139999389648438,0.5102588037109376
ATEC,ATEC270115P00012500,Put,2027-01-15,12.5,1.29,1.8,2.15,15,17,16.11,16.17,16.139999389648438,0.5288133056640626
ATEC,ATEC270115C00005000,Call,2027-01-15,5.0,3.23,5.9,7.1,1,20,16.11,16.17,16.139999389648438,1.0000000000000004e-05
ATEC,ATEC260417C00010000,Call,2026-04-17,10.0,1.61,5.9,7.0,5,22,16.11,16.17,16.139999389648438,0.5107470800781251
ATEC,ATEC260116P00012500,Put,2026-01-16,12.5,1.29,0.5,0.65,4,133,16.11,16.17,16.139999389648438,0.5161181201171875
ATEC,ATEC260116P00015000,Put,2026-01-16,15.0,1.08,1.3,1.55,1,36,16.11,16.17,16.139999389648438,0.5273484765625001
ATEC,ATEC270115C00022500,Call,2027-01-15,22.5,0.72,2.1,2.75,150,291,16.11,16.17,16.139999389648438,0.5603071313476562
ATEC,ATEC250919P00017500,Put,2025-09-19,17.5,0.92,1.5,1.65,2,9,16.11,16.17,16.139999389648438,0.42383388671875
ATEC,ATEC251017C00017500,Call,2025-10-17,17.5,0.92,0.45,0.6,504,1404,16.11,16.17,16.139999389648438,0.4409235595703125
ATEC,ATEC260417C00022500,Call,2026-04-17,22.5,0.72,0.8,1.0,2,350,16.11,16.17,16.139999389648438,0.5053760400390624
ATEC,ATEC260417P00020000,Put,2026-04-17,20.0,0.81,8.4,9.0,2,6,16.11,16.17,16.139999389648438,1.179447462158203
ATEC,ATEC260417C00012500,Call,2026-04-17,12.5,1.29,4.6,5.1,2,36,16.11,16.17,16.139999389648438,0.5815471533203125
ATEC,ATEC270115C00020000,Call,2027-01-15,20.0,0.81,2.85,3.2,2,59,16.11,16.17,16.139999389648438,0.5642133422851563
ATEC,ATEC260417C00020000,Call,2026-04-17,20.0,0.81,1.35,1.55,150,155,16.11,16.17,16.139999389648438,0.5200243310546875
ATEC,ATEC260717C00017500,Call,2026-07-17,17.5,0.92,2.7,3.1,150,615,16.11,16.17,16.139999389648438,0.5627485131835939
ATEC,ATEC260116C00020000,Call,2026-01-16,20.0,0.81,0.8,0.9,7,377,16.11,16.17,16.139999389648438,0.5024463818359376
ATEC,ATEC250919P00020000,Put,2025-09-19,20.0,0.81,3.7,4.0,0,50,16.11,16.17,16.139999389648438,0.5976602734375001
ATEC,ATEC260116C00017500,Call,2026-01-16,17.5,0.92,1.5,1.7,2,950,16.11,16.17,16.139999389648438,0.5229539892578124
ATEC,ATEC260116P00017500,Put,2026-01-16,17.5,0.92,2.6,2.85,133,209,16.11,16.17,16.139999389648438,0.495122236328125
ATEC,ATEC260717C00015000,Call,2026-07-17,15.0,1.08,3.8,4.1,3,88,16.11,16.17,16.139999389648438,0.5756878369140624
ATEC,ATEC270115C00015000,Call,2027-01-15,15.0,1.08,4.7,5.1,2,164,16.11,16.17,16.139999389648438,0.5988809643554689
ATEC,ATEC260417C00015000,Call,2026-04-17,15.0,1.08,3.3,3.6,2,343,16.11,16.17,16.139999389648438,0.5727581787109376
ATEC,ATEC270115C00007500,Call,2027-01-15,7.5,2.15,9.1,9.7,1,77,16.11,16.17,16.139999389648438,0.6787141503906251
ATEC,ATEC270115C00010000,Call,2027-01-15,10.0,1.61,7.4,7.9,1,169,16.11,16.17,16.139999389648438,0.6469761865234375
ATEC,ATEC251017C00010000,Call,2025-10-17,10.0,1.61,6.0,6.3,10,56,16.11,16.17,16.139999389648438,0.5625043750000001
ATEC,ATEC250919C00012500,Call,2025-09-19,12.5,1.29,3.6,3.8,1,95,16.11,16.17,16.139999389648438,0.6015664843750002
ATEC,ATEC260717P00015000,Put,2026-07-17,15.0,1.08,5.3,5.6,7,107,16.11,16.17,16.139999389648438,1.0615281298828123
ATEC,ATEC270115C00012500,Call,2027-01-15,12.5,1.29,5.9,6.3,150,290,16.11,16.17,16.139999389648438,0.611576149902344
