Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IONS,IONS270115P00055000,Put,2027-01-15,55.0,0.78,14.3,18.7,3,6,39.68,45.63,42.68999862670898,0.509892596435547
IONS,IONS260116C00052500,Call,2026-01-16,52.5,0.81,1.95,3.1,3,36,39.68,45.63,42.68999862670898,0.5222215747070311
IONS,IONS260116P00037500,Put,2026-01-16,37.5,1.14,2.6,3.8,1,19,39.68,45.63,42.68999862670898,0.5356491748046875
IONS,IONS270115C00022500,Call,2027-01-15,22.5,1.9,20.0,25.0,5,5,39.68,45.63,42.68999862670898,0.6206092626953126
IONS,IONS250919P00032500,Put,2025-09-19,32.5,1.31,0.2,0.35,12,191,39.68,45.63,42.68999862670898,0.709963837890625
IONS,IONS270115P00030000,Put,2027-01-15,30.0,1.42,2.4,4.4,1,356,39.68,45.63,42.68999862670898,0.5649457568359376
IONS,IONS251017P00045000,Put,2025-10-17,45.0,0.95,4.0,5.1,5,11,39.68,45.63,42.68999862670898,0.5610395458984375
IONS,IONS250919P00042500,Put,2025-09-19,42.5,1.0,1.35,2.65,92,903,39.68,45.63,42.68999862670898,0.5835002587890624
IONS,IONS260116P00035000,Put,2026-01-16,35.0,1.22,1.85,2.8,1,85,39.68,45.63,42.68999862670898,0.5441940112304688
IONS,IONS270115C00030000,Call,2027-01-15,30.0,1.42,15.7,20.3,1,16,39.68,45.63,42.68999862670898,0.6296423754882813
IONS,IONS251017C00032500,Call,2025-10-17,32.5,1.31,9.8,11.5,3,5,39.68,45.63,42.68999862670898,0.5751995605468749
IONS,IONS260116P00030000,Put,2026-01-16,30.0,1.42,0.85,1.15,2,37,39.68,45.63,42.68999862670898,0.5483443603515626
IONS,IONS250919P00040000,Put,2025-09-19,40.0,1.07,0.95,1.6,180,621,39.68,45.63,42.68999862670898,0.5219774365234374
IONS,IONS270115C00052500,Call,2027-01-15,52.5,0.81,6.7,8.5,1,22,39.68,45.63,42.68999862670898,0.5389450402832032
IONS,IONS260116P00042500,Put,2026-01-16,42.5,1.0,4.5,5.7,10,23,39.68,45.63,42.68999862670898,0.5400436621093752
IONS,IONS260116P00040000,Put,2026-01-16,40.0,1.07,3.2,4.9,1,321,39.68,45.63,42.68999862670898,0.5074512145996093
IONS,IONS260116C00050000,Call,2026-01-16,50.0,0.85,2.3,3.8,32,975,39.68,45.63,42.68999862670898,0.51562984375
IONS,IONS251017P00040000,Put,2025-10-17,40.0,1.07,1.65,2.45,3,309,39.68,45.63,42.68999862670898,0.5644574804687501
IONS,IONS270115C00060000,Call,2027-01-15,60.0,0.71,4.7,6.5,1,155,39.68,45.63,42.68999862670898,0.5238084729003907
IONS,IONS270115C00055000,Call,2027-01-15,55.0,0.78,5.5,8.1,2,432,39.68,45.63,42.68999862670898,0.5300339965820313
IONS,IONS251017C00047500,Call,2025-10-17,47.5,0.9,1.6,2.05,1,53,39.68,45.63,42.68999862670898,0.5334519311523438
IONS,IONS271217C00040000,Call,2027-12-17,40.0,1.07,12.1,15.7,2,85,39.68,45.63,42.68999862670898,0.5104419073486328
IONS,IONS250919C00032500,Call,2025-09-19,32.5,1.31,9.7,12.1,11,46,39.68,45.63,42.68999862670898,0.929688203125
