Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.1669735485893569,2.326675014569761,1.2666701818448174,0.6353145960408698,0.6143240079282428,0.9669603244700572,0.5264249636770607,0.4155975021930012,10.318752682215083,9.483743099495145,9.483743099495145,10.318752682215083,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2025-09-12,1.0835408357858025,2.9038326724062147,1.2306792954601098,0.4592176694816763,0.6218195975149613,1.3540846505684667,0.5738773998896008,0.46630946177984356,10.62661671507878,9.28332555349912,9.28332555349912,10.62661671507878,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2025-09-19,1.035692997830313,3.430280055837591,1.2098443565470602,0.3652842648832508,0.6202797056425964,1.6980739803857832,0.5989030600207094,0.4950248821509574,10.862011316038455,9.154642730578741,9.154642730578741,10.862011316038455,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2025-09-26,0.9778564669113441,3.683143952392277,1.1818627840534668,0.3137787122433491,0.6049546801166102,1.927965972552789,0.6186538623888423,0.5234565896618121,11.064495599575958,9.057927928686992,9.057927928686992,11.064495599575958,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2025-10-17,0.7390868153217774,3.859240621016275,1.1147861261184009,0.2134937436217133,0.48266602849532564,2.2607970627493192,0.653057284326181,0.5858139682811411,11.613017895762487,8.844232329102427,8.844232329102427,11.613017895762487,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2025-11-21,0.8328350017536559,3.5504960625721522,1.042852655030165,0.2446205199145189,0.5458863357006315,2.2315639582950277,0.655455563888631,0.6285217386435782,12.861169460173514,8.504003356181531,8.504003356181531,12.861169460173514,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2026-01-16,1.008576711330579,1.2296353656914687,0.9662589456589797,0.7925489920814562,0.6218031992242764,0.7845612138011135,0.6165155235479846,0.6380437938688647,13.941803541832366,8.367652649051534,8.367652649051534,13.941803541832368,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2026-02-20,1.0142310360208806,,0.9683743961197979,,0.6336865530187191,,0.6247950718456154,0.6451999085778408,14.909689274948628,8.279372391969424,8.279372391969424,14.90968927494863,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2026-12-18,,,,,0.8730909321310234,,,0.689509077458539,,8.426729767891109,8.426729767891109,,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2027-01-15,,,,,0.7917151865387426,,,0.6432538843886698,,8.504740471674275,8.504740471674275,,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
2027-12-17,,,,,0.4656184458607267,,,0.5870684517572994,,9.085061736573184,9.085061736573184,,0.9268297085527331,0.6419546969703968,0.5949826846971309,HLF
