Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0974353240032833,0.9387963225977052,1.006806826719397,1.176938329958707,0.3792613752574124,0.32224405102918074,0.3455888169098863,0.34325235759074163,172.98934063829498,163.20186887904546,163.20186887904546,172.98934063829498,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2025-09-12,1.105106243369341,1.060894629805862,1.0165086946519173,1.0588705733241577,0.39285999429166174,0.37101795459131476,0.35549522649865506,0.34972177647765934,176.10616753500105,161.02912993411894,161.02912993411894,176.10616753500105,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2025-09-19,1.1009260424560021,1.0839734928641314,1.00405566006655,1.0197583534278998,0.3951319821867603,0.38747609260422444,0.3589087431388939,0.3574590109029464,178.65541168898,159.4649115422561,159.4649115422561,178.65541168898,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2025-09-26,1.1111251066552075,1.0966447207894552,0.9883178462886617,1.0013678555587255,0.39783764366775404,0.39729420258429965,0.3580493693148154,0.3622815986368808,180.84197754615224,158.26238630547346,158.26238630547346,180.84197754615224,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2025-10-03,1.1268075178206136,1.1275746163411051,0.9940179809797146,0.9933417421645614,0.40241759078355793,0.40511495057749386,0.35713072944515295,0.35927994893327897,182.63140099124558,157.38744129762844,157.38744129762844,182.63140099124558,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2025-10-17,1.1373418443258567,1.1602598982135586,1.0158043832414654,0.9957396894342107,0.41628462360026586,0.41806571337615656,0.36601539429599783,0.36032074711868306,186.1628959149419,155.81021144749877,155.81021144749877,186.1628959149419,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2025-11-21,1.1293245215965373,1.060226679308046,0.9907837480956616,1.0553558066035604,0.4567926832145149,0.43283287054117375,0.40448309983452985,0.4082455940682996,196.9198609890077,151.7161391905058,151.7161391905058,196.9198609890077,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2025-12-19,1.1453526811303079,1.0901209922722996,0.9791136916996931,1.0287211234984792,0.4480413547139547,0.43553237556768903,0.39118200192433183,0.399526638469593,201.93640398329313,150.57749347394744,150.57749347394744,201.93640398329313,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2026-01-16,1.1555623950602685,1.1486456466899273,0.9954868050546394,1.0014812836446205,0.43771321126046936,0.4370657928498977,0.3787880370039563,0.38050533174386547,205.7744690567971,150.030651517252,150.030651517252,205.7744690567971,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2026-03-20,1.1731342803493379,1.130809168533424,0.9801096406174601,1.0167942124137692,0.4466830462902504,0.439305260432068,0.38076037310685046,0.3884875296879795,217.8741523811531,148.11044006393396,148.11044006393396,217.8741523811531,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2026-06-18,1.2009143503183337,1.160744221733244,0.9949266991204351,1.0293583445149115,0.45006524329567016,0.43722892585843354,0.3747688110949533,0.37667982116297377,231.59937527910688,147.2718579264474,147.2718579264474,231.59937527910688,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2026-09-18,1.231641554266168,1.2202391435405797,1.015090874420847,1.0245762963032816,0.44735871650362385,0.43662801698391296,0.3632215192432082,0.3578216772468196,243.39468776919662,147.42247869529768,147.42247869529768,243.39468776919662,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2027-01-15,1.2586249969629435,1.2828743325238199,1.0240733288858797,1.0047159396533405,0.4394596278950641,0.4373968905546496,0.3491585094491832,0.3409506913230943,256.60951054980404,148.37861755795748,148.37861755795748,256.60951054980404,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
2027-06-17,1.2975486243706533,1.3539609808449515,1.0433763123219684,0.9999043679304735,0.4370902865185758,0.4371320903650338,0.33685850249394433,0.32285427464256583,273.03960586163066,150.1104900043664,150.1104900043664,273.03960586163066,0.9007951692217805,0.4054220352711936,0.36520221086835347,STX
