Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.883157899827598,0.9638466425854421,0.9933464809864027,0.9101881494299213,0.3887398580771641,0.4270983513910215,0.44017027776465606,0.4431185756329078,7.42162396846766,6.891491339487203,6.891491339487203,7.42162396846766,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2025-09-12,0.9273385309861175,0.9963748833938387,1.028166876131014,0.956927735143485,0.42271721082707725,0.4417441310379551,0.45583915334302594,0.443351331311456,7.582846974115624,6.783626071996141,6.783626071996141,7.582846974115624,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2025-09-19,0.9303045496453244,1.0160855713182413,1.0501329621873339,0.9614775566470635,0.43290147714612653,0.4502460553065565,0.46533307540113483,0.44311824517143744,7.717744443328547,6.704990699761602,6.704990699761602,7.717744443328547,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2025-09-26,0.9430633808513855,1.023466343571443,1.0513344141373153,0.9687421508575844,0.4400958406041171,0.4542961614858193,0.46666623849481276,0.44387992271492527,7.834945618219277,6.644268051960636,6.644268051960636,7.834945618219277,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2025-10-03,0.9699633513755843,0.9910206727793486,1.018000961631971,0.9963703599430006,0.451716274837104,0.45336181504129186,0.4657044765624271,0.4574695841306967,7.943895037815353,6.593072939136702,6.593072939136702,7.943895037815352,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2025-10-17,0.9970888981058933,0.9660291723909855,0.969465805235758,1.0006360254125226,0.5032724883158401,0.5029525976824198,0.5047418432517653,0.5206391401592761,8.231166121262229,6.469558570123579,6.469558570123579,8.231166121262229,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2025-11-21,0.9742189180275446,1.0335644473031296,1.0035644980191807,0.9459415152893309,0.6434274403832793,0.6801979086270222,0.6604546765382022,0.6581088488500708,9.3365364798633,6.1421658914466795,6.1421658914466795,9.3365364798633,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2025-12-19,1.0045417451162537,1.0454625518154803,0.9928060185315823,0.9539462591804603,0.6223779377103051,0.6524245278187819,0.6195640357766102,0.6240534648379563,9.67429103678705,6.09810940907747,6.09810940907747,9.67429103678705,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2026-01-16,1.008408486895314,1.048152034015577,0.9813597328617806,0.9441487982653008,0.5939946704194915,0.6291324752103133,0.5890417208291068,0.6002301715716211,9.94602571518514,6.076114509657775,6.076114509657775,9.94602571518514,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2026-03-20,1.0248221030483373,1.0688372157062465,0.9725775601443358,0.9325264557766596,0.6326017247731774,0.6783740245163465,0.6172795482176869,0.6346841357578508,11.161844799895333,5.974454371315994,5.974454371315994,11.161844799895333,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2026-04-17,1.034089756122871,1.079317368280236,0.9451416444979055,0.905536519084945,0.6222044480823488,0.6871113808983579,0.6016928843925402,0.6366166255558254,11.52318601697818,5.9683842183198115,5.9683842183198115,11.523186016978181,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2026-06-18,1.0131221604575291,1.1293362997986183,0.9643404448513865,0.8651051729043224,0.619405735622194,0.7159889398681218,0.6113830688911873,0.633990902440483,12.618346272570868,5.956485282749236,5.956485282749236,12.618346272570866,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
2027-01-15,,,,,0.6343826931996327,,,0.6089082496463588,,6.0926563356530234,6.0926563356530234,,0.9553234354146117,0.6509593242542299,0.6218766979617251,SNAP
