Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0905754625485542,1.2452132808762,1.0446459807687503,0.9149157748098532,0.4651541221898319,0.5084119598730329,0.42652172010437334,0.4082930753158098,55.17339849664959,51.32605173726948,51.32605173726948,55.17339849664959,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2025-09-12,1.0602681365846927,1.0964424538579471,1.0080134352291166,0.9747566074828193,0.4673060997304605,0.47940798363728665,0.44074332105813757,0.4372395304016546,56.44532957244237,50.46789852537173,50.46789852537173,56.44532957244237,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2025-09-19,1.048045145175595,1.1621079776607783,1.0234083213702017,0.9229590910333058,0.4623705239800504,0.5009653498969278,0.4411742434077898,0.43108330682431695,57.37679405003196,49.92997480385711,49.92997480385711,57.37679405003196,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2025-09-26,1.0382723587498035,1.330507645083819,1.0539452465375851,0.8224546631949526,0.45389093187516466,0.551873497940853,0.43715979535629773,0.4147841615040749,58.13316752390046,49.54425917008766,49.54425917008766,58.133167523900454,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2025-10-03,1.0390747443014665,1.322133878899567,1.065116195815364,0.8370826559102726,0.45134103089017347,0.539183350298149,0.43436820437166357,0.40781297484557305,58.81575178296547,49.22811639990581,49.22811639990581,58.81575178296547,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2025-10-17,1.060717679105412,1.149390001778546,1.0386742466906618,0.958543344375249,0.46719698749837246,0.4874030895315204,0.4404536633087864,0.4240537056850341,60.32149019684618,48.586234467870575,48.586234467870575,60.32149019684618,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2025-11-21,1.068893529620486,1.039479334069258,0.9730130990377452,1.0005464964136817,0.5293723040582761,0.5290831620076996,0.4952526041075685,0.5089886298523064,64.9325587578549,47.02762500789507,47.02762500789507,64.93255875785492,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2025-12-19,1.0741529777399117,1.0252272926885204,0.9706205637449273,1.0169403177593337,0.5136274655548192,0.5050713956218351,0.47816975440083503,0.4926433379444605,66.93535683444304,46.643052548925134,46.643052548925134,66.93535683444304,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2026-01-16,1.0913460893727476,1.113878621340198,0.9727157254331378,0.9530387626486354,0.5096599741259997,0.5347736042861252,0.46700123736085164,0.4801004292933601,68.76269308334032,46.377047682247685,46.377047682247685,68.76269308334032,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2026-03-20,1.1022407495516142,1.1609738098204423,0.956260324046496,0.9078836123844143,0.5159204583316821,0.5682671779664551,0.4680651287312285,0.48947458862516807,73.9591723244928,45.736404018336515,45.736404018336515,73.9591723244928,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2026-06-18,1.1157788389372045,1.116995973406737,0.9454423993639708,0.944412198216769,0.5169214794493541,0.5473473134139952,0.4632831000287918,0.49001726635113585,79.55712949255617,45.54215749818341,45.54215749818341,79.55712949255617,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2026-09-18,1.1595441774671478,1.192501528994871,0.9146772608548943,0.8893981821388959,0.5196230136273167,0.5842411464994067,0.44812696551360043,0.48992905442381157,87.31107843240217,45.38220727022094,45.38220727022094,87.31107843240217,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2026-12-18,1.2217624885130727,1.2556002439065423,0.8752729802922711,0.8516848413496606,0.5153228500014194,0.6050628413026465,0.42178643954651546,0.48189130596225255,93.97217066799722,45.565293746477366,45.565293746477366,93.97217066799722,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2027-01-15,1.2469330819475148,1.2716333208996562,0.8582675038344096,0.8415964933464417,0.5128906012117971,0.6094257821493401,0.41132167286053717,0.4792464715521791,95.56254164217236,45.675771529381215,45.675771529381215,95.56254164217236,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
2027-12-17,,,,,0.522558243756743,,,0.4527835247367447,,47.44035191116816,47.44035191116816,,0.9422397411488073,0.5005917138176686,0.4716774068487979,ETSY
