Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0241321221975928,0.7975928078983839,0.8636762676372618,1.1089851865611804,0.4713501677459584,0.42502837139561284,0.46024351500129745,0.5328889217488567,318.17777756616664,292.6768158182239,292.6768158182239,318.17777756616664,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2025-09-12,1.0429990474466198,0.9048482685529247,0.9127820781318012,1.0521441783165995,0.5176301651322128,0.49197645702930776,0.4962901609540587,0.5437115526740183,326.5667982126679,287.1291852797578,287.1291852797578,326.5667982126679,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2025-09-19,1.0387166761619313,0.9403339796723998,0.9334613565163882,1.031125002952788,0.5313663410120467,0.515326793056512,0.5115604218230623,0.5480252805881216,333.3379816862925,283.290133755512,283.290133755512,333.3379816862925,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2025-09-26,1.0320427177275635,0.9600896637501032,0.9468396422463862,1.0177996853119953,0.5397344599813544,0.5302953692856613,0.5229768600758951,0.5523394213143922,339.46767116010165,280.2124302822115,280.2124302822115,339.46767116010165,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2025-10-03,1.0254059596466436,0.9716531318348207,0.9559408051487093,1.0088244112566027,0.5467689223634113,0.5419862131234017,0.5332219080839249,0.5577980406443421,345.299948316389,277.577963505212,277.577963505212,345.299948316389,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2025-10-17,1.0139138065455064,0.983893836985774,0.9676065862143903,0.9971296090975721,0.55955424245796,0.5611650053841757,0.5518755527793932,0.5703511743739985,356.585529809252,273.1530081942123,273.1530081942123,356.58552980925197,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2025-11-21,0.9976173761312775,1.0039342745801667,0.9853171712070898,0.9791174142428555,0.580092154944289,0.5924643423821342,0.581477597346855,0.5901425595115732,382.95102672567225,265.4762321192207,265.4762321192207,382.95102672567225,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2025-12-19,0.9930428927551783,1.020136526169615,0.9880544807993832,0.9618129090003757,0.5817252531246214,0.6048216318173727,0.585800731638727,0.592883027224153,401.36544877126033,261.804545332782,261.804545332782,401.36544877126033,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2026-01-16,0.9907499447584042,1.0329989005113522,0.9887346054980022,0.9482960294468414,0.5792582586989689,0.610841172705174,0.5846664557122149,0.5913279988998992,418.43073997719614,259.29411722417626,259.29411722417626,418.4307399771962,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2026-03-20,1.0012661916062129,1.0633059451766846,0.9904406689610469,0.9326523199846793,0.5848886809886275,0.6271240294542294,0.5841490363819832,0.5897870056110925,456.19938861586206,255.7705489197333,255.7705489197333,456.19938861586206,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2026-05-15,1.0051162937203315,1.0866178141268097,0.9931358317194047,0.9186459060040533,0.5871422726047761,0.6391388333277844,0.5841535713559385,0.5881910134534166,488.48962330538217,254.37715583114544,254.37715583114544,488.4896233053821,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2026-06-18,1.011537729381472,1.100741584746733,0.9924159198553869,0.9119907524921212,0.586897876392465,0.6435348985597694,0.5802036437645655,0.5846375820423273,506.88759417369795,254.11151213822515,254.11151213822515,506.88759417369795,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2026-09-18,1.0246731990366298,1.1305017526811438,0.987083409814425,0.8946805370728212,0.5872091577702372,0.6563338906325645,0.5730696951206643,0.5805686626101875,559.1324593043431,254.51120236817286,254.51120236817286,559.1324593043431,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2026-12-18,,,,,0.5882208670661268,,,0.5744121675336586,,256.25974120744354,256.25974120744354,,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2027-01-15,,,,,0.5871151127166437,,,0.5719637715841391,,256.9984582946734,256.9984582946734,,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
2027-12-17,,,,,0.5968822591226378,,,0.5615401044081687,,270.940180795865,270.940180795865,,0.9953430830923898,0.5721662160984785,0.5695016855727661,COIN
