Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,3.238766818585807,,,0.8777027027526643,0.6869763285472049,0.7826982033810532,0.21211046272456566,,169.51115750496282,165.37539375544628,165.37539375544628,169.51115750496282,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2025-09-12,1.9661689344540707,5.404195359448178,2.2881333175199465,0.8324748362273174,0.5678097885213671,0.6820744169212578,0.28878992978242024,0.12621202076434637,173.01846308249628,162.6222275102267,162.6222275102267,173.01846308249628,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2025-09-19,1.7332117010801757,3.6326425711785646,1.7574055308424894,0.8384958800422248,0.5343055873134192,0.6372190967551478,0.30827485585311254,0.17541475228277417,175.34351252238167,161.07149829915767,161.07149829915767,175.34351252238167,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2025-09-26,1.6070981683288252,3.1093576423514295,1.6279269472775568,0.8414080064345335,0.5146436708376924,0.6116457971662226,0.32023163300152063,0.19671130423699662,177.33250313096877,159.8798996959146,159.8798996959146,177.33250313096877,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2025-10-03,1.5302896141857558,2.7957001952690277,1.5528691595770783,0.8499979901677165,0.5025274402661228,0.5912101511757306,0.32838714685619175,0.21147122719961,179.18120860466308,158.86128372147007,158.86128372147007,179.18120860466308,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2025-10-17,1.4267773115922435,2.2525584813582333,1.3630161372450784,0.8633385175344092,0.4931751795017266,0.5712419514307963,0.3456567296765863,0.2535969459431537,182.94710076895433,156.9614727473063,156.9614727473063,182.94710076895433,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2025-11-21,1.2781671325352955,1.7342903396580214,1.200215564999918,0.8845555164902055,0.5232467919493494,0.5915364069239212,0.4093727483912597,0.34108268575177797,194.32142913089027,152.19710654630146,152.19710654630146,194.32142913089027,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2025-12-19,1.2544553278148394,1.6545336406191382,1.16346345581475,0.8821294986293045,0.5070471510133414,0.574798996974045,0.4041970564998731,0.3474084677776338,199.72666870411456,150.8039701970039,150.8039701970039,199.72666870411456,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2026-01-16,1.2352409808437175,1.5990422856847475,1.14585508798685,0.8851593078312688,0.49533974998019237,0.5596051982934299,0.401006570913682,0.3499627266290796,204.8109136882495,149.75427630422334,149.75427630422334,204.8109136882495,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2026-02-20,1.2072782772992734,1.5351125381568531,1.130447663974206,0.8890324809530804,0.5002561091897926,0.5626972241255987,0.41436686023116737,0.36655112256538946,213.05257148046766,148.1043814437673,148.1043814437673,213.05257148046766,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2026-03-20,1.1940472456316096,1.4983980216562105,1.1196511382323147,0.8922304610338916,0.4960763968773463,0.5559958088659144,0.4154579299037192,0.37106015947041937,218.26022567707616,147.43088411281082,147.43088411281082,218.26022567707614,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2026-04-17,1.1843901885017332,1.464897533741454,1.1066023230610016,0.8947034886864638,0.4917621307101383,0.5496369880395866,0.41520280688260586,0.3752050743342943,222.94841825784295,147.00883837425772,147.00883837425772,222.94841825784295,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2026-05-15,1.1777239799911223,1.4353288189690327,1.109103627025136,0.9100478723620014,0.4973361206951908,0.5464944601258944,0.4222858064747393,0.38074513164058826,229.80008934308265,146.199709096537,146.199709096537,229.80008934308265,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2026-06-18,1.174654843784331,1.4213085058177355,1.101547741434712,0.9103853138425564,0.4936125644204082,0.5422018094041601,0.42021923889587814,0.3814807321456292,235.51421557503375,145.93980668188786,145.93980668188786,235.51421557503375,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2026-08-21,1.1592006078499693,1.3951732872303177,1.1078679346410747,0.9204886554292367,0.4927236499765978,0.535284869694384,0.42505468565141497,0.38366909300351176,247.1436547812933,145.56646122196543,145.56646122196543,247.14365478129326,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2026-09-18,1.166502346414929,1.4051010118681921,1.1018477867897167,0.9147442196866564,0.4914403746798585,0.5372434874179367,0.4212939444058791,0.3823522172997579,252.4417907141774,145.47963905895548,145.47963905895548,252.44179071417742,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2026-12-18,1.1660128890547121,1.5497916373616032,1.093972389328046,0.823069292332784,0.492313370084908,0.5981432847404243,0.4222194923454293,0.3859507757821662,269.27369626847735,145.63207353508588,145.63207353508588,269.27369626847735,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2027-01-15,1.1707234659249564,1.5835803342729713,1.093375797362648,0.808320661316203,0.49117468429975514,0.6076483106345032,0.4195479962569056,0.383718020161874,273.6166911336515,145.8573013701834,145.8573013701834,273.6166911336515,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2027-06-17,1.1674482212637323,1.482861210200966,1.09640337306344,0.8631921577454958,0.4940073713336668,0.5723028955961857,0.42315141891168134,0.3859450174157728,303.06448201872,147.1676315971928,147.1676315971928,303.06448201872,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
2027-12-17,,,,,0.4998690818285147,,,0.3877406931858383,,149.8199535660467,149.8199535660467,,1.040349451154495,0.38254385547492026,0.3979792900858578,AMD
