Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.6946195074296154,,0.2559755092156395,,0.9305217755872108,,1.3396136527039575,5.233366492008566,28.757679489960047,16.560991063629874,16.560991063629874,28.757679489960047,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2025-09-12,0.644031158760526,,0.2886060177313107,,0.6671990037569454,,1.035973174094569,3.589575789992881,29.103517403664853,16.53333313633733,16.53333313633733,29.103517403664856,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2025-09-19,0.610920973531822,,0.3163890121380647,,0.5647001030601934,,0.9243423086223099,2.9215373263940934,29.465671457367165,16.506267166812368,16.506267166812368,29.465671457367165,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2025-09-26,0.5795034282301365,,0.34557620698024777,,0.5081581151790688,,0.876885434018978,2.537458934691932,29.82496343687358,16.4822535907949,16.4822535907949,29.82496343687358,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2025-10-03,0.5533003366758253,,0.3741110432239887,,0.4721751295887852,,0.8533794366104448,2.2810859290766974,30.1775402026567,16.46148699245074,16.46148699245074,30.177540202656708,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2025-10-17,0.5250593677973125,,0.41964197121781016,,0.4302627176199077,,0.819455368304182,1.952748829975478,30.895278364548073,16.42544036548375,16.42544036548375,30.895278364548073,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2025-12-19,0.5346045537296356,,0.521063186198451,,0.3834285996458688,,0.7172191051701728,1.3764532290274183,34.64997285329651,16.330432985933047,16.330432985933047,34.64997285329652,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2026-01-16,0.5623363827214833,,0.5429583369662885,,0.3874735714890757,,0.6890423301687478,1.2690519387153816,35.82168338273732,16.352482036209565,16.352482036209565,35.82168338273732,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2026-03-20,,,,,0.46138144876499787,,,1.1626404484517507,,16.423823105756703,16.423823105756703,,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2026-06-18,,,,,0.43366083910943715,,,1.0842025614956474,,16.704522561500827,16.704522561500827,,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
2027-01-15,,,,,0.42903499485600255,,,0.8541205009282833,,17.46472320983289,17.46472320983289,,0.7662301692974168,1.0666497972457412,0.8172992547246596,LI
