Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.1740169972862915,0.8753199940275381,0.913226829711291,1.2248592832042622,0.2612587564991607,0.2132969558884359,0.22253404942437224,0.24367883441918206,158.9410298459141,152.76066118649516,152.76066118649516,158.9410298459141,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2025-09-12,1.186096796430674,0.984252072184539,0.9138959519403814,1.1013124498296332,0.27274416234213233,0.24765375383191604,0.229951015096662,0.25161618738810543,160.82145538344844,151.43413375470737,151.43413375470737,160.82145538344844,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2025-09-19,1.1380489119562895,0.9762430426853235,0.9023806655382723,1.0519443311589831,0.2654001844506698,0.25229489488123796,0.2332063074463564,0.2584345125648811,162.31198968669602,150.50389139426522,150.50389139426522,162.31198968669602,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2025-09-26,1.138732398979831,0.9375666591529537,0.8699974154514097,1.056665394755271,0.2638585073355643,0.24970866713835677,0.2317124792198327,0.26633697423067126,163.57922914225315,149.79281510250678,149.79281510250678,163.57922914225315,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2025-10-03,1.1477446354202092,0.9139400582961817,0.8493215111280047,1.0665953410133238,0.264847776374007,0.24831139438729144,0.23075496778692559,0.27169330431823663,164.75000824540524,149.18542321906753,149.18542321906753,164.75000824540524,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2025-10-17,1.1379870844441409,0.9358400376529583,0.884173589832377,1.0751603748000593,0.27066516918548117,0.25174399608599324,0.2378455545632926,0.26900323341300403,167.06871942589612,148.06455027818353,148.06455027818353,167.06871942589612,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2025-11-21,1.1682085053850146,0.954083105337957,0.8952252998879209,1.0961412100411012,0.30924974488579027,0.28212582653853013,0.26472136049366346,0.29570361843751025,173.6414188232714,145.21238884164944,145.21238884164944,173.64141882327144,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2025-12-19,1.2045115085086164,1.1396781139654222,0.9390678710662083,0.9924890581905581,0.304915147301333,0.30722267896558436,0.253144237433537,0.2695696927061508,175.84124215745265,144.9294985161131,144.9294985161131,175.84124215745265,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2026-01-16,1.1947766644759101,1.1459612595759807,0.9293791859070787,0.9689686754177517,0.2992071785548282,0.3087893201767652,0.2504293793569158,0.2694587775951701,179.4286314926855,143.9944690856934,143.9944690856934,179.4286314926855,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2026-03-20,1.230346925677682,1.2452708224215132,0.9798976500700779,0.9681541071508506,0.307262191741105,0.3173690938990456,0.24973622100275758,0.25485949576968325,184.88168205247098,143.4363560535519,143.4363560535519,184.88168205247098,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2026-04-17,1.2597674399952206,1.2742667028039796,0.9821468173775564,0.970971445070795,0.3125279229749334,0.32187138412926913,0.24808382329370185,0.2525934197456485,187.43134690411333,143.2031996334491,143.2031996334491,187.43134690411333,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2026-06-18,1.273870041078766,1.2979013455844997,0.9670180484781266,0.9491132167553019,0.31193214922272666,0.3286564170806909,0.24486967992321224,0.2532214164033269,193.1255597899105,142.81529068602939,142.81529068602939,193.1255597899105,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2026-09-18,1.3115257844379453,1.3512459885931767,0.9934535942328266,0.9642507844448328,0.3171766597076462,0.3289358586213239,0.24183791387949902,0.24343151535553423,200.59183541852528,142.8806747684981,142.8806747684981,200.59183541852528,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
2027-01-15,1.3690056934026433,1.4572417296979219,1.025247824142221,0.9631690335208317,0.3234385472581272,0.33580662999080085,0.23625800010679684,0.2304398941831097,209.03855243610477,143.6549323252308,143.6549323252308,209.03855243610477,0.9032351431563361,0.27360699084847445,0.24713144954759617,MMM
