Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.4020878031781994,2.1066348417635457,1.8362138992111376,0.35047327532141564,0.1802304429605938,0.5142487477691593,0.44823653325469887,0.24410910594199692,3.986776763435126,3.741956939064973,3.741956939064973,3.986776763435126,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
2025-09-12,0.8286735017777731,1.527599330794092,1.3657198368851775,0.7408590831803381,0.4776541034825405,0.6447300361521937,0.5764080816604099,0.4220544112290516,4.145692655323324,3.6322043496008827,3.6322043496008827,4.145692655323324,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
2025-09-19,0.9272035050255761,1.3779833680671059,1.2393589443490427,0.8339273055212006,0.5596526015141697,0.6711047807271276,0.6035919822140148,0.48701950711385206,4.272292034084688,3.5617425727640804,3.5617425727640804,4.272292034084688,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
2025-09-26,1.0211911153893134,1.2283222288536884,1.1114112861979129,0.9239947827598171,0.617679552747853,0.66848813897298,0.6048618553759864,0.544228642346427,4.3815815001764475,3.5103980503051506,3.5103980503051506,4.381581500176448,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
2025-10-03,1.0296146401688135,1.1638943853395,1.0636521736910478,0.9409374801307561,0.6213154681624415,0.6603153570586872,0.6034446713583753,0.5673327110913742,4.4640517358677005,3.477377694485981,3.477377694485981,4.4640517358677005,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
2025-10-17,0.9956282215630877,1.174153884900493,1.1015117791892521,0.9340310736509041,0.6020876660687101,0.6446120295712362,0.6047314178413523,0.5490013173408403,4.578678971436837,3.4398212006507345,3.4398212006507345,4.578678971436837,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
2025-12-19,0.9463372525011734,1.1930695507970404,1.0995498322953938,0.8721578440983629,0.5852428585419254,0.6710286016483056,0.6184294837756054,0.5624387959612406,5.111427720587293,3.3200292151191295,3.3200292151191295,5.111427720587293,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
2026-01-16,0.9432619279894099,1.1734827254610463,1.0928532677308906,0.8784508352471574,0.5771145820008006,0.6569685619781168,0.6118285545892189,0.559845106982723,5.19170243063082,3.319153817565868,3.319153817565868,5.19170243063082,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
2026-03-20,0.9448579634756252,1.2512572675848206,1.0857541178362677,0.8198820907503797,0.5669572492212431,0.6915107130860092,0.6000449497570108,0.5526527046038778,5.63605481779821,3.2760100708958912,3.2760100708958912,5.63605481779821,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
2027-01-15,,,,,0.5837665831921679,,,0.5688582684358765,,3.290254058838759,3.290254058838759,,0.9403572677298403,0.5901870871150277,0.5549867166889206,BB
