Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0288529279666976,0.6605075646610212,0.8787081540598698,1.368737476302307,0.326109524179492,0.23825571362339584,0.3169641795392234,0.36071610132984766,373.7687082388291,353.19802111967584,353.19802111967584,373.7687082388291,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2025-09-12,1.074128859759189,0.7778362068778526,0.9053680350825769,1.250239994727295,0.3475213814230465,0.2779637372733773,0.32353788678665424,0.35735510228958434,379.72048957847625,349.0719808303454,349.0719808303454,379.72048957847625,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2025-09-19,1.1429019652049943,0.8103379429370405,0.8920933471624666,1.2582099215579996,0.3633007931296559,0.28874418084368036,0.3178757270440892,0.3563256334722987,384.54272109364325,346.11606354348396,346.11606354348396,384.54272109364325,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2025-09-26,1.1758451459344177,0.8519631951853437,0.9038673174023026,1.247481116252972,0.3701084989661507,0.2966846504882065,0.31475955847233084,0.3482364639280727,388.6092958603093,343.88131357310584,343.88131357310584,388.6092958603094,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2025-10-03,1.1766986283470329,0.8718962499675823,0.9217454877073089,1.2439744420400753,0.3770115048593051,0.3030701372296839,0.3203976751370161,0.34759885392436574,392.5477740980395,341.8646678467063,341.8646678467063,392.5477740980395,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2025-10-17,1.1343314214622666,0.8562345593483696,0.9203629365488546,1.2192880872166305,0.3822620734635239,0.31351251395898166,0.3369932862925986,0.36615260448909914,400.48391109616614,338.14148229749514,338.14148229749514,400.48391109616614,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2025-12-19,1.1239856476546153,0.7769798907719973,0.9462140184668538,1.3688011607477153,0.41325152553629685,0.30190763814852106,0.3676661943136156,0.3885655751637916,431.95652580811657,327.48858918341676,327.48858918341676,431.95652580811657,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2026-01-16,1.1543658525363583,0.7286762146330849,0.941440619714218,1.4914263451511005,0.4104996881399297,0.2752396653542692,0.35560622937518893,0.37772560682917644,440.4625595375396,326.08811634917765,326.08811634917765,440.4625595375396,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2026-03-20,1.1789204989767628,0.6314827702244119,0.9389844340998973,1.7529979435338678,0.42043267741433454,0.23983637799756027,0.35662513102388727,0.37979876776737537,464.75334762885524,322.1161057263587,322.1161057263587,464.75334762885524,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2026-06-18,1.2097326413728786,0.8736428341834093,0.9361415999394089,1.2962746400275342,0.4261711911938163,0.3287661256605035,0.3522854361523809,0.3763163993301679,495.40903196625266,319.67079597809453,319.67079597809453,495.40903196625266,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2026-09-18,1.2482732191843147,0.9430859937837893,0.9317382675899406,1.2332533134707482,0.430922280037541,0.34941911392461233,0.3452147121438106,0.3705061004274863,524.9785528459782,319.0460460496798,319.0460460496798,524.9785528459782,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
2027-01-15,1.2759820714586525,0.9933328909647593,0.938747350812954,1.2058644188286833,0.4343858856556456,0.36022779913979586,0.34043259335068304,0.3626455968753135,560.7963090337395,320.0530517744107,320.0530517744107,560.7963090337396,0.9658543454226162,0.3732431206927993,0.3604984900202382,RCL
