Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0190927279396103,1.787070251306167,0.8489242769609885,0.48410663016185906,0.16751450189676043,0.3460281092220378,0.16437611348227288,0.19362871099730208,213.9298320940984,207.66503783197433,207.66503783197433,213.9298320940984,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2025-09-12,1.1298706532230898,1.7003882835393511,0.9177367598698551,0.6098159122824832,0.1948105831768116,0.31945801881038827,0.17241848225820483,0.18787357093841986,215.79969998924923,206.38597426800408,206.38597426800408,215.79969998924923,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2025-09-19,1.1347668545689469,1.6435554459440511,0.9388367482926526,0.648204979298312,0.20414417451846648,0.31493768335358124,0.17989966282193956,0.19161974981177615,217.4914860810558,205.32292210670863,205.32292210670863,217.4914860810558,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2025-09-26,1.1701497148518338,1.6308503067754518,0.9212891449041243,0.661033220355573,0.21226145280428074,0.3211055757380912,0.1813968333369697,0.19689457358780355,219.31591576963186,204.20528012936703,204.20528012936703,219.31591576963186,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2025-10-03,1.2562484645021037,1.6696885155318706,0.9090939104747748,0.6839885514564705,0.22350575675272388,0.326768271598692,0.17791524771439798,0.1957061263577067,220.9464371636222,203.29243301673884,203.29243301673884,220.9464371636222,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2025-10-17,1.2798738577061282,1.7890134157397728,0.9406884021458592,0.6729756655603308,0.22666371159322737,0.3368081837023087,0.17709847750110982,0.1882647613142887,222.80067608482108,202.60750892104943,202.60750892104943,222.80067608482108,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2025-11-21,1.4243412789955405,2.9978388045887296,0.9173692695046598,0.43586296789454276,0.26027618009411413,0.5971513968057228,0.1827344218217585,0.19919396462934416,228.3536364237731,200.45779887507237,200.45779887507237,228.3536364237731,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2025-12-19,1.431069966191489,3.9968604970869928,0.9288163280364525,0.33256130708839665,0.2558546423497239,0.7693457924788475,0.17878555793510967,0.19248752690757284,231.65639249407118,199.67825956468988,199.67825956468988,231.65639249407118,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2026-01-16,1.440306679507536,2.2475095611144233,1.0031110633103435,0.642839340829055,0.26507536875264504,0.4123508813427372,0.18404092164821353,0.18347013444439977,234.766404382305,199.10437050145873,199.10437050145873,234.766404382305,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2026-02-20,1.5089098700408878,1.6109399472206558,1.0171073861851219,0.9526881349947697,0.28597834412301926,0.30018044060618987,0.18952645867129886,0.1863386907277886,238.2200589351565,198.7292230740484,198.7292230740484,238.2200589351565,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2026-03-20,1.4825342991132466,1.6863437574427464,1.0328724875333106,0.9080407731936238,0.2809050848863422,0.309352942267543,0.1894762806191809,0.18344595572652447,240.5976686473338,198.69101405531933,198.69101405531933,240.5976686473338,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2026-06-18,1.605203516821207,1.707548531617599,0.9791179198389522,0.9204327134522261,0.28465704823027144,0.3092643754073243,0.17733393008880224,0.18111600910947537,247.89711852113805,198.93585684379028,198.93585684379028,247.89711852113805,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2026-09-18,1.6386369014311375,1.9012841442236381,1.0919930436250995,0.9411429127132692,0.29544859871403606,0.31392532921729405,0.18030144350832078,0.1651122638197148,255.3438079144561,199.44125687986346,199.44125687986346,255.3438079144561,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
2027-01-15,1.7317095975343981,2.1141014628957127,1.1192803456261513,0.9168285207075882,0.31091147002927594,0.3391162720257887,0.17954018992096052,0.16040681016383038,264.268406044757,200.69818790745563,200.69818790745563,264.268406044757,0.8876253953961095,0.2024114648895385,0.17966555655528235,ABBV
