Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.073693593438442,0.9510293882434543,0.952539889588739,1.075398919937666,0.5378486217130836,0.500138703639631,0.5009330641441702,0.5258919543626136,43.53276219822904,39.916102440834926,39.916102440834926,43.53276219822904,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2025-09-12,1.0636838239107278,0.953980818361698,0.9413344099222337,1.0495831419801127,0.5592741548375915,0.5328535991750795,0.5257898468187384,0.5585579803272839,44.7683798043458,39.117813097058395,39.117813097058395,44.7683798043458,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2025-09-19,1.0495463454604737,0.978849750336332,0.9561856609015135,1.025245361339744,0.5686030828875815,0.5546019561059577,0.5417608144194099,0.5665853783130628,45.73376477918974,38.590479575233935,38.590479575233935,45.733764779189734,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2025-09-26,1.0364733673695157,0.9869538590292527,0.9707394819770296,1.019445448759778,0.5695932417090367,0.5587285149999778,0.5495493272100349,0.5661141196099395,46.5469100052573,38.20235889451812,38.20235889451812,46.5469100052573,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2025-10-03,1.0251111520354743,0.9773090097630901,0.9708288738916295,1.0183140597318336,0.5663508636797585,0.5561652206087612,0.5524775167602115,0.5690781677573825,47.2984029015185,37.88066168659572,37.88066168659572,47.2984029015185,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2025-10-17,1.020771467298756,0.9984749822573118,0.969667445386726,0.9913206425878842,0.5816280340891697,0.5867203900554369,0.5697926056145737,0.5876165156677268,48.932590498609265,37.26308013753416,37.26308013753416,48.932590498609265,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2025-11-21,1.0126407789100602,1.0503792377209524,0.9949409707671775,0.9591943208942852,0.6541120283108798,0.6819390128384327,0.6459467581533926,0.6492312379651197,53.870319529481584,35.91081965327781,35.91081965327781,53.870319529481584,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2025-12-19,1.0112575160456574,1.0560385321887935,0.9884480976526095,0.946533234824744,0.6384816402136246,0.6745475137297668,0.6313739379760493,0.6387527473374186,56.14965070438086,35.56787399704786,35.56787399704786,56.14965070438086,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2026-01-16,0.9980834775307575,1.0790072560129174,1.0070464690413672,0.9315196318233521,0.6271343902024469,0.6732379745716116,0.6283386152769178,0.6239420270993543,58.42872954315963,35.30975823578088,35.30975823578088,58.42872954315964,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2026-02-20,1.0105873953750117,1.1411650514591911,1.04745194559279,0.9275973989245152,0.6385671989450421,0.6884098636816106,0.6318772645171185,0.60325179324529,62.08724500395321,34.974547045125114,34.974547045125114,62.08724500395321,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2026-03-20,1.0073017703194007,1.0724137750193214,1.0061990789353004,0.9451073243506384,0.634958136108684,0.6718370705093722,0.6303554255715723,0.6264718769555789,64.40910336104265,34.867051560362256,34.867051560362256,64.40910336104267,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2026-05-15,1.0097042804343286,1.1230801834959996,1.003699617429379,0.9023752844022574,0.6390669722735057,0.7082053147065416,0.6329248916312491,0.6305919426892499,69.84841286038713,34.72036621650187,34.72036621650187,69.84841286038714,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2026-06-18,1.0194465065563856,1.1613980765503356,0.9916139559072857,0.870414204753014,0.6332533188032056,0.7275310023035476,0.6211736611293986,0.6264269047736933,73.50884179460809,34.69952749791349,34.69952749791349,73.50884179460807,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2026-09-18,1.0338738008776154,1.1920895813625831,0.943293489565891,0.8180982710090211,0.6259451863766198,0.7651222457720089,0.6054367427100669,0.6418328435497761,81.03234304669986,34.94072090822388,34.94072090822388,81.03234304669986,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2026-12-18,,,,,0.6342834684576585,,,0.6086461429310263,,35.33521496920767,35.33521496920767,,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2027-01-15,,,,,0.6334032129185788,,,0.6084558256100558,,35.48750352212837,35.48750352212837,,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
2027-12-17,,,,,0.6432872519614338,,,0.5905534068150813,,37.99218409380371,37.99218409380371,,0.9681530934810614,0.6295902313768605,0.6095397301329647,SMCI
