Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,4.280090055414636,,,0.9056403787239264,0.7146712298408814,0.7891335751260051,0.16697574597449613,,34.14318016025004,33.531223072723044,33.531223072723044,34.14318016025004,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2025-09-12,2.2814807653214597,5.846387714172351,2.2872974921154796,0.8925896618486979,0.5875350516135053,0.6582364514469335,0.2575235612519932,0.11258857325717363,34.812582626483426,32.99568045461692,32.99568045461692,34.812582626483426,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2025-09-19,1.9688051811680902,4.139007777467677,1.9060554262588218,0.9066549280822719,0.5404421801224727,0.5960836514346192,0.27450261980813606,0.14401607425809534,35.20277775063544,32.73579221854091,32.73579221854091,35.20277775063544,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2025-09-26,1.8511656690323333,3.449398772957542,1.6630027127547113,0.8924724950602437,0.5117161843590844,0.5733691370786083,0.2764291672644165,0.1662229202299498,35.52601303204266,32.543267443998616,32.543267443998616,35.52601303204266,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2025-10-17,1.658090530607822,2.48494249966192,1.3641512331188155,0.9102368534720718,0.47058855025940166,0.5169957121208127,0.28381354429838856,0.20805137832813062,36.44584963175965,32.058780566712684,32.058780566712684,36.44584963175965,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2025-11-21,1.449479187489307,2.197177359875209,1.3171284219811525,0.8689103892007817,0.4585509569757645,0.5277310096355698,0.31635566825215095,0.24018589453586162,38.11427354985035,31.32716577793601,31.32716577793601,38.11427354985035,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2025-12-19,1.4697145398850877,2.1927614959562183,1.243983512587979,0.8337891098505413,0.4542793058624539,0.5448371782450895,0.3090935644536609,0.2484707886607144,38.74911611183709,31.197085284299295,31.197085284299295,38.74911611183709,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2026-01-16,1.5236093335436416,2.06996687827501,1.1842065656562049,0.8716410852820152,0.44226616547058817,0.5073948130009213,0.2902753059683328,0.24512218930949975,39.522934625413775,31.02022180155681,31.02022180155681,39.522934625413775,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2026-03-20,1.4338103140602858,1.846997266954485,1.1700504418892075,0.9083015018846167,0.4381680158276458,0.4824037116733813,0.30559691999064714,0.2611826884123208,40.99918982197274,30.809750916521512,30.809750916521512,40.99918982197274,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2026-06-18,1.431978862595685,1.7788250516354354,1.1048902204097697,0.8894519669940766,0.4329444322279096,0.48675414557916524,0.302339960132603,0.2736380090507765,43.23612718299186,30.581171943318264,30.581171943318264,43.23612718299186,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2026-09-18,1.4386500995389493,1.9305529003407136,1.0991010286190166,0.8190512696891381,0.4265678694763356,0.5208072867504799,0.29650564067874446,0.2697710519398693,45.522643734785916,30.469345761211464,30.469345761211464,45.522643734785916,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
2027-01-15,1.1319542559489595,2.8060351815108726,1.8790722797728507,0.7580175324741738,0.4269025847334975,0.5631829957020715,0.377137664786294,0.20070418197637604,47.401421753659186,30.69395695119432,30.69395695119432,47.401421753659186,0.9557292209607208,0.3026162957021108,0.2892192365413975,LUV
