Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,3.1115227938420715,,,0.9144117513340158,0.4566897426927121,0.49943555736948614,0.14677370951501115,,298.635846468717,292.93754234171985,292.93754234171985,298.635846468717,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
2025-09-12,1.8626793093750285,3.3905724872279044,1.6375271852824167,0.8996085522591164,0.37668869896986995,0.4187251199690367,0.2022294965504597,0.12349687893308599,302.98848816050713,289.55140184090607,289.55140184090607,302.98848816050713,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
2025-09-19,1.697311086267614,2.697807552321882,1.48868634345273,0.9365989922234603,0.36324263391576295,0.3878315446970906,0.21401064121635668,0.14375804692343652,305.8223099735496,287.68420693819183,287.68420693819183,305.8223099735496,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
2025-09-26,1.6096706919483377,2.3391184647382675,1.3915624370654383,0.9576074511519347,0.3542789884639031,0.36996264809524015,0.2200940790163021,0.1581632797450627,308.1511749147172,286.31905078544764,286.31905078544764,308.1511749147172,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
2025-10-17,1.4510893070073536,1.8097112001198856,1.1905815571820566,0.954649651630933,0.3464133423872412,0.36286960540489926,0.23872641105850675,0.20051243832765178,315.53328275090155,282.31294790985635,282.31294790985635,315.53328275090155,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
2025-12-19,1.3298374938256758,1.3210149801354785,1.0333299126425193,1.0402310965335937,0.4014655929411135,0.38593884981802057,0.3018907158243655,0.29215327276488573,341.14026055308,271.52642448056935,271.52642448056935,341.14026055308,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
2026-01-16,1.3658943946219593,1.2367213641050017,0.9719785307145731,1.0734997108719826,0.39125162811430664,0.36446365485883614,0.28644354179562614,0.2947015111383586,347.03949565769113,270.4575217978619,270.4575217978619,347.03949565769113,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
2026-03-20,1.3021277700908758,1.0528358934084665,0.9881650662985414,1.2221440989206636,0.40077731346731915,0.3279296719767052,0.30778647278166016,0.31147273191367064,365.5968268853944,266.6315746790262,266.6315746790262,365.5968268853944,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
2026-06-18,1.3306463716370518,0.9623438286484864,0.9247039465838315,1.2786011763470073,0.3971599369938903,0.31062065665275335,0.2984714387379098,0.3227751323443185,381.336773628515,266.2663197420674,266.2663197420674,381.336773628515,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
2027-01-15,2.5897978767102057,0.7643390421114216,0.6564382390710642,2.2241992938649404,0.5427151210792849,0.24400471782194535,0.20955887174048132,0.31923623467918516,435.10312092318446,264.1193666184699,264.1193666184699,435.10312092318446,0.9563683068298559,0.29670997953055456,0.28376402074315765,BURL
