Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0588192298121546,0.9387415888754596,0.9366298590936121,1.0564373814657255,0.6158422565120566,0.5829425078253316,0.581631159665766,0.6209829358084071,16.87379595097464,15.261734205978215,15.261734205978215,16.87379595097464,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2025-09-12,1.0490882355212392,0.9564246158300099,0.9449501954056506,1.0365021108258043,0.6583115073356678,0.635127994878058,0.627508235290224,0.6640648770074551,17.460311494299514,14.90015318604186,14.90015318604186,17.460311494299514,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2025-09-19,1.0184891577767818,1.0116091595815657,0.9957070339784599,1.0024788811210552,0.6723242416911362,0.6706617509381219,0.6601191937661126,0.6629652811917295,17.951134432263345,14.650025400520704,14.650025400520704,17.951134432263345,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2025-09-26,1.0044212535657877,1.0069784148836507,1.011505300173758,1.0089366431020803,0.677811815437615,0.6718081061597806,0.6748282287250701,0.667152439645296,18.38418155138506,14.461404503143278,14.461404503143278,18.38418155138506,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2025-10-03,0.9932811805792032,1.0326205907416697,1.023712039188486,0.9847120152116585,0.6804399151482595,0.6910039733820071,0.6850425926236523,0.6691750867428474,18.79216739378613,14.306007080628694,14.306007080628694,18.79216739378613,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2025-10-17,0.9785640650650455,1.0527445839393146,1.0320036766001266,0.9592846435333522,0.6890073250056332,0.718251177739903,0.704100374828126,0.6822653744294225,19.546234084640865,14.066154350766512,14.066154350766512,19.546234084640865,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2025-12-19,0.9820307320014734,1.0843307635410673,1.031989258055548,0.9346273301297559,0.7273831533035935,0.7782600934669969,0.7406928618426395,0.7177331121045165,22.717370214940328,13.477202197501187,13.477202197501187,22.717370214940328,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2026-01-16,0.9559150257873453,1.1282337386147572,1.0610410716944971,0.8989849077333836,0.7241268212066346,0.8054938575469306,0.7575221663768734,0.7139423596177102,24.037354574118215,13.357410137318293,13.357410137318293,24.037354574118215,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2026-03-20,0.9601770743442524,1.186833373074343,1.068074496789527,0.8640982540392701,0.7360776675397503,0.8518448730788644,0.7666061679742255,0.7177459721007566,26.90777244048553,13.239593698686692,13.239593698686692,26.90777244048554,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2026-05-15,0.9856249385702291,1.1984284320402632,1.048705509796254,0.8624881353252701,0.7374526858931544,0.8550293687402887,0.7482082250910987,0.7134588481722224,29.337935919253397,13.242211722104265,13.242211722104265,29.337935919253393,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2026-06-18,0.9957855274000813,1.2094494580919728,1.0357967836670308,0.8528107062285746,0.7338710383826612,0.8605321591565074,0.736977007788757,0.7115073336872487,30.874597137395746,13.271912353457822,13.271912353457822,30.87459713739575,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2026-09-18,,,,,0.7445915368056684,,,0.7132152603898587,,13.434243953123229,13.434243953123229,,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2027-01-15,,,,,0.7384185350516651,,,0.6874411482326632,,13.770987335026408,13.770987335026408,,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2027-06-17,,,,,0.8257723975238205,,,0.7043248234269016,,14.350182246561124,14.350182246561124,,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
2027-12-17,,,,,0.7867837721598803,,,0.7334552091957113,,15.166503957531816,15.166503957531816,,1.0000834392732754,0.696570082043706,0.6966282033451371,MARA
