Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0640195341083174,0.8309537607709753,0.7391726855164871,0.9464957180518946,0.20339200513911718,0.21488951429991104,0.1911543901396192,0.25860586285876164,161.70157623476882,155.92693257127152,155.92693257127152,161.70157623476882,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2025-09-12,1.1261636950300478,1.018512759692157,0.9218857843036329,1.019323804603925,0.20664622613503625,0.20272873565955032,0.18349572717270254,0.19904388406564938,162.7353847474,155.3070173277174,155.3070173277174,162.7353847474,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2025-09-19,1.126207031402698,1.0011660040090233,0.935576352260693,1.0524255339383093,0.2111198004276584,0.2006030770059535,0.18746091485923982,0.20036944542929716,164.1035181278063,154.43527885339356,154.43527885339356,164.1035181278063,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2025-09-26,1.1414557262667777,0.9859636662418899,0.8989169550050863,1.0406812551621154,0.21159243358879035,0.20332107697647428,0.1853706882533415,0.2062155877928597,165.32326544802646,153.72531121688962,153.72531121688962,165.32326544802646,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2025-10-03,1.1409468702011192,0.9920313342401242,0.8831355834478324,1.0157045902888269,0.21156152067667022,0.20829040520188094,0.18542626848117602,0.20996353442951188,166.4213977897255,153.14069215442774,153.14069215442774,166.4213977897255,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2025-10-17,1.1418755705460923,1.0435183456073558,0.904063213435336,0.9892760409979812,0.2196016984680037,0.2219822267670302,0.1923166622813211,0.21272479559315322,168.1678587085929,152.36805976948176,152.36805976948176,168.1678587085929,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2025-11-21,1.1857301438034893,1.0686304414849463,0.9174021876441224,1.0179304141563934,0.25504872379750254,0.25055614828924566,0.2150984565336071,0.23446473033378884,173.2208748064853,150.21740158141748,150.21740158141748,173.2208748064853,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2026-01-16,1.2143908325723354,1.1742984198631887,0.9553564266504413,0.9879738120558202,0.2479113049000361,0.25092902450943627,0.2041445787061055,0.21368420519434123,177.56274832545915,149.55895648328402,149.55895648328402,177.56274832545915,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2026-02-20,1.2412621859859791,1.1750721162643898,0.9432585236694037,0.996390877490923,0.25864958680937944,0.2595864661674762,0.2083762719347845,0.22091109351885052,181.47063362404947,148.6002732779296,148.6002732779296,181.47063362404947,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2026-03-20,1.27122487399045,1.2354798424557645,0.976619463246744,1.004875119317792,0.26013299564694387,0.25887096878619875,0.2046317696965534,0.20953071016653796,183.38470306476253,148.5445999452749,148.5445999452749,183.38470306476253,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2026-06-18,1.3225585090321748,1.2850451557360616,0.994356014151706,1.0233834987459123,0.26685912860527594,0.2607616098288607,0.20177491338402775,0.20292019207644027,189.39398475044982,148.5956536680382,148.5956536680382,189.39398475044982,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2026-09-18,1.35572601305352,1.3560408387480674,1.026914243742211,1.026675829838449,0.2743215083000859,0.2671938895680941,0.2023428817171014,0.19703970701558998,195.36833656721598,148.9324250350042,148.9324250350042,195.36833656721598,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2026-12-18,1.4106614565988231,1.4474865091812628,1.0352326465859767,1.008895615875307,0.2839676634173329,0.28146386895631975,0.20130107198221286,0.19445008099973468,202.66818560299,148.9226714967318,148.9226714967318,202.66818560299,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
2027-01-15,1.4146377768744176,1.4774397404066006,1.0476916616707537,1.0031571255203242,0.2872008382798799,0.2862969628321313,0.2030207611975682,0.19377911328778835,204.2926954772843,149.19069982723232,149.19069982723232,204.2926954772843,0.8954882032210109,0.2204730121397203,0.19743098149972224,RTX
