Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9737022709158244,0.7988784269067141,0.9116643247377676,1.1111698518975808,0.36630082020550164,0.3296533104997025,0.3761938645382578,0.41264515275012736,82.35068415015034,77.06062275908897,77.06062275908897,82.35068415015034,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2025-09-12,1.0045221545819334,0.8621537545039942,0.9241542197643933,1.0767608250314857,0.39085626721157607,0.36299265178053536,0.3890967117337939,0.4210300655587456,83.97439349022325,75.95201643607871,75.95201643607871,83.97439349022325,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2025-09-19,1.0158849158305245,0.8824909712951337,0.928528389467328,1.0688811732497672,0.39421113573237054,0.3688072590275239,0.3880470411454903,0.41791618387468216,85.19726364206207,75.22848472893105,75.22848472893105,85.19726364206207,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2025-09-26,1.0273889299085326,0.8979573145714119,0.931550110554777,1.0658237933011847,0.39093992173576547,0.36679601655814426,0.3805179424802353,0.40847823232356334,86.18288216555841,74.71230090448906,74.71230090448906,86.18288216555841,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2025-10-03,1.0339483064324624,0.9122513677435611,0.9318458436808096,1.0561567414396489,0.3881331151818035,0.36749575129609896,0.37538928471290683,0.40284483453841646,87.07177569357634,74.28770183711087,74.28770183711087,87.07177569357634,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2025-10-17,1.0428754852524675,0.9363748805093532,0.9301503116598364,1.0359429517185734,0.40178447397569533,0.38784420832166155,0.3852660069753468,0.4141975787632072,88.92749085556447,73.46956444907637,73.46956444907637,88.92749085556447,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2025-11-21,1.049259657399147,0.973020795452953,0.9482896447179385,1.0225907528201568,0.47156441671602606,0.46114676415322536,0.4494258531629021,0.47393310226073426,95.32058683014664,71.1071244850738,71.1071244850738,95.32058683014664,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2025-12-19,1.0565953515520208,0.9986832117680213,0.9436740267793332,0.9983962665300389,0.45896260769488767,0.45969984372039796,0.4343787875090712,0.460305969203755,97.95136971595477,70.56481205999161,70.56481205999161,97.95136971595477,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2026-01-16,1.066870204288053,1.0139117916488083,0.9389105811545105,0.9879515474374596,0.4490899105020105,0.4545667362603522,0.42094146850946934,0.44832966733836144,100.3628432923755,70.18189692948945,70.18189692948945,100.3628432923755,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2026-03-20,1.0872446197144812,1.0402006463985416,0.9280436150674889,0.9700151897001541,0.46957076545528115,0.48408599209712616,0.4318906315476586,0.4653775151680245,107.89005456941543,69.06496725147501,69.06496725147501,107.89005456941543,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2026-05-15,1.095078291729162,1.0557628568253392,0.9283960452056585,0.9629684816617062,0.47558721768853734,0.49387620337049887,0.43429517440033505,0.46779084922117464,113.86528998078484,68.59750730830376,68.59750730830376,113.86528998078484,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2026-06-18,1.1073560030906189,1.0754617439946903,0.926703279348378,0.9541859068445446,0.47298350284232277,0.49569323907377827,0.42712867544152994,0.46091201462227516,116.74109645507309,68.5369352681474,68.5369352681474,116.74109645507309,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2026-09-18,1.1191604554344994,1.0883044752282114,0.9290640270105706,0.9554051676383356,0.47698088098084346,0.49924461070258985,0.4261952597276696,0.45873615524543443,125.72571149613184,68.43281889644979,68.43281889644979,125.72571149613184,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2026-12-18,1.1357276296351702,1.083960427402645,0.9270105983979816,0.9712822746564513,0.4834024963614867,0.49769516954529947,0.42563241726959666,0.459145146781661,135.2243610894212,68.57730371487723,68.57730371487723,135.22436108942117,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
2027-01-15,1.144389255423296,1.0876321989131885,0.9251971112738911,0.9734776465320715,0.4831802720297789,0.4963444961998523,0.42221671493329105,0.456353256823237,137.49182307894475,68.71736970914371,68.71736970914371,137.49182307894475,0.9647100712491552,0.4549353841031549,0.43888074681191636,XYZ
