Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.2026786480415976,1.4924441079349533,0.945810624263436,0.7621767789123168,0.6815736022325558,0.8942460871153963,0.5667129813457716,0.5991822959137383,5.640827657200093,5.1098765359727585,5.1098765359727585,5.640827657200093,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2025-09-12,1.1038882640645824,1.1349997476498592,0.8994405547570978,0.8747859853501887,0.6842898716516814,0.7822368934931564,0.6198905214664439,0.6891956541072922,5.8517577440616995,4.979492212568206,4.979492212568206,5.8517577440616995,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2025-09-19,1.1004697700652297,1.1153443759037802,0.9478941550815334,0.935252721423809,0.6952613614525488,0.7433941067758644,0.6317859702873415,0.6665153138675048,6.009222569694039,4.9000834841234004,4.9000834841234004,6.009222569694039,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2025-09-26,1.1036335766240757,1.078277613794815,0.9767639252936894,0.9997327688140024,0.6944180960146181,0.6946037157893868,0.6292107368994571,0.6441789265612656,6.12684313120996,4.849768617060507,4.849768617060507,6.12684313120996,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2025-10-03,1.1147721040174758,1.0640556717328378,0.9812940384373666,1.028065776020119,0.6933626697646855,0.6744341519166732,0.6219770545620111,0.6338335200247018,6.227738712062524,4.811723492263985,4.811723492263985,6.227738712062524,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2025-10-17,1.125386038730691,1.038240096043587,0.9656512914516454,1.046704404716345,0.6984589594605431,0.6672934176194896,0.6206394387550127,0.6427158998793624,6.460611311308693,4.7339127430722545,4.7339127430722545,6.460611311308693,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2025-12-19,1.0980462145808798,0.9443950954744879,0.914954794157934,1.0638160374318544,0.7183596662258995,0.6752668139503546,0.6542162403429392,0.7150257526603138,7.411794622075397,4.541781500149132,4.541781500149132,7.411794622075397,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2026-01-16,1.090594493323606,1.043189104605479,0.9300477094332034,0.9723116412528886,0.7066397933994668,0.7267626586152092,0.6479399976117334,0.696673935153935,7.56873308633861,4.5366447595443296,4.5366447595443296,7.56873308633861,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2026-03-20,1.1419757020599497,1.7518318124856866,1.0004317132174256,0.6521566168178273,0.708078449139176,1.0857490837005028,0.6200468607711273,0.6197792938580821,8.516270114654331,4.465966979178548,4.465966979178548,8.516270114654331,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2026-04-17,1.2154628368481395,1.968153096000319,0.9276490314784152,0.5728837485719661,0.7185211943249505,1.2542181482997494,0.5911502783484305,0.6372563957796635,9.118071432268959,4.442015462247506,4.442015462247506,9.118071432268959,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2027-01-15,,,,,0.6446916257928914,,,0.6546425950370293,,4.566698329564649,4.566698329564649,,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
2027-12-17,,,,,0.6788148361139386,,,0.696713525484758,,4.8979875243551945,4.8979875243551945,,0.9146190268837694,0.6706807956699802,0.6134174166853095,JBLU
