Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9755961763819818,0.32268594070598655,0.8831000764716062,2.6699305711410903,0.18427384942741593,0.06901821770918182,0.18888332476947503,0.2138866588305047,237.49155038221878,229.58644267809962,229.58644267809962,237.4915503822188,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2025-09-12,0.9985385649344225,0.7818131692883221,0.9430474954320404,1.204468445588995,0.23354219134536422,0.19389647956377984,0.23388399762076464,0.2480087151004148,240.90053462637334,227.00194466132274,227.00194466132274,240.90053462637334,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2025-09-19,0.9821014516911509,0.867917343129564,0.9626593033391561,1.0893077627465293,0.24325205932351118,0.2233088458951095,0.2476852660228106,0.25729275680780306,243.3908037215991,225.3413732413574,225.3413732413574,243.3908037215991,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2025-09-26,0.9713473755858554,0.9088774356459316,0.9728191413187047,1.0396839912391977,0.24835596772360852,0.23887639880613476,0.25568192591637556,0.2628257556381816,245.54593092498374,224.02997074101057,224.02997074101057,245.5459309249837,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2025-10-03,0.9659889399228513,0.933849917617947,0.9792158312378868,1.0129161495093129,0.25297966250210807,0.2497538050160016,0.2618867070282526,0.26744533602687526,247.54240999158998,222.89996230195152,222.89996230195152,247.54240999158998,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2025-10-17,0.9630797055443111,0.9663369808595532,0.9878637903786868,0.9845339536830449,0.2624091233974732,0.26653130896687355,0.2724687498727485,0.2758161120252222,251.31922143076864,220.94174754589795,220.94174754589795,251.31922143076864,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2025-12-19,0.9655837277995285,1.0857205864067685,1.0061192523113947,0.8947904188433048,0.2903338719329254,0.3244713687348596,0.3006822335278662,0.2988534737180487,266.5215932706038,214.88707331358296,214.88707331358296,266.5215932706038,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2026-01-16,0.9799519484612715,1.1515850084971249,0.997340543172408,0.8486961894690765,0.29783911503819127,0.35093725968595674,0.3039323667919235,0.3047428171576731,272.37760742215926,213.22015992300666,213.22015992300666,272.37760742215926,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2026-03-20,1.0122539142971752,1.2586982268985283,0.9703271754034646,0.7803438985302245,0.3250716268723307,0.4165748300007243,0.3211364483564713,0.3309568736163057,287.3571885560598,209.58902576833697,209.58902576833697,287.3571885560598,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2026-06-18,1.0175599990000117,1.2912976586646407,0.964737163572691,0.7602259174042616,0.34765043961483494,0.45729885242779295,0.34165104756130543,0.35413899294194934,309.15463086791914,206.11794386533418,206.11794386533418,309.15463086791914,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2026-09-18,1.064712210869755,1.1790656670372839,0.9494836551650786,0.857396555541923,0.35491593960385176,0.41394607583829734,0.33334448124148375,0.35107974679514414,326.3011170805804,205.15847642802603,205.15847642802603,326.3011170805804,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
2027-01-15,1.106371424703296,1.141934840492563,0.9673949405871017,0.9372672421540698,0.35884001933897336,0.382857741314282,0.3243395584219885,0.33527109230605473,346.45565630080984,205.17798958073152,205.17798958073152,346.45565630080984,1.1827403917640025,0.28449781698254034,0.33648705951393326,TTWO
