Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.7470246157614872,2.001724378316314,0.8434813739411455,0.3147792753567526,0.13799432804625494,0.43838441361763786,0.1847252756264116,0.21900338446513337,163.28052596860223,157.79292656127342,157.79292656127342,163.28052596860223,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2025-09-12,0.9315726619688809,1.5886247944658771,0.8776623687681093,0.5146629160210952,0.1729638548996948,0.336072115389416,0.1856686675778305,0.21154908104176304,164.78885698955747,156.76262048002474,156.76262048002474,164.78885698955747,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2025-09-19,1.0276664421494197,1.3887453739257176,0.8666358594552667,0.6413073318169961,0.19296224532458828,0.30088888080832377,0.18776738969990822,0.2166623820735175,166.1375441646317,155.91984692052318,155.91984692052318,166.1375441646317,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2025-09-26,1.0392126840173053,1.334393975513856,0.8617310403621539,0.6711075168118367,0.19585165239995486,0.2918334953695165,0.18846156846628084,0.21870114877964403,167.32582577324624,155.24487393132574,155.24487393132574,167.32582577324624,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2025-10-03,1.0326101498504665,1.2430513989156045,0.8670321434481376,0.7202487301427657,0.19629468503052094,0.2725373566318013,0.19009563779607105,0.21924866250064443,168.26874816026964,154.78661514212843,154.78661514212843,168.26874816026964,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2025-10-17,1.0672744022631362,1.1194460266306048,0.8733305267232605,0.8326290805570806,0.2032849628088251,0.24414828590038534,0.19047113130209345,0.21809741612576153,169.9652816845379,154.05702197683414,154.05702197683414,169.9652816845379,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2025-11-21,1.2177942517305624,1.7878250555975672,0.9008979209024452,0.6136552936407484,0.23854866977598987,0.38873398836129514,0.1958858562823705,0.2174340197013089,173.98061243464494,152.58357204889543,152.58357204889543,173.98061243464494,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2025-12-19,1.2840342932051163,2.1938214274135506,0.9449527596329799,0.5530768063734625,0.24003669637923142,0.4340024633344465,0.18693947478619802,0.19782943949367945,175.85574117733927,152.39309908935687,152.39309908935687,175.85574117733927,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2026-01-16,1.2950316448792671,3.3642249710137886,0.9603328988726412,0.36967251131363604,0.24042768510567464,0.650380208826758,0.18565390742099522,0.19332244853731345,178.20271907495757,151.95111112168453,151.95111112168453,178.20271907495757,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2026-02-20,1.3769728656670466,2.947146834670781,0.9744867524571917,0.45530198913059833,0.25553694248854314,0.5612471471440139,0.18557877853660787,0.19043745650586477,180.89183963334318,151.61410479660475,151.61410479660475,180.89183963334318,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2026-03-20,1.4168165829938442,2.3055417629505075,0.983993091281824,0.6046898614819806,0.25860106184530157,0.4276590006181338,0.18252261086530858,0.18549176054431518,182.49287960971668,151.6905601052383,151.6905601052383,182.49287960971668,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2026-05-15,1.4350351257078018,2.140502006808501,1.0193430540124948,0.6833878608855999,0.2593344146132346,0.3794834960591253,0.18071642287175596,0.17728714799241746,186.34605393746494,151.55741844422027,151.55741844422027,186.34605393746494,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2026-06-18,1.5249844920699087,2.124598964878363,1.041365651122749,0.7474664606303216,0.26742876744593935,0.35778029053025695,0.17536490950340747,0.1683989762043118,188.2511180969889,151.74173304849216,151.74173304849216,188.2511180969889,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2026-09-18,1.6666742682332678,2.178705546734178,1.0991049203595795,0.8407973677754577,0.2801666682179086,0.33321544400068764,0.16809923424023035,0.15294193586653726,192.1579431655451,152.92451418578682,152.92451418578682,192.1579431655451,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2026-12-18,1.811045812438332,2.3440036698536724,1.1422917860566149,0.882568053252954,0.2881321779179599,0.3264702102642027,0.15909712274480142,0.13927888188186285,196.5496673777058,153.921727555585,153.921727555585,196.5496673777058,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
2027-01-15,1.8117470330313126,2.4025627886673866,1.1806467639991978,0.8903131613555084,0.28975615832272955,0.3254542007236798,0.15993190718128344,0.135461267550971,197.65485255719145,154.35542227669148,154.35542227669148,197.65485255719145,0.8374830630681735,0.2008080445510321,0.16817333623932862,CVX
