Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,2.6670325993687345,,,0.8593530480247341,0.6412779386255275,0.7462333904552231,0.24044623180733257,,348.2665285183518,337.38243952586515,337.38243952586515,348.2665285183518,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
2025-09-12,1.7650870949229287,3.8662915452720767,1.8332125724645274,0.836920810554108,0.5597234285427527,0.668788995905325,0.31710810766943637,0.17297945281005997,355.59115491973773,331.7595912184134,331.7595912184134,355.5911549197378,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
2025-09-19,1.5688071058832485,2.808927779810073,1.5101570642555031,0.8434339787703653,0.5400014797636297,0.6402415522207119,0.34421152080363976,0.22793094105965306,360.85565981697715,328.2913640365476,328.2913640365476,360.85565981697715,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
2025-09-26,1.4409367515610778,2.4692079057516994,1.44982148968218,0.8460612258772513,0.5329905223158293,0.6299668463865485,0.36989168451592314,0.25512912254943076,366.25118489006104,325.02377089068466,325.02377089068466,366.25118489006104,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
2025-10-03,1.3552652025235297,2.164455407216352,1.3800938783575412,0.864140329857467,0.538798068465318,0.6235076061710815,0.3975591400576549,0.28806673683010076,372.0546145912769,321.7716135139713,321.7716135139713,372.0546145912769,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
2025-10-17,1.2810698939640834,1.834713894887455,1.2568088344948556,0.8775536964242657,0.5361844598698121,0.6109990329418955,0.41854426709745535,0.33302142347342684,381.26781700913176,317.3832858974689,317.3832858974689,381.26781700913176,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
2025-11-21,1.1778871000861661,1.5945258389104104,1.1876939369372692,0.8773576025114286,0.5699965498461098,0.6496741445158731,0.48391441743815067,0.40744033659549594,408.05699290759117,307.2235843558035,307.2235843558035,408.05699290759117,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
2025-12-19,1.1516347371672342,1.5728943482729383,1.1751512208356965,0.860416956056117,0.5595736900654752,0.6503517697168434,0.48589511240508626,0.413474541650518,422.62556688721975,303.668175898898,303.668175898898,422.6255668872198,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
2026-01-16,1.1320369370736745,1.5070687055040997,1.1568169873969525,0.8689448293796311,0.5590162465116721,0.6433276631737053,0.493814493329815,0.426873480169916,437.9996654972692,300.5823403431263,300.5823403431263,437.9996654972692,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
2026-02-20,1.1039988154689069,1.4601786848427236,1.1502715854442,0.8696870328131926,0.5633766211892431,0.6477923666021309,0.5103054580271061,0.4436391061768614,459.47221005440673,297.0894435606169,297.0894435606169,459.47221005440673,1.1088413862395936,0.44480048402249567,0.4932131853035463,TSLA
