Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.1113935652043154,,0.8211552697272856,,0.26961339145855595,,0.24259038373052935,0.29542571627299696,220.30655163510372,210.1404302125303,210.1404302125303,220.30655163510372,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2025-09-12,1.1162603131020457,0.6702174341487445,0.9050108656148841,1.5073133892661754,0.29959603096967835,0.19876160664607012,0.2683926208369016,0.2965628712695618,223.3606631342029,207.99031499026202,207.99031499026202,223.3606631342029,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2025-09-19,1.0875259675260585,0.7142186830709801,0.9164193366263791,1.3954127067061686,0.3036062332921771,0.21757450812443216,0.2791714794478251,0.3046328992528039,225.89784774056358,206.39645929786852,206.39645929786852,225.89784774056358,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2025-09-26,1.092573943244536,0.7329464866143092,0.902313217014372,1.345042138217965,0.3054750421677166,0.22711187515094355,0.279592099057909,0.3098614691504133,227.9887424418914,205.22429654282118,205.22429654282118,227.9887424418914,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2025-10-03,1.109788335103265,0.7394294900903444,0.8764170904007534,1.3153890623067546,0.3073768754334894,0.2336775363590546,0.27696891894695236,0.3160240962671148,230.0334774949891,204.1474531572644,204.1474531572644,230.0334774949891,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2025-10-17,1.1635430277117569,0.776158157598096,0.8450369528741609,1.2667996142928517,0.3151409735158518,0.2487693949068406,0.2708459988244812,0.3205137928031111,233.784837811045,202.37220571695852,202.37220571695852,233.784837811045,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2026-01-16,1.2051534417047687,0.8782570679617898,0.8816988559159257,1.2098762987700369,0.3891162385567991,0.32161654786722876,0.32287692595091344,0.3661986445649889,258.46416534011803,194.08850397337136,194.08850397337136,258.46416534011803,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2026-03-20,1.2217574344301199,0.8763955152648206,0.8767400461417053,1.2222377348799658,0.4116266555541502,0.3367811709679995,0.33691356725498506,0.3842798885914361,274.14499935031756,191.146105387324,191.146105387324,274.14499935031756,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2026-04-17,1.2074412396403786,0.8998992980294923,0.8885639147535745,1.1922319720429453,0.4076747481041521,0.34194247232405817,0.3376352692952354,0.37997859657498223,278.6990246219887,190.85860218376772,190.85860218376772,278.69902462198877,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2026-06-18,1.2520797316534737,0.8920565103006732,0.8762666515877249,1.229917276885344,0.4209546440999232,0.3422625667686801,0.3362043434278887,0.38367812220026104,292.5804680545066,189.5535486578906,189.5535486578906,292.5804680545066,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2026-09-18,1.2407535476726763,0.9139331928604749,0.91190796138189,1.2380040981926244,0.4209765013841632,0.34004451358339716,0.3392909914896501,0.37206714477576686,310.1951539114527,189.12328812138549,189.12328812138549,310.1951539114527,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2026-12-18,1.2640878441544163,0.8908206963060025,0.9123820161258054,1.2946836783117945,0.4275678570009099,0.3302488972120494,0.338242202848586,0.37072432037278,327.8715839020881,189.2790011286182,189.2790011286182,327.87158390208816,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
2027-01-15,1.2759881517403877,0.8861212825358274,0.9092994511522298,1.3093640215185458,0.4268752573201907,0.3260172498287517,0.3345448441178337,0.36791493021788496,332.2185643156363,189.57685270000968,189.57685270000968,332.2185643156363,1.12154078898741,0.31926315265686206,0.358066648125385,EXPE
