Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.4620455966689082,,0.6849685853483498,,0.15405670934938254,,0.3334231739465666,0.4867714827782939,12.194725930438477,11.626486771025304,11.626486771025304,12.194725930438477,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2025-09-12,1.0878065129526961,2.562703986188408,1.9723327415866776,0.8372080480504229,0.2671962850998581,0.3191515964545118,0.24562850278823187,0.12453705077705687,12.15503531578801,11.68231091483289,11.68231091483289,12.15503531578801,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2025-09-19,1.1012402605746519,2.100971108641145,1.1185898555004503,0.5863175266337664,0.2941964993783066,0.5017699216112154,0.2671501487103171,0.23882761621398377,12.34894509096168,11.54003960830089,11.54003960830089,12.34894509096168,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2025-09-26,1.0992099441241052,3.52881590326381,1.5713651095132164,0.48947301349130856,0.2952075628928404,0.60311305170266,0.268563402715642,0.1709108857576955,12.485484503328523,11.453662394206795,11.453662394206795,12.485484503328525,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2025-10-17,0.9898168508557369,3.567093987069709,1.513114352504799,0.4198672893985759,0.274854591913542,0.6546225411063762,0.27768227190304856,0.18351704313912248,12.799888619217855,11.288423559611031,11.288423559611031,12.799888619217855,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2025-11-21,1.436604197431439,1.7504489597179798,0.7700317681524652,0.6319697950299633,0.45630180997431946,0.7220310425638065,0.31762527966308285,0.4124833452328339,13.43175659610111,11.004724207692306,11.004724207692306,13.43175659610111,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2025-12-19,1.9524379921416237,1.5118409080575081,0.724730423807446,0.9359392287648919,0.5926457385214103,0.6332096361678233,0.30354138820631066,0.4188335113787892,13.709978219922721,10.933241984326438,10.933241984326438,13.70997821992272,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2026-01-16,1.550048893620831,1.4158091615121957,0.7535008946274153,0.8249439683043545,0.43868370984235655,0.53177394671308,0.2830128208521313,0.37559719287668936,13.814501497527875,10.95059140393319,10.95059140393319,13.814501497527875,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2026-04-17,3.094179384283087,2.385430268754993,0.785395218579108,1.018748577844757,0.6227317867088807,0.6112713188040164,0.20125910923977214,0.2562520174287266,13.844043274978617,11.157290989069562,11.157290989069562,13.844043274978617,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2026-08-21,1.7601595365067435,2.418129628233054,1.0937595805075173,0.7961489466065862,0.48349632916148494,0.6072938125739965,0.27468892400574313,0.25114195925788757,14.779346686457204,11.047257741840466,11.047257741840466,14.779346686457206,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
2027-01-15,2.8486314739719547,2.879561971300995,0.9175244831866186,0.9076689951438623,0.5186080958121387,0.5713625766515702,0.1820551730017305,0.19841996190602101,14.977996110944181,11.311716597266752,11.311716597266752,14.977996110944181,0.6978469248455335,0.312509102510587,0.21808351617325072,ABR
