Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.128955101258435,1.3181499835501858,1.089944306118374,0.933503925832333,0.33769473288079105,0.3617496654657289,0.2991214907522594,0.2744374084741291,18.928489677066754,18.008447214839585,18.008447214839585,18.928489677066754,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2025-09-12,1.113355770018637,1.253296432768769,1.0453638825154083,0.9286405673368296,0.3621609941077824,0.389990494542354,0.3252877506546897,0.3111717901253347,19.277229809038694,17.758057889371035,17.758057889371035,19.277229809038694,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2025-09-19,1.121080550265424,1.1952326184937496,0.9754157355574872,0.9149010766911725,0.3697475816979688,0.4041394103887126,0.3298135728163586,0.3381261556415815,19.551738855047176,17.585690724343543,17.585690724343543,19.551738855047176,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2025-09-26,1.1283062735872023,1.1316515428998204,0.9269225113411943,0.9241824404670639,0.36989309122907316,0.4002381727163485,0.3278303948918756,0.353676160499681,19.795835025446202,17.44732796931647,17.44732796931647,19.795835025446202,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2025-10-03,1.1234306967627468,1.0954779473488838,0.925778883637252,0.9494015090032709,0.3682119075197808,0.3878358144873269,0.32775667300244876,0.35403342935922233,19.99995013344195,17.34385832115849,17.34385832115849,19.99995013344195,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2025-10-17,1.1224485212254953,1.074923943944317,0.9431000996765769,0.9847964762653268,0.3666754898791236,0.37233631386423927,0.3266746607486153,0.3463838683302481,20.288915662807806,17.224059957773793,17.224059957773793,20.288915662807806,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2025-12-19,1.1127670440542885,1.0136557448753418,0.9161563806451508,1.0057345728429261,0.38632314040912535,0.3841203741431494,0.34717342005527424,0.37894558984656873,21.79468060221813,16.7100199501712,16.7100199501712,21.794680602218126,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2026-01-16,1.122974651776324,1.2147294101023003,0.9269808458769732,0.856961216172702,0.40256096210216114,0.46975400345426327,0.35847733647895724,0.3867149338342786,22.472236899511792,16.54147670120411,16.54147670120411,22.472236899511792,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2026-02-20,1.0757616332212638,1.8289903103944596,0.9495991955383573,0.5585280445130543,0.41015617819576716,0.7343519850527054,0.3812705022464821,0.40150676626292636,23.368426555100143,16.357348655791927,16.357348655791927,23.368426555100143,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2026-03-20,1.04113467140869,1.9945731291501025,0.9913504615384944,0.5174687866493664,0.3952109338539393,0.7637386912028991,0.3795963622258451,0.38290834266293955,23.942269489281472,16.279741563787304,16.279741563787304,23.94226948928147,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2026-06-18,1.1014182446266596,1.9318739835942762,1.1613428831090566,0.6621157749346642,0.401206108070829,0.6059455510034011,0.36426317616231535,0.31365687210924165,25.37380980194369,16.2038947177098,16.2038947177098,25.373809801943686,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2026-09-18,1.1007718423044635,1.361839634230129,0.9716291338574053,0.7853655928567068,0.40352489340456715,0.5138051591193045,0.3665835897108239,0.3772875647063739,26.89247060908768,16.17860704953419,16.17860704953419,26.892470609087678,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
2027-01-15,1.202665171261932,1.2607479463546476,0.977779959838407,0.9327335461903272,0.4396865355239641,0.47139564918601595,0.36559347192420144,0.3739015800493818,29.214129819620098,16.176536400408434,16.176536400408434,29.2141298196201,1.0564172010368,0.3484509194584282,0.36810954503297216,TEVA
