Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.176928369116099,1.441301542564116,1.1537885147753741,0.942152904786099,1.07991036282356,1.1462156061268385,0.9175667705542677,0.7952642610009899,304.0488056189533,260.94375310138696,260.94375310138696,304.0488056189533,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2025-09-12,1.1439851547994973,1.3356258354686867,1.0730306905426947,0.9190681611772962,0.7960156433088249,0.8661116519248746,0.6958268994743556,0.6484687769018378,307.9735756481416,259.04471134724895,259.04471134724895,307.97357564814166,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2025-09-19,1.1760922177051107,1.3772172974508259,1.0649504084190335,0.9094279384246733,0.6825325374200536,0.7505075537951343,0.580339302603216,0.5449449082467188,309.1920846403426,258.7689636193485,258.7689636193485,309.1920846403426,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2025-09-26,1.1849740566104432,1.3764280012541572,1.0476263608941998,0.9019070067956353,0.6173867719652437,0.684534843740424,0.5210129019459266,0.49732702554488695,311.19718874742165,258.06944324117853,258.06944324117853,311.19718874742165,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2025-10-03,1.1742957974387955,1.365339046099945,1.044565562497964,0.8984061165572637,0.5751599818479565,0.6402004296809529,0.4897913993240991,0.4688948371539425,313.47769113469565,257.2525985005509,257.2525985005509,313.47769113469565,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2025-10-17,1.1565663020217265,1.3817646717845993,1.0732035695175812,0.8982941227686555,0.5240072365262358,0.5833359288950701,0.45307150624244297,0.4221673493371853,317.7614314575868,255.86302985402324,255.86302985402324,317.7614314575868,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2025-11-21,1.1715205748836606,1.3213641093899582,1.0288265693678125,0.9121569788646808,0.47385420603958334,0.5194875630172424,0.40447792057483933,0.39314490179173794,328.34225960674667,252.92591134071077,252.92591134071077,328.34225960674667,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2026-01-16,1.1104637774839081,1.270291788446252,1.0317844017315931,0.9019653710406693,0.46783777347456584,0.5186870677028145,0.4212994452953647,0.4083212002316749,349.33304170623614,248.01932728651428,248.01932728651428,349.33304170623614,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2026-02-20,1.1350291663879317,1.3274280720472365,1.0229709872145094,0.8747004310873174,0.4648820220626558,0.5314756978966765,0.4095771596267226,0.4003800349626507,357.6634442202745,247.17168056557327,247.17168056557327,357.6634442202745,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2026-03-20,1.169567895807516,1.2354431809805102,0.9874936093920551,0.9348392873425514,0.47808226721783986,0.5114058359452078,0.40876828864026993,0.4139452496223503,369.9670303258403,245.16670853577978,245.16670853577978,369.9670303258403,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2026-05-15,1.1823775304368085,1.1320841001858226,0.944940968529211,0.9869204669465301,0.47237854892843667,0.4786389225364291,0.39951583717421013,0.4227944924390903,383.83999082204764,244.4969246342814,244.4969246342814,383.83999082204764,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2026-06-18,1.1837118820336425,1.1197234719918674,0.969686603342535,1.0251009136957157,0.47558440888141823,0.46393911323991627,0.40177378980462203,0.4143336500882835,397.6004735663133,243.26387023691245,243.26387023691245,397.6004735663133,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2026-09-18,1.1727230837509643,1.0147862317464107,0.971344355401779,1.122520105431945,0.47485626467462594,0.4230269572694215,0.40491764104770095,0.4168631225331145,426.5486945135516,242.59929562311365,242.59929562311365,426.5486945135516,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2026-12-18,1.2438009582646314,1.1175812091456894,0.9350796265805686,1.0406876261669749,0.4819005132921449,0.4630597128045659,0.3874418250686181,0.41434099733883484,453.89257126911735,243.0941341979671,243.0941341979671,453.8925712691174,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
2027-01-15,1.2356258150701254,1.186989543094359,0.9417911072848996,0.980380502368244,0.47727173714704574,0.48682295903899575,0.38625911770867233,0.410132474941522,460.36530302549545,243.5711015188345,243.5711015188345,460.36530302549545,1.0011680066145914,0.4062825416720082,0.4067570823680741,ZS
