Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0185079911985413,0.8659778982518016,0.908901308864947,1.0689917700654623,0.35637093851195445,0.3333710777681022,0.3498950833881929,0.38496488009809166,704.3712211231281,661.6178550164185,661.6178550164185,704.3712211231281,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2025-09-12,1.0585090445914809,0.8965380092993405,0.9014432626690418,1.064300494595814,0.3714059078660376,0.3489671476729748,0.35087646134320694,0.389238542095609,716.8388434258998,653.064094775119,653.064094775119,716.8388434258998,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2025-09-19,1.0551937309060848,0.8986186795084948,0.9044600190128721,1.0620528636680304,0.3751009103096633,0.3531847831134985,0.35548060922193664,0.3930307606188146,726.8302230171098,647.0409971218685,647.0409971218685,726.8302230171098,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2025-09-26,1.0612304948699607,0.8703392952537427,0.8707964782726595,1.0617879516733673,0.37333137049976384,0.35160633524932855,0.3517910315473082,0.4039876599468253,735.4725278444134,642.3575693462377,642.3575693462377,735.4725278444134,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2025-10-03,1.0715784251692562,0.8699687584072243,0.8540758000958916,1.0520023759445476,0.3722378328670364,0.35383744502746023,0.3473733924871073,0.40672431234804435,742.7896497357902,638.8004507675266,638.8004507675266,742.7896497357902,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2025-10-17,1.0794860714616084,0.9447131784738562,0.9109030491580196,1.0408525851269288,0.3890731572385046,0.3738023643291027,0.36042443485324943,0.3956781516829949,758.6869490795708,631.5803337289108,631.5803337289108,758.6869490795708,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2025-11-21,1.0862743389950476,0.9785179388059384,0.9253493024861257,1.0272506635128682,0.4596126976176826,0.44742020029070056,0.42310922859771066,0.4572427163028575,811.4029401762471,611.5956927274448,611.5956927274448,811.4029401762471,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2025-12-19,1.0870447936288905,1.003470964668473,0.9194618040580239,0.9960389510344386,0.4420420661946059,0.4437999796448945,0.40664567714724364,0.4422648938243243,832.5548455297748,607.1901017460001,607.1901017460001,832.5548455297748,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2026-01-16,1.1025415583797882,0.93851081563027,0.9176703238116607,1.0780586137568646,0.4338014128491482,0.40239130536457435,0.39345583806077117,0.42875510720070165,850.586894559885,604.5090634426587,604.5090634426587,850.586894559885,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2026-03-20,1.1117976312275522,0.9987231306479599,0.9121593787287068,1.0154332121201717,0.44357860362079077,0.4368368084934131,0.3989742298074777,0.43739530515328956,907.0816389407158,595.9839229206758,595.9839229206758,907.0816389407158,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2026-04-17,1.1361232158288945,1.0306267842032606,0.8922988441740254,0.983635830022699,0.4428452063938973,0.4502125612724761,0.38978624873078194,0.4368337483296815,924.1829730552339,595.1012696973437,595.1012696973437,924.1829730552339,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2026-05-15,1.130903777715628,1.0518401334397727,0.9084294562251358,0.9767133532673714,0.45264355931987943,0.4634354161388946,0.4002494007352226,0.44059491685618446,955.6105861441898,591.6036733123779,591.6036733123779,955.6105861441898,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2026-06-18,1.1394696763809269,1.0898717343675044,0.9143338748187871,0.9559434303968918,0.45202064281535254,0.4728529204156789,0.39669387626971936,0.4338610732850082,975.2449664538477,591.5717039501715,591.5717039501715,975.2449664538477,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2026-09-18,1.1559725706797574,1.1447973208449553,0.9136290813892266,0.9225477196974727,0.45576883262905415,0.49403279949411455,0.3942730512723534,0.431546082872973,1048.9223482147934,589.8650213596466,589.8650213596466,1048.9223482147934,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2026-12-18,1.1626049878999638,1.1966274186790058,0.9230640624980812,0.8968195667755687,0.4591942511244797,0.5120252368884746,0.3949701368079723,0.42789027636832455,1115.7392925091308,591.3681799984003,591.3681799984003,1115.7392925091308,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2027-01-15,1.1399543830484884,1.2077656927159197,0.9416218577146832,0.8887534812007535,0.4541189858782922,0.5109616957727728,0.3983659281732645,0.4230635949128229,1130.232096282553,592.7027935215012,592.7027935215012,1130.232096282553,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2027-06-17,0.9877534701591507,1.2358320449173643,1.1144367057168345,0.8907268005161182,0.46167914066413085,0.5183173341103219,0.4674032079985943,0.4194075855550257,1265.8461655376814,597.9159397514385,597.9159397514385,1265.8461655376814,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
2027-12-17,,,,,0.4670990623022694,,,0.41234019376477316,,610.3550819239957,610.3550819239957,,0.9429617284314066,0.4392904875342197,0.41423411740874305,SPOT
