Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0927893307097203,0.8713628903080242,0.9858483489933579,1.2363672695504662,0.3418612538057814,0.2765046133339324,0.31283363059900765,0.3173242932530542,49.42498767841904,46.835340487685905,46.835340487685905,49.42498767841904,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2025-09-12,1.084387624570121,1.026898282517211,0.9926962652518646,1.048270859268925,0.35992960002593094,0.3433555333942504,0.33191968616260836,0.3343617758835775,50.275482661718414,46.2359157161936,46.2359157161936,50.275482661718414,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2025-09-19,1.0624774588657813,1.0415980504222169,0.9520771746480963,0.971162087673053,0.3604781302831248,0.3711822515094738,0.33928073228766975,0.35635843534750594,50.96021332871936,45.81105827314649,45.81105827314649,50.96021332871936,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2025-09-26,1.0571868760382495,1.0438439524021117,0.9178456105692347,0.929577961811398,0.35880122988334706,0.38598293486237384,0.33939243667868374,0.36977072480435724,51.56046876200289,45.47507949222627,45.47507949222627,51.56046876200289,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2025-10-03,1.0635491608100829,1.064724005824015,0.9035902299640718,0.902593184278519,0.3581761169419008,0.39683007049095564,0.33677438724984343,0.37270698164059846,52.120559249300385,45.18690760045617,45.18690760045617,52.12055924930039,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2025-10-17,1.0788574136820612,1.130889107307905,0.9330773060217008,0.8901468434304378,0.36743347603340276,0.41277849687967416,0.3405764945150437,0.3650035129105614,53.0914031970074,44.74809436312968,44.74809436312968,53.0914031970074,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2025-11-21,1.072945937203044,1.0872595637120208,0.9611580838937381,0.9485045664742469,0.4149218096322011,0.4374484048870067,0.38671269002967606,0.40234036056073946,55.9801133255515,43.62940413150895,43.62940413150895,55.9801133255515,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2025-12-19,1.0948849029941994,0.985205112354093,0.8796593154900755,0.977589024083482,0.4117251226499359,0.42116381475941805,0.3760442047597739,0.42748845847243977,57.35035584170677,43.310511541054,43.310511541054,57.35035584170677,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2026-01-16,1.1162649779341023,1.0872211117808195,0.9125090911259831,0.9368857258501806,0.40423246290992176,0.4314640000978769,0.3621294861888834,0.396850277669055,58.64268659340582,43.06910956528956,43.06910956528956,58.64268659340582,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2026-02-20,1.102361703484825,1.2436242508066229,0.8896325341707426,0.788579697772776,0.4168364644048247,0.528591422759318,0.3781303932158623,0.42504110258100075,61.05999643508364,42.56971120146898,42.56971120146898,61.05999643508364,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2026-03-20,1.0850064297635316,1.453675816602647,0.9368137865888483,0.6992267260217214,0.40967489121023515,0.5858970716710113,0.3775783073465477,0.40304520786505077,62.3322417235232,42.43370568710711,42.43370568710711,62.3322417235232,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2026-06-18,1.1341430816467275,1.9353643270399636,0.9343953187031299,0.5475651128958527,0.42482262685619676,0.7758394697746172,0.37457586589460334,0.40087515251519706,66.92859880955592,42.05060694814566,42.05060694814566,66.92859880955592,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2026-09-18,1.2632246954949777,2.3532092778869886,0.8133496321800981,0.4366136709966681,0.4322820669225933,0.9900790919711997,0.34220520582303005,0.42073567415993657,71.27225292995577,41.960252611709286,41.960252611709286,71.27225292995577,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2026-12-18,1.2064616372460837,2.9440800931568143,0.9048502721873567,0.3708007616311734,0.44114665490537536,1.1897134541060443,0.36565328004324604,0.4041036304927303,76.08443447026917,41.95940818798051,41.95940818798051,76.08443447026917,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2027-01-15,1.2230141434310182,3.0564299718534373,0.9032049751439525,0.36141265109648807,0.4384082109132624,1.2130405772547748,0.3584653646632092,0.39688152139117383,77.24647211531573,42.02350832903743,42.02350832903743,77.24647211531571,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
2027-12-17,1.3132370766592876,2.1862483589133985,0.8858817060288334,0.5321319955018574,0.4573887266276726,0.8595399834890705,0.3482910547966045,0.3931575202719768,95.26061764348808,43.07875880009176,43.07875880009176,95.26061764348808,0.9857385607148328,0.3874471447692301,0.38192159083789234,DKNG
