Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BBIO,BBIO_CALL_Sep 19_25.00,Call,2025-09-19,25.0,2.05,24.3,28.5,0,14,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_35.00,Call,2025-09-19,35.0,1.46,14.9,18.5,0,2,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_37.50,Call,2025-09-19,37.5,1.36,13.9,14.3,2,55,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_40.00,Call,2025-09-19,40.0,1.28,11.3,12.2,2,1,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_42.50,Call,2025-09-19,42.5,1.2,7.2,10.0,0,45,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Sep 19_42.50,Put,2025-09-19,42.5,1.2,0.25,0.65,1,123,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_45.00,Call,2025-09-19,45.0,1.14,7.1,8.2,23,445,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Sep 19_45.00,Put,2025-09-19,45.0,1.14,0.35,0.95,32,3179,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_47.50,Call,2025-09-19,47.5,1.08,5.1,5.5,70,197,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Sep 19_47.50,Put,2025-09-19,47.5,1.08,1.05,1.35,5,53,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_50.00,Call,2025-09-19,50.0,1.02,3.6,3.7,74,1077,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Sep 19_50.00,Put,2025-09-19,50.0,1.02,2.05,2.4,18,65,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_52.50,Call,2025-09-19,52.5,0.97,2.3,2.45,515,503,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Sep 19_52.50,Put,2025-09-19,52.5,0.97,3.3,3.7,39,37,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_55.00,Call,2025-09-19,55.0,0.93,1.3,1.65,27,392,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Sep 19_55.00,Put,2025-09-19,55.0,0.93,4.6,5.4,0,6,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Sep 19_60.00,Call,2025-09-19,60.0,0.85,0.45,0.6,1,130,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_20.00,Call,2025-11-21,20.0,2.56,29.5,33.6,0,1,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_25.00,Call,2025-11-21,25.0,2.05,24.6,28.8,0,405,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_30.00,Call,2025-11-21,30.0,1.71,20.0,23.8,0,404,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_32.50,Call,2025-11-21,32.5,1.57,18.6,20.5,0,91,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_35.00,Call,2025-11-21,35.0,1.46,16.9,17.8,0,785,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Nov 21_35.00,Put,2025-11-21,35.0,1.46,0.4,0.8,0,238,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_37.50,Call,2025-11-21,37.5,1.36,14.6,15.7,0,210,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Nov 21_37.50,Put,2025-11-21,37.5,1.36,0.85,1.2,0,163,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_40.00,Call,2025-11-21,40.0,1.28,12.7,13.5,1,707,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Nov 21_40.00,Put,2025-11-21,40.0,1.28,1.15,1.45,0,1109,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_42.50,Call,2025-11-21,42.5,1.2,10.6,11.6,0,420,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Nov 21_42.50,Put,2025-11-21,42.5,1.2,1.6,2.15,0,170,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_45.00,Call,2025-11-21,45.0,1.14,9.2,10.0,304,774,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Nov 21_45.00,Put,2025-11-21,45.0,1.14,2.15,2.85,300,190,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_47.50,Call,2025-11-21,47.5,1.08,7.4,8.3,0,490,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Nov 21_47.50,Put,2025-11-21,47.5,1.08,3.1,4.3,0,218,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_50.00,Call,2025-11-21,50.0,1.02,6.1,6.6,301,1383,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Nov 21_50.00,Put,2025-11-21,50.0,1.02,4.0,5.3,304,108,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_55.00,Call,2025-11-21,55.0,0.93,3.8,4.4,10,310,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Nov 21_55.00,Put,2025-11-21,55.0,0.93,6.9,9.2,12,10,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_60.00,Call,2025-11-21,60.0,0.85,2.2,2.75,0,359,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Nov 21_60.00,Put,2025-11-21,60.0,0.85,8.7,12.6,0,1,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_65.00,Call,2025-11-21,65.0,0.79,0.75,1.65,30,18,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Nov 21_70.00,Call,2025-11-21,70.0,0.73,0.3,1.7,0,23,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Jan 16_12.50,Call,2026-01-16,12.5,4.09,37.1,41.0,0,143,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Jan 16_15.00,Call,2026-01-16,15.0,3.41,34.7,38.8,0,38,50.8,51.55,51.31999969482422,
BBIO,BBIO_PUT_Jan 16_15.00,Put,2026-01-16,15.0,3.41,0.1,0.75,0,354,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Jan 16_17.50,Call,2026-01-16,17.5,2.92,32.2,36.4,0,2,50.8,51.55,51.31999969482422,
BBIO,BBIO_CALL_Jan 16_20.00,Call,2026-01-16,20.0,2.56,29.9,33.7,0,140,50.8,51.55,51.31999969482422,
