Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
XMTR,XMTR250919C00030000,Call,2025-09-19,30.0,18.6,21.5,,5,1.619142529296875,49.48,0.0,0.0,1.6493333333333333
XMTR,XMTR250919C00037000,Call,2025-09-19,37.0,11.7,14.6,,2,1.1084028955078127,49.48,0.0,0.0,1.3372972972972972
XMTR,XMTR250919C00040000,Call,2025-09-19,40.0,8.9,11.7,3.0,10,0.946289599609375,49.48,0.0,0.0,1.2369999999999999
XMTR,XMTR250919C00042000,Call,2025-09-19,42.0,7.3,10.0,5.0,6,0.9150399121093751,49.48,0.0,0.0,1.178095238095238
XMTR,XMTR250919C00043000,Call,2025-09-19,43.0,6.6,9.1,1.0,6,0.8945323046874999,49.48,0.0,0.0,1.1506976744186046
XMTR,XMTR250919C00044000,Call,2025-09-19,44.0,5.8,8.1,,2,0.8388687988281249,49.48,0.0,0.0,1.1245454545454545
XMTR,XMTR250919C00045000,Call,2025-09-19,45.0,5.1,5.8,1.0,169,0.6113320117187502,49.48,0.0,0.0,1.0995555555555554
XMTR,XMTR250919C00046000,Call,2025-09-19,46.0,4.4,5.6,,1,0.6772493212890626,49.48,0.0,0.0,1.0756521739130434
XMTR,XMTR250919C00047000,Call,2025-09-19,47.0,3.9,4.3,21.0,59,0.6108437353515627,49.48,0.0,0.0,1.0527659574468085
XMTR,XMTR250919C00048000,Call,2025-09-19,48.0,3.3,3.7,6.0,47,0.6079140771484376,49.48,0.0,0.0,1.0308333333333333
XMTR,XMTR250919C00049000,Call,2025-09-19,49.0,2.7,3.1,1.0,7,0.5922892333984376,49.48,0.0,0.0,1.0097959183673468
XMTR,XMTR250919C00050000,Call,2025-09-19,50.0,2.3,2.75,8.0,103,0.6137733935546876,49.48,0.0,0.0,0.9895999999999999
XMTR,XMTR250919C00055000,Call,2025-09-19,55.0,0.65,0.95,17.0,230,0.5712933496093751,49.48,0.0,0.0,0.8996363636363636
XMTR,XMTR250919C00060000,Call,2025-09-19,60.0,0.0,0.75,2.0,4,0.6533237792968751,49.48,0.0,0.0,0.8246666666666667
XMTR,XMTR250919C00070000,Call,2025-09-19,70.0,0.0,1.15,5.0,5,1.107426337890625,49.48,0.0,0.0,0.7068571428571429
XMTR,XMTR250919P00020000,Put,2025-09-19,20.0,0.0,0.45,,1,2.214848212890624,49.48,0.0,0.0,0.40420371867421184
XMTR,XMTR250919P00027000,Put,2025-09-19,27.0,0.0,0.95,,1,1.8144540527343749,49.48,0.0,0.0,0.545675020210186
XMTR,XMTR250919P00029000,Put,2025-09-19,29.0,0.0,0.95,1.0,1,1.6337908935546874,49.48,0.0,0.0,0.5860953920776072
XMTR,XMTR250919P00030000,Put,2025-09-19,30.0,0.0,0.95,,3,1.5468772656249998,49.48,0.0,0.0,0.6063055780113178
XMTR,XMTR250919P00031000,Put,2025-09-19,31.0,0.0,0.95,1.0,1,1.4638698681640623,49.48,0.0,0.0,0.6265157639450283
XMTR,XMTR250919P00032000,Put,2025-09-19,32.0,0.0,0.95,1.0,1,1.3828155859374998,49.48,0.0,0.0,0.6467259498787389
XMTR,XMTR250919P00033000,Put,2025-09-19,33.0,0.0,0.95,,2,1.3027378613281246,49.48,0.0,0.0,0.6669361358124495
XMTR,XMTR250919P00034000,Put,2025-09-19,34.0,0.0,0.95,8.0,7,1.2265663671875,49.48,0.0,0.0,0.6871463217461601
XMTR,XMTR250919P00035000,Put,2025-09-19,35.0,0.0,0.95,,10,1.150394873046875,49.48,0.0,0.0,0.7073565076798707
XMTR,XMTR250919P00037000,Put,2025-09-19,37.0,0.0,0.95,1.0,2,1.0039112304687499,49.48,0.0,0.0,0.7477768795472919
XMTR,XMTR250919P00038000,Put,2025-09-19,38.0,0.0,1.15,1.0,1,0.9863282617187501,49.48,0.0,0.0,0.7679870654810025
XMTR,XMTR250919P00039000,Put,2025-09-19,39.0,0.0,0.9,20.0,34,0.84961087890625,49.48,0.0,0.0,0.7881972514147131
XMTR,XMTR250919P00040000,Put,2025-09-19,40.0,0.0,0.45,2.0,19,0.65039412109375,49.48,0.0,0.0,0.8084074373484237
