Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
COLL,COLL250919C00030000,Call,2025-09-19,30.0,0.85,5.0,1.0,3.0,1.0000000000000003e-05,38.8,0.0,0.0,1.2933333333333332
COLL,COLL250919C00035000,Call,2025-09-19,35.0,2.0,6.2,10.0,23.0,1.201175869140625,38.8,0.0,0.0,1.1085714285714285
COLL,COLL250919C00040000,Call,2025-09-19,40.0,0.1,2.9,3.0,20.0,0.570316796875,38.8,0.0,0.0,0.97
COLL,COLL250919C00045000,Call,2025-09-19,45.0,0.0,1.0,,1.0,0.6430699755859376,38.8,0.0,0.0,0.8622222222222221
COLL,COLL250919P00020000,Put,2025-09-19,20.0,0.0,3.0,1.0,1.0,2.9140652148437503,38.8,0.0,0.0,0.5154639175257733
COLL,COLL250919P00025000,Put,2025-09-19,25.0,0.0,2.15,1.0,2.0,1.8974614501953124,38.8,0.0,0.0,0.6443298969072165
COLL,COLL250919P00030000,Put,2025-09-19,30.0,0.0,2.15,10.0,13.0,1.3017613037109372,38.8,0.0,0.0,0.7731958762886598
COLL,COLL250919P00035000,Put,2025-09-19,35.0,0.0,2.3,2.0,8.0,0.7832052929687501,38.8,0.0,0.0,0.9020618556701031
COLL,COLL250919P00040000,Put,2025-09-19,40.0,9.0,13.0,,1.0,2.952151057128906,38.8,0.0,0.0,1.0309278350515465
COLL,COLL250919P00050000,Put,2025-09-19,50.0,21.8,24.3,1.0,2.0,4.369145163574218,38.8,0.0,0.0,1.288659793814433
COLL,COLL251017C00040000,Call,2025-10-17,40.0,0.0,3.6,,1.0,0.7419459399414061,38.8,0.0,0.0,0.97
COLL,COLL251219C00017500,Call,2025-12-19,17.5,14.0,18.5,1.0,2.0,1.0000000000000003e-05,38.8,0.0,0.0,2.217142857142857
COLL,COLL251219C00022500,Call,2025-12-19,22.5,7.5,12.5,,1.0,1.0000000000000003e-05,38.8,0.0,0.0,1.7244444444444442
COLL,COLL251219C00025000,Call,2025-12-19,25.0,12.2,16.5,10.0,115.0,0.64062859375,38.8,0.0,0.0,1.5519999999999998
COLL,COLL251219C00030000,Call,2025-12-19,30.0,7.6,11.7,5.0,7.0,0.8557143334960937,38.8,0.0,0.0,1.2933333333333332
COLL,COLL251219C00035000,Call,2025-12-19,35.0,3.8,7.9,2.0,3.0,0.7233914379882812,38.8,0.0,0.0,1.1085714285714285
COLL,COLL251219C00040000,Call,2025-12-19,40.0,2.2,3.6,1.0,58.0,0.4848684326171875,38.8,0.0,0.0,0.97
COLL,COLL251219C00045000,Call,2025-12-19,45.0,0.0,2.6,14.0,14.0,0.5603071313476562,38.8,0.0,0.0,0.8622222222222221
COLL,COLL251219C00050000,Call,2025-12-19,50.0,0.0,2.5,2.0,4.0,0.5151415673828125,38.8,0.0,0.0,0.7759999999999999
COLL,COLL251219C00055000,Call,2025-12-19,55.0,0.0,2.15,2.0,7.0,0.5918009570312501,38.8,0.0,0.0,0.7054545454545454
COLL,COLL251219C00060000,Call,2025-12-19,60.0,0.0,5.0,1.0,7.0,0.9104012866210938,38.8,0.0,0.0,0.6466666666666666
COLL,COLL251219P00017500,Put,2025-12-19,17.5,0.0,5.0,1.0,2.0,1.7026382055664064,38.8,0.0,0.0,0.45103092783505155
COLL,COLL251219P00020000,Put,2025-12-19,20.0,0.0,3.2,2.0,20.0,1.2392616162109373,38.8,0.0,0.0,0.5154639175257733
COLL,COLL251219P00022500,Put,2025-12-19,22.5,0.0,0.0,1.0,7.0,0.2500075,38.8,0.0,0.0,0.5798969072164949
COLL,COLL251219P00025000,Put,2025-12-19,25.0,0.0,0.0,1.0,9.0,0.2500075,38.8,0.0,0.0,0.6443298969072165
COLL,COLL251219P00030000,Put,2025-12-19,30.0,0.0,2.55,4.0,19.0,0.5795940478515625,38.8,0.0,0.0,0.7731958762886598
COLL,COLL251219P00035000,Put,2025-12-19,35.0,0.0,2.8,6.0,1.0,0.5524947094726562,38.8,0.0,0.0,0.9020618556701031
COLL,COLL251219P00040000,Put,2025-12-19,40.0,1.6,5.5,3.0,1.0,0.5676312768554688,38.8,0.0,0.0,1.0309278350515465
COLL,COLL251219P00045000,Put,2025-12-19,45.0,13.0,17.5,,1.0,1.3273959411621092,38.8,0.0,0.0,1.1597938144329898
COLL,COLL251219P00050000,Put,2025-12-19,50.0,20.4,23.8,1.0,4.0,1.7012954388427735,38.8,0.0,0.0,1.288659793814433
COLL,COLL260320C00030000,Call,2026-03-20,30.0,8.5,12.7,,1.0,0.7492700854492188,38.8,0.0,0.0,1.2933333333333332
COLL,COLL260320C00035000,Call,2026-03-20,35.0,5.0,9.0,1.0,1.0,0.6413610083007812,38.8,0.0,0.0,1.1085714285714285
COLL,COLL260320C00040000,Call,2026-03-20,40.0,2.15,6.2,2.0,3.0,0.5860637097167969,38.8,0.0,0.0,0.97
