Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ABBV,ABBV251010P00195000,Put,2025-10-10,195.0,0.68,1.42,2.0,12,0.2580640600585938,211.86,211.0,212.99,0.92041914471821
ABBV,ABBV270115P00100000,Put,2027-01-15,100.0,0.05,2.17,2.0,1107,0.4315242395019532,211.86,211.0,212.99,0.4720098178042103
ABBV,ABBV250919C00230000,Call,2025-09-19,230.0,0.0,0.2,23.0,1567,0.2251054052734374,211.86,211.0,212.99,0.9211304347826088
ABBV,ABBV260320P00130000,Put,2026-03-20,130.0,0.24,0.89,3.0,73,0.3912414392089843,211.86,211.0,212.99,0.6136127631454734
ABBV,ABBV250919P00180000,Put,2025-09-19,180.0,0.0,0.2,4.0,1907,0.4028380029296875,211.86,211.0,212.99,0.8496176720475785
ABBV,ABBV260116P00155000,Put,2026-01-16,155.0,0.0,1.58,14.0,2141,0.3718324536132812,211.86,211.0,212.99,0.7316152175965259
ABBV,ABBV260116P00125000,Put,2026-01-16,125.0,0.11,0.87,1.0,428,0.5034229345703125,211.86,211.0,212.99,0.5900122722552629
ABBV,ABBV250919P00170000,Put,2025-09-19,170.0,0.0,0.25,1.0,2525,0.5395553857421876,211.86,211.0,212.99,0.8024166902671575
ABBV,ABBV260116C00260000,Call,2026-01-16,260.0,0.05,1.09,3.0,1302,0.2315750671386718,211.86,211.0,212.99,0.8148461538461539
ABBV,ABBV251219P00140000,Put,2025-12-19,140.0,0.08,0.7,2.0,633,0.4406794213867187,211.86,211.0,212.99,0.6608137449258944
ABBV,ABBV251121P00160000,Put,2025-11-21,160.0,0.13,0.94,5.0,626,0.3936828210449219,211.86,211.0,212.99,0.7552157084867365
ABBV,ABBV250919P00185000,Put,2025-09-19,185.0,0.03,0.45,12.0,1953,0.4047911083984374,211.86,211.0,212.99,0.8732181629377891
ABBV,ABBV251121P00150000,Put,2025-11-21,150.0,0.2,1.3,1.0,677,0.501103621826172,211.86,211.0,212.99,0.7080147267063155
ABBV,ABBV251121P00155000,Put,2025-11-21,155.0,0.2,0.99,1.0,446,0.434575966796875,211.86,211.0,212.99,0.7316152175965259
ABBV,ABBV270115P00110000,Put,2027-01-15,110.0,0.7,1.84,1.0,61,0.3697572790527343,211.86,211.0,212.99,0.5192107995846313
ABBV,ABBV260116P00140000,Put,2026-01-16,140.0,0.15,1.08,9.0,1374,0.4284725122070312,211.86,211.0,212.99,0.6608137449258944
ABBV,ABBV270115P00115000,Put,2027-01-15,115.0,0.93,2.33,1.0,64,0.368170380859375,211.86,211.0,212.99,0.5428112904748419
ABBV,ABBV260918P00130000,Put,2026-09-18,130.0,1.28,2.09,10.0,10,0.3410710424804687,211.86,211.0,212.99,0.6136127631454734
ABBV,ABBV251003P00200000,Put,2025-10-03,200.0,0.94,1.8,6.0,23,0.2481764636230468,211.86,211.0,212.99,0.9440196356084206
ABBV,ABBV260618P00130000,Put,2026-06-18,130.0,0.39,1.61,2.0,518,0.368170380859375,211.86,211.0,212.99,0.6136127631454734
ABBV,ABBV260618P00135000,Put,2026-06-18,135.0,0.61,2.42,2.0,472,0.3807434973144531,211.86,211.0,212.99,0.6372132540356839
ABBV,ABBV270115C00320000,Call,2027-01-15,320.0,1.08,2.28,1.0,40,0.2397536962890624,211.86,211.0,212.99,0.6620625
ABBV,ABBV250919P00175000,Put,2025-09-19,175.0,0.02,0.21,3.0,6025,0.4648491015625,211.86,211.0,212.99,0.826017181157368
ABBV,ABBV251121C00250000,Call,2025-11-21,250.0,0.11,0.51,4.0,904,0.2172929833984375,211.86,211.0,212.99,0.8474400000000001
ABBV,ABBV260116P00150000,Put,2026-01-16,150.0,0.1,0.7,7.0,2943,0.3366765551757812,211.86,211.0,212.99,0.7080147267063155
ABBV,ABBV250905C00217500,Call,2025-09-05,217.5,0.05,0.17,217.0,386,0.2143633251953124,211.86,211.0,212.99,0.9740689655172414
ABBV,ABBV260320C00270000,Call,2026-03-20,270.0,0.65,1.14,4.0,19,0.2193071234130859,211.86,211.0,212.99,0.7846666666666667
ABBV,ABBV251219P00120000,Put,2025-12-19,120.0,0.6,1.45,1.0,97,0.622074091796875,211.86,211.0,212.99,0.5664117813650523
ABBV,ABBV260116P00160000,Put,2026-01-16,160.0,0.3,1.63,8.0,2182,0.3446110461425781,211.86,211.0,212.99,0.7552157084867365
ABBV,ABBV260116P00135000,Put,2026-01-16,135.0,0.25,0.97,2.0,776,0.4497125341796875,211.86,211.0,212.99,0.6372132540356839
ABBV,ABBV250926C00225000,Call,2025-09-26,225.0,0.39,0.89,14.0,101,0.2190019506835937,211.86,211.0,212.99,0.9416
ABBV,ABBV250905C00220000,Call,2025-09-05,220.0,0.01,0.03,36.0,377,0.2031329687499999,211.86,211.0,212.99,0.963
ABBV,ABBV260116P00130000,Put,2026-01-16,130.0,0.25,0.93,2.0,972,0.4774222180175781,211.86,211.0,212.99,0.6136127631454734
ABBV,ABBV270115P00120000,Put,2027-01-15,120.0,1.09,2.39,4.0,89,0.3488224298095703,211.86,211.0,212.99,0.5664117813650523
ABBV,ABBV251121P00175000,Put,2025-11-21,175.0,0.84,2.6,10.0,523,0.386602813720703,211.86,211.0,212.99,0.826017181157368
ABBV,ABBV251219P00165000,Put,2025-12-19,165.0,0.35,1.16,3.0,728,0.3242255078124999,211.86,211.0,212.99,0.778816199376947
ABBV,ABBV250919C00227500,Call,2025-09-19,227.5,0.08,0.15,2.0,43,0.1899495068359375,211.86,211.0,212.99,0.9312527472527472
ABBV,ABBV251121P00170000,Put,2025-11-21,170.0,0.28,0.99,5.0,1373,0.3280096496582031,211.86,211.0,212.99,0.8024166902671575
ABBV,ABBV251017P00180000,Put,2025-10-17,180.0,0.22,0.59,34.0,441,0.3059151440429687,211.86,211.0,212.99,0.8496176720475785
ABBV,ABBV250919P00165000,Put,2025-09-19,165.0,0.03,0.1,5.0,1485,0.523442265625,211.86,211.0,212.99,0.778816199376947
ABBV,ABBV251219P00150000,Put,2025-12-19,150.0,0.35,0.96,4.0,561,0.4030821411132813,211.86,211.0,212.99,0.7080147267063155
ABBV,ABBV260618C00280000,Call,2026-06-18,280.0,1.09,1.69,9.0,18,0.2211991943359375,211.86,211.0,212.99,0.7566428571428572
ABBV,ABBV251219P00170000,Put,2025-12-19,170.0,0.89,2.76,5.0,1520,0.3751283190917969,211.86,211.0,212.99,0.8024166902671575
ABBV,ABBV260918P00150000,Put,2026-09-18,150.0,1.79,3.6,4.0,131,0.3019173812866211,211.86,211.0,212.99,0.7080147267063155
ABBV,ABBV260116P00145000,Put,2026-01-16,145.0,0.24,0.76,6.0,2226,0.370123486328125,211.86,211.0,212.99,0.6844142358161049
ABBV,ABBV270115P00150000,Put,2027-01-15,150.0,2.85,5.35,6.0,107,0.3004830694580078,211.86,211.0,212.99,0.7080147267063155
ABBV,ABBV250912C00217500,Call,2025-09-12,217.5,0.57,0.99,9.0,67,0.2119219433593749,211.86,211.0,212.99,0.9740689655172414
ABBV,ABBV251003C00220000,Call,2025-10-03,220.0,1.53,2.68,1.0,78,0.2340164489746093,211.86,211.0,212.99,0.963
ABBV,ABBV260918P00160000,Put,2026-09-18,160.0,2.8,5.1,12.0,105,0.2925485784912108,211.86,211.0,212.99,0.7552157084867365
ABBV,ABBV251121P00185000,Put,2025-11-21,185.0,0.92,2.08,5.0,671,0.2827220166015625,211.86,211.0,212.99,0.8732181629377891
ABBV,ABBV270115P00145000,Put,2027-01-15,145.0,2.23,4.6,1.0,363,0.3056099713134765,211.86,211.0,212.99,0.6844142358161049
ABBV,ABBV250912P00202500,Put,2025-09-12,202.5,0.35,0.55,7.0,47,0.2436599072265625,211.86,211.0,212.99,0.955819881053526
ABBV,ABBV260618P00140000,Put,2026-06-18,140.0,1.23,2.43,1.0,402,0.3563907135009765,211.86,211.0,212.99,0.6608137449258944
ABBV,ABBV260320P00150000,Put,2026-03-20,150.0,0.95,1.73,2.0,234,0.3404606970214844,211.86,211.0,212.99,0.7080147267063155
ABBV,ABBV251003C00225000,Call,2025-10-03,225.0,0.74,0.93,5.0,8,0.1954426159667968,211.86,211.0,212.99,0.9416
ABBV,ABBV270115P00155000,Put,2027-01-15,155.0,4.0,6.45,4.0,117,0.3001473794555663,211.86,211.0,212.99,0.7316152175965259
ABBV,ABBV260220C00260000,Call,2026-02-20,260.0,0.97,1.4,27.0,41,0.2194902270507812,211.86,211.0,212.99,0.8148461538461539
ABBV,ABBV260918P00140000,Put,2026-09-18,140.0,1.85,2.86,2.0,84,0.3244696459960937,211.86,211.0,212.99,0.6608137449258944
ABBV,ABBV250919P00190000,Put,2025-09-19,190.0,0.1,0.21,8.0,1657,0.2905344384765624,211.86,211.0,212.99,0.8968186538279995
ABBV,ABBV261016P00150000,Put,2026-10-16,150.0,3.4,4.15,3.0,7,0.3048775567626953,211.86,211.0,212.99,0.7080147267063155
ABBV,ABBV260918P00135000,Put,2026-09-18,135.0,1.92,2.51,1.0,18,0.3347844842529296,211.86,211.0,212.99,0.6372132540356839
ABBV,ABBV260320C00260000,Call,2026-03-20,260.0,1.19,1.75,1.0,92,0.2156450506591797,211.86,211.0,212.99,0.8148461538461539
