Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NOG,NOG251219P00018000,Put,2025-12-19,18.0,0.35,0.5,16.0,6,0.5732464550781251,25.65,25.65,26.93,0.7017543859649124
NOG,NOG260320P00015000,Put,2026-03-20,15.0,0.35,0.5,17.0,6,0.5835002587890624,25.65,25.65,26.93,0.584795321637427
NOG,NOG250919C00030000,Call,2025-09-19,30.0,0.05,0.15,6.0,278,0.5019581054687501,25.65,25.65,26.93,0.855
NOG,NOG260320P00026000,Put,2026-03-20,26.0,3.3,4.7,5.0,7,0.5053760400390624,25.65,25.65,26.93,1.01364522417154
NOG,NOG251121C00034000,Call,2025-11-21,34.0,0.2,0.4,2.0,58,0.5063525927734375,25.65,25.65,26.93,0.7544117647058823
NOG,NOG251017P00021000,Put,2025-10-17,21.0,0.3,0.45,16.0,14,0.5644574804687501,25.65,25.65,26.93,0.8187134502923977
NOG,NOG250919C00029000,Call,2025-09-19,29.0,0.1,0.25,3.0,392,0.5488326367187502,25.65,25.65,26.93,0.8844827586206896
NOG,NOG251219C00020000,Call,2025-12-19,20.0,5.3,8.2,19.0,19,0.6425816992187501,25.65,25.65,26.93,1.2825
NOG,NOG260116C00040000,Call,2026-01-16,40.0,0.1,0.25,100.0,562,0.47461462890625,25.65,25.65,26.93,0.64125
NOG,NOG251017C00029000,Call,2025-10-17,29.0,0.45,0.6,2.0,8,0.471684970703125,25.65,25.65,26.93,0.8844827586206896
NOG,NOG251017C00030000,Call,2025-10-17,30.0,0.3,0.45,1.0,23,0.48242705078125,25.65,25.65,26.93,0.855
NOG,NOG260515P00032000,Put,2026-05-15,32.0,7.3,10.0,2.0,11,0.5080615600585938,25.65,25.65,26.93,1.2475633528265109
NOG,NOG260116P00018000,Put,2026-01-16,18.0,0.55,0.7,1.0,6,0.579105771484375,25.65,25.65,26.93,0.7017543859649124
NOG,NOG251219P00033000,Put,2025-12-19,33.0,7.5,9.6,1.0,7,0.6025430371093752,25.65,25.65,26.93,1.286549707602339
NOG,NOG251121P00018000,Put,2025-11-21,18.0,0.25,0.35,16.0,16,0.6015664843750002,25.65,25.65,26.93,0.7017543859649124
NOG,NOG250919P00022000,Put,2025-09-19,22.0,0.1,0.2,6.0,342,0.5722699023437501,25.65,25.65,26.93,0.8576998050682262
NOG,NOG251121P00019000,Put,2025-11-21,19.0,0.35,0.45,16.0,9,0.57812921875,25.65,25.65,26.93,0.7407407407407408
NOG,NOG260515C00031000,Call,2026-05-15,31.0,1.45,2.1,35.0,35,0.4538628833007812,25.65,25.65,26.93,0.8274193548387097
NOG,NOG251219C00032000,Call,2025-12-19,32.0,0.55,0.8,10.0,43,0.47461462890625,25.65,25.65,26.93,0.8015625
