Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
DXCM,DXCM250905P00082000,Put,2025-09-05,82.0,2.3,4.5,18.0,29.0,0.922852333984375,78.92,71.99,85.14,1.039026862645717
DXCM,DXCM250912C00082000,Call,2025-09-12,82.0,0.7,1.2,106.0,15.0,0.4587456469726563,78.92,71.99,85.14,0.962439024390244
DXCM,DXCM250919C00087000,Call,2025-09-19,87.0,0.2,0.3,1.0,8.0,0.3530338134765625,78.92,71.99,85.14,0.9071264367816092
DXCM,DXCM250912C00081000,Call,2025-09-12,81.0,0.95,1.55,131.0,13.0,0.4643608251953125,78.92,71.99,85.14,0.974320987654321
DXCM,DXCM260618C00180000,Call,2026-06-18,180.0,0.6,1.0,2.0,15.0,0.5190477783203125,78.92,71.99,85.14,0.4384444444444444
DXCM,DXCM250912P00082000,Put,2025-09-12,82.0,2.7,4.6,9.0,21.0,0.5261277856445312,78.92,71.99,85.14,1.039026862645717
DXCM,DXCM250912C00074000,Call,2025-09-12,74.0,4.1,6.1,1.0,10.0,0.5996133789062501,78.92,71.99,85.14,1.0664864864864865
DXCM,DXCM250919P00065000,Put,2025-09-19,65.0,0.05,0.2,12.0,2627.0,0.5117236328125,78.92,71.99,85.14,0.8236188545362392
DXCM,DXCM250919C00090000,Call,2025-09-19,90.0,0.05,0.2,10.0,2630.0,0.398443515625,78.92,71.99,85.14,0.8768888888888889
DXCM,DXCM251017P00065000,Put,2025-10-17,65.0,0.25,0.45,5.0,42.0,0.4165097412109374,78.92,71.99,85.14,0.8236188545362392
DXCM,DXCM250905C00085000,Call,2025-09-05,85.0,0.05,0.1,1.0,126.0,0.52539537109375,78.92,71.99,85.14,0.9284705882352942
DXCM,DXCM250912P00081000,Put,2025-09-12,81.0,2.2,3.2,3.0,14.0,0.37695935546875,78.92,71.99,85.14,1.0263558033451596
DXCM,DXCM250905P00074000,Put,2025-09-05,74.0,0.1,0.25,34.0,541.0,0.5488326367187502,78.92,71.99,85.14,0.9376583882412568
DXCM,DXCM250926C00088000,Call,2025-09-26,88.0,0.25,0.45,50.0,68.0,0.3598696826171874,78.92,71.99,85.14,0.8968181818181818
DXCM,DXCM250912C00078000,Call,2025-09-12,78.0,2.25,3.4,1.0,24.0,0.5632367895507813,78.92,71.99,85.14,1.0117948717948717
DXCM,DXCM250912C00073000,Call,2025-09-12,73.0,5.0,6.7,5.0,9.0,0.5585981640625001,78.92,71.99,85.14,1.0810958904109589
DXCM,DXCM250912C00076000,Call,2025-09-12,76.0,2.6,4.1,6.0,38.0,0.460942890625,78.92,71.99,85.14,1.038421052631579
DXCM,DXCM250912P00073000,Put,2025-09-12,73.0,0.3,0.7,5.0,920.0,0.5351608984375,78.92,71.99,85.14,0.9249873289406996
DXCM,DXCM250919P00074000,Put,2025-09-19,74.0,0.65,0.85,4.0,9.0,0.395513857421875,78.92,71.99,85.14,0.9376583882412568
DXCM,DXCM250926P00069000,Put,2025-09-26,69.0,0.3,0.45,7.0,31.0,0.4331111376953125,78.92,71.99,85.14,0.8743030917384693
DXCM,DXCM250919P00069000,Put,2025-09-19,69.0,0.15,0.3,2.0,345.0,0.460942890625,78.92,71.99,85.14,0.8743030917384693
DXCM,DXCM250905P00077000,Put,2025-09-05,77.0,0.4,0.7,16.0,120.0,0.5195360546875,78.92,71.99,85.14,0.9756715661429296
DXCM,DXCM250912P00074000,Put,2025-09-12,74.0,0.35,0.6,16.0,102.0,0.44727115234375,78.92,71.99,85.14,0.9376583882412568
DXCM,DXCM250926P00070000,Put,2025-09-26,70.0,0.35,0.5,2.0,26.0,0.4116269775390625,78.92,71.99,85.14,0.8869741510390269
DXCM,DXCM250905P00078000,Put,2025-09-05,78.0,0.65,1.0,2.0,60.0,0.49805189453125,78.92,71.99,85.14,0.988342625443487
DXCM,DXCM250919C00084000,Call,2025-09-19,84.0,0.6,0.75,4.0,8.0,0.3588931298828125,78.92,71.99,85.14,0.9395238095238096
DXCM,DXCM250912C00080000,Call,2025-09-12,80.0,1.25,2.25,86.0,356.0,0.52539537109375,78.92,71.99,85.14,0.9865
DXCM,DXCM250905C00078000,Call,2025-09-05,78.0,1.1,2.15,261.0,821.0,0.5810588769531251,78.92,71.99,85.14,1.0117948717948717
DXCM,DXCM261218P00065000,Put,2026-12-18,65.0,5.8,7.5,1.0,15.0,0.4131528411865234,78.92,71.99,85.14,0.8236188545362392
DXCM,DXCM261218P00050000,Put,2026-12-18,50.0,2.8,3.9,5.0,35.0,0.4862111926269531,78.92,71.99,85.14,0.6335529650278763
DXCM,DXCM260618C00135000,Call,2026-06-18,135.0,0.9,1.2,1.0,26.0,0.412969737548828,78.92,71.99,85.14,0.5845925925925926
