Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
JBLU,JBLU250905C00006000,Call,2025-09-05,6.0,0.01,0.02,364.0,1046,0.7656273437500001,5.45,5.45,6.16,0.9083333333333332
JBLU,JBLU270115P00012000,Put,2027-01-15,12.0,6.9,8.8,1.0,12,1.0068409033203125,5.45,5.45,6.16,2.201834862385321
JBLU,JBLU250905P00005000,Put,2025-09-05,5.0,0.01,0.02,123.0,2519,0.7187528125,5.45,5.45,6.16,0.9174311926605504
JBLU,JBLU270115P00010000,Put,2027-01-15,10.0,3.5,4.8,1.0,47,0.45898978515625,5.45,5.45,6.16,1.8348623853211008
JBLU,JBLU260116C00012000,Call,2026-01-16,12.0,0.03,0.06,2.0,3802,0.70312796875,5.45,5.45,6.16,0.4541666666666666
JBLU,JBLU251003P00004500,Put,2025-10-03,4.5,0.07,0.1,52.0,102,0.6757844921875001,5.45,5.45,6.16,0.8256880733944953
JBLU,JBLU260417C00015000,Call,2026-04-17,15.0,0.03,0.05,37.0,3400,0.648441015625,5.45,5.45,6.16,0.3633333333333333
JBLU,JBLU260320P00003000,Put,2026-03-20,3.0,0.14,0.17,5.0,23,0.7480493945312501,5.45,5.45,6.16,0.5504587155963303
JBLU,JBLU250905C00003000,Call,2025-09-05,3.0,2.26,2.72,4.0,20,4.2500046875,5.45,5.45,6.16,1.8166666666666669
JBLU,JBLU251010C00006000,Call,2025-10-10,6.0,0.23,0.27,6.0,13,0.64648791015625,5.45,5.45,6.16,0.9083333333333332
JBLU,JBLU250912C00006000,Call,2025-09-12,6.0,0.04,0.06,2131.0,960,0.6015664843750002,5.45,5.45,6.16,0.9083333333333332
JBLU,JBLU251017P00004000,Put,2025-10-17,4.0,0.06,0.08,59.0,142,0.7421900781249999,5.45,5.45,6.16,0.7339449541284403
JBLU,JBLU251219P00003000,Put,2025-12-19,3.0,0.05,0.08,2.0,3356,0.7929708203125,5.45,5.45,6.16,0.5504587155963303
JBLU,JBLU270115C00004000,Call,2027-01-15,4.0,1.71,2.63,1.0,2981,0.6162147753906251,5.45,5.45,6.16,1.3625
JBLU,JBLU260417C00012000,Call,2026-04-17,12.0,0.06,0.09,2.0,2126,0.6015664843750002,5.45,5.45,6.16,0.4541666666666666
JBLU,JBLU250926P00004500,Put,2025-09-26,4.5,0.05,0.07,3.0,633,0.6796907031250001,5.45,5.45,6.16,0.8256880733944953
JBLU,JBLU260116C00010000,Call,2026-01-16,10.0,0.06,0.09,28.0,5710,0.64062859375,5.45,5.45,6.16,0.545
JBLU,JBLU270115P00003000,Put,2027-01-15,3.0,0.37,0.5,1.0,871,0.7041045214843751,5.45,5.45,6.16,0.5504587155963303
JBLU,JBLU251219C00009000,Call,2025-12-19,9.0,0.07,0.1,5.0,4071,0.648441015625,5.45,5.45,6.16,0.6055555555555556
JBLU,JBLU251010P00004500,Put,2025-10-10,4.5,0.1,0.12,21.0,80,0.6718782812500002,5.45,5.45,6.16,0.8256880733944953
JBLU,JBLU260417P00002500,Put,2026-04-17,2.5,0.09,0.12,12.0,1109,0.773439765625,5.45,5.45,6.16,0.4587155963302752
JBLU,JBLU270115C00005000,Call,2027-01-15,5.0,1.52,2.1,68.0,2814,0.6621127539062501,5.45,5.45,6.16,1.09
JBLU,JBLU251219P00003500,Put,2025-12-19,3.5,0.1,0.13,7.0,1175,0.7304714453125,5.45,5.45,6.16,0.6422018348623852
JBLU,JBLU250912P00005000,Put,2025-09-12,5.0,0.06,0.08,222.0,2445,0.6640658593750002,5.45,5.45,6.16,0.9174311926605504
JBLU,JBLU251003P00005500,Put,2025-10-03,5.5,0.38,0.42,36.0,16,0.5898478515625001,5.45,5.45,6.16,1.0091743119266054
JBLU,JBLU250905P00005500,Put,2025-09-05,5.5,0.13,0.16,137.0,360,0.5937540625000001,5.45,5.45,6.16,1.0091743119266054
JBLU,JBLU251003C00006000,Call,2025-10-03,6.0,0.17,0.21,71.0,494,0.6132851171875001,5.45,5.45,6.16,0.9083333333333332
JBLU,JBLU250919C00002000,Call,2025-09-19,2.0,3.15,3.6,2.0,53,3.906250234375,5.45,5.45,6.16,2.725
JBLU,JBLU250926P00005000,Put,2025-09-26,5.0,0.15,0.18,142.0,235,0.6445348046875,5.45,5.45,6.16,0.9174311926605504
JBLU,JBLU251017C00007000,Call,2025-10-17,7.0,0.08,0.1,4.0,815,0.6367223828125,5.45,5.45,6.16,0.7785714285714286
JBLU,JBLU250912P00005500,Put,2025-09-12,5.5,0.23,0.27,71.0,163,0.6210975390625001,5.45,5.45,6.16,1.0091743119266054
JBLU,JBLU251010C00005500,Call,2025-10-10,5.5,0.41,0.46,161.0,51,0.6523472265625001,5.45,5.45,6.16,0.990909090909091
JBLU,JBLU260116P00003000,Put,2026-01-16,3.0,0.09,0.12,31.0,20803,0.804689453125,5.45,5.45,6.16,0.5504587155963303
JBLU,JBLU270115C00015000,Call,2027-01-15,15.0,0.15,0.19,6.0,4142,0.5751995605468749,5.45,5.45,6.16,0.3633333333333333
JBLU,JBLU250919P00005000,Put,2025-09-19,5.0,0.11,0.14,243.0,5876,0.6640658593750002,5.45,5.45,6.16,0.9174311926605504
JBLU,JBLU270115P00007000,Put,2027-01-15,7.0,1.92,2.38,1.0,2816,0.5190477783203125,5.45,5.45,6.16,1.2844036697247705
JBLU,JBLU270115P00002000,Put,2027-01-15,2.0,0.17,0.22,100.0,13962,0.7812521875,5.45,5.45,6.16,0.3669724770642201
JBLU,JBLU260116P00003500,Put,2026-01-16,3.5,0.14,0.18,2.0,11816,0.726565234375,5.45,5.45,6.16,0.6422018348623852
JBLU,JBLU260116C00002500,Call,2026-01-16,2.5,2.83,3.1,1.0,30,0.6562534375000001,5.45,5.45,6.16,2.18
JBLU,JBLU250912C00005000,Call,2025-09-12,5.0,0.49,0.58,86.0,587,0.7187528125,5.45,5.45,6.16,1.09
JBLU,JBLU260417P00003500,Put,2026-04-17,3.5,0.25,0.29,100.0,347,0.6875031250000001,5.45,5.45,6.16,0.6422018348623852
JBLU,JBLU260417C00010000,Call,2026-04-17,10.0,0.15,0.18,7.0,2353,0.6035195898437502,5.45,5.45,6.16,0.545
JBLU,JBLU260116C00008000,Call,2026-01-16,8.0,0.19,0.22,20.0,642,0.6250037500000001,5.45,5.45,6.16,0.68125
JBLU,JBLU271217C00005000,Call,2027-12-17,5.0,2.29,2.6,5.0,285,0.7382838671874999,5.45,5.45,6.16,1.09
JBLU,JBLU260417P00003000,Put,2026-04-17,3.0,0.16,0.19,1.0,2320,0.72851833984375,5.45,5.45,6.16,0.5504587155963303
JBLU,JBLU250905C00005500,Call,2025-09-05,5.5,0.09,0.11,1067.0,8468,0.6250037500000001,5.45,5.45,6.16,0.990909090909091
JBLU,JBLU260320C00006000,Call,2026-03-20,6.0,0.73,0.84,27.0,703,0.6210975390625001,5.45,5.45,6.16,0.9083333333333332
JBLU,JBLU251017C00005000,Call,2025-10-17,5.0,0.69,0.78,34.0,320,0.6523472265625001,5.45,5.45,6.16,1.09
JBLU,JBLU250926P00005500,Put,2025-09-26,5.5,0.35,0.37,2.0,13,0.5976602734375001,5.45,5.45,6.16,1.0091743119266054
