Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TREE,TREE251121P00055000,Put,2025-11-21,55.0,1.1,2.95,1.0,72,0.586918193359375,68.47,68.17,68.61,0.8032715057689499
TREE,TREE250919P00075000,Put,2025-09-19,75.0,5.0,9.3,1.0,17,0.8796398754882812,68.47,68.17,68.61,1.0953702351394772
TREE,TREE250919C00075000,Call,2025-09-19,75.0,0.5,1.25,2.0,62,0.5039112109375,68.47,68.17,68.61,0.9129333333333332
TREE,TREE251017P00070000,Put,2025-10-17,70.0,3.6,7.0,23.0,26,0.6412389392089843,68.47,68.17,68.61,1.0223455527968452
TREE,TREE251017P00060000,Put,2025-10-17,60.0,1.15,2.25,1.0,28,0.5339402075195312,68.47,68.17,68.61,0.8762961881115817
TREE,TREE260417C00080000,Call,2026-04-17,80.0,7.0,9.9,,6,0.5814250842285156,68.47,68.17,68.61,0.8558749999999999
TREE,TREE260116P00045000,Put,2026-01-16,45.0,1.0,2.15,30.0,66,0.6440465283203125,68.47,68.17,68.61,0.6572221410836863
TREE,TREE251121P00070000,Put,2025-11-21,70.0,6.8,9.0,2.0,7,0.5513960876464845,68.47,68.17,68.61,1.0223455527968452
TREE,TREE250919P00065000,Put,2025-09-19,65.0,1.1,1.7,1.0,30,0.5459029785156251,68.47,68.17,68.61,0.9493208704542137
TREE,TREE250919C00065000,Call,2025-09-19,65.0,4.3,7.4,1.0,75,0.6743196630859377,68.47,68.17,68.61,1.0533846153846154
TREE,TREE251017P00065000,Put,2025-10-17,65.0,2.45,3.4,1.0,15,0.5295457202148439,68.47,68.17,68.61,0.9493208704542137
TREE,TREE251017P00055000,Put,2025-10-17,55.0,0.75,1.25,1.0,98,0.6010782080078126,68.47,68.17,68.61,0.8032715057689499
TREE,TREE260116P00070000,Put,2026-01-16,70.0,8.1,10.1,,7,0.5553022985839844,68.47,68.17,68.61,1.0223455527968452
TREE,TREE260116C00090000,Call,2026-01-16,90.0,2.8,3.8,2.0,19,0.567387138671875,68.47,68.17,68.61,0.7607777777777778
TREE,TREE260116P00050000,Put,2026-01-16,50.0,1.65,2.55,1.0,90,0.5793499096679688,68.47,68.17,68.61,0.7302468234263181
TREE,TREE260116C00095000,Call,2026-01-16,95.0,2.1,3.1,1.0,93,0.5710492114257812,68.47,68.17,68.61,0.7207368421052631
TREE,TREE260116C00080000,Call,2026-01-16,80.0,5.0,6.2,8.0,12,0.577152666015625,68.47,68.17,68.61,0.8558749999999999
TREE,TREE260116P00060000,Put,2026-01-16,60.0,4.2,5.3,14.0,20,0.534184345703125,68.47,68.17,68.61,0.8762961881115817
TREE,TREE260417C00045000,Call,2026-04-17,45.0,25.2,29.1,,6,0.6853058813476562,68.47,68.17,68.61,1.5215555555555556
TREE,TREE260116P00055000,Put,2026-01-16,55.0,2.8,3.6,2.0,29,0.5532271240234375,68.47,68.17,68.61,0.8032715057689499
TREE,TREE260417C00050000,Call,2026-04-17,50.0,21.6,24.9,,6,0.6441685974121094,68.47,68.17,68.61,1.3694
TREE,TREE260320C00070000,Call,2026-03-20,70.0,10.6,12.9,1.0,14,0.6181678808593751,68.47,68.17,68.61,0.9781428571428572
TREE,TREE251121C00075000,Call,2025-11-21,75.0,4.4,6.0,1.0,74,0.6030313134765627,68.47,68.17,68.61,0.9129333333333332
TREE,TREE260417C00055000,Call,2026-04-17,55.0,18.5,21.8,1.0,10,0.6401403173828125,68.47,68.17,68.61,1.244909090909091
TREE,TREE260417C00070000,Call,2026-04-17,70.0,10.8,12.9,16.0,14,0.5835002587890624,68.47,68.17,68.61,0.9781428571428572
TREE,TREE250919C00070000,Call,2025-09-19,70.0,1.95,2.8,15.0,413,0.5168505346679688,68.47,68.17,68.61,0.9781428571428572
TREE,TREE251017C00035000,Call,2025-10-17,35.0,32.6,37.0,2.0,8,1.5395530834960938,68.47,68.17,68.61,1.9562857142857144
TREE,TREE250919C00050000,Call,2025-09-19,50.0,17.1,20.8,1.0,30,1.041020419921875,68.47,68.17,68.61,1.3694
TREE,TREE250919C00060000,Call,2025-09-19,60.0,8.5,11.4,6.0,187,0.8164080859374999,68.47,68.17,68.61,1.1411666666666669
TREE,TREE251121C00070000,Call,2025-11-21,70.0,6.5,7.9,2.0,36,0.6162147753906251,68.47,68.17,68.61,0.9781428571428572
TREE,TREE251017C00065000,Call,2025-10-17,65.0,6.1,7.6,1.0,58,0.5273484765625001,68.47,68.17,68.61,1.0533846153846154
TREE,TREE250919C00035000,Call,2025-09-19,35.0,32.5,36.9,,10,2.4511757470703124,68.47,68.17,68.61,1.9562857142857144
TREE,TREE251017C00060000,Call,2025-10-17,60.0,9.8,12.7,1.0,141,0.6806672558593752,68.47,68.17,68.61,1.1411666666666669
TREE,TREE251121C00035000,Call,2025-11-21,35.0,32.6,36.3,1.0,7,1.0634812451171878,68.47,68.17,68.61,1.9562857142857144
TREE,TREE250919C00055000,Call,2025-09-19,55.0,12.0,14.7,1.0,54,1.0502977172851562,68.47,68.17,68.61,1.244909090909091
TREE,TREE260417C00060000,Call,2026-04-17,60.0,15.4,19.0,3.0,64,0.6262244409179689,68.47,68.17,68.61,1.1411666666666669
