Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,0.4617362979209401,,,,1.7425059324154746,3.7738118927653197,305.89655468787544,253.82257516644543,253.82257516644543,305.89655468787544,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2025-09-05,0.5841780772860811,,0.5311543717503748,,0.468028561040096,,0.8011744692892595,1.5083646335227479,311.8820741903631,251.0452683330079,251.0452683330079,311.882074190363,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2025-09-12,0.6859394354536629,,0.5753128466320769,,0.4758342105258942,,0.6936971195003383,1.2057737343452202,317.2401256069194,248.83235823387813,248.83235823387813,317.2401256069194,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2025-09-19,0.7281243496252285,,0.6060313484166726,,0.471311338641441,,0.6472951205161985,1.0680885109447429,322.1024386495606,247.0252877391385,247.0252877391385,322.10243864956055,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2025-09-26,0.7510275778279216,0.07808574719859854,0.6286816687022627,6.046651121483414,0.4647239845221084,0.07685642435545355,0.6187841808235007,0.9842567576382614,326.5252392736574,245.5363103425814,245.5363103425814,326.52523927365735,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2025-10-17,0.7835669304242975,0.4654831947124482,0.6767969911754721,1.1392801005917454,0.45056074519787676,0.39547846483393695,0.5750124561202454,0.8496084699217624,338.48401033340895,242.11770750304467,242.11770750304467,338.48401033340895,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2025-11-21,0.8172003669667985,0.784975166171099,0.7353460159138662,0.7655338155263407,0.46205846671807566,0.6035768209669335,0.5654163720374936,0.7689119948991782,360.0278979584297,237.36252779926235,237.36252779926235,360.0278979584297,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2025-12-19,0.8435113913090208,1.0022131355822075,0.7642196519951593,0.6432044831917454,0.4845701195167805,0.7533686909522449,0.5744677837305673,0.7517050657239656,380.79071872297607,233.95015467368356,233.95015467368356,380.79071872297607,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2026-01-16,0.8683317976303759,1.1686750166412163,0.7725273201225606,0.5739919370643473,0.4890451170992994,0.8520069456036193,0.5632007470345707,0.7290366727033284,397.87516020660354,232.07484659276665,232.07484659276665,397.8751602066035,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2026-02-20,0.8975978776203483,1.2816325232078805,0.7846166873439002,0.5495103007706373,0.49956418125898083,0.909107946763488,0.5565567763856485,0.7093358902035533,418.1594638549179,230.57313721745788,230.57313721745788,418.1594638549178,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2026-03-20,0.9438459389139962,1.3059463351308018,0.7858495828974428,0.5679566743764547,0.523911950318934,0.9224505564515528,0.5550820623562308,0.706346449036255,435.59550307830347,229.67290959287593,229.67290959287593,435.5955030783034,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2026-06-18,1.0266215451202036,1.2999996112189303,0.8036364582259284,0.6346390378419036,0.5591880236948853,0.881111924025994,0.5446875982223925,0.6777786057949888,483.4829524148652,229.1818770685852,229.1818770685852,483.4829524148653,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2026-09-18,1.0411224652058702,1.228470032172558,0.819504417861006,0.6945260669172808,0.5527916826662207,0.7959264727382206,0.5309574052433038,0.6479006014746806,532.4873893358437,230.29395967795878,230.29395967795878,532.4873893358437,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2026-12-18,,,,,0.5273792211273669,,,0.6338650749885947,,232.4312447541356,232.4312447541356,,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2027-01-15,,,,,0.5245995984580204,,,0.6270238176476806,,233.22679702341208,233.22679702341208,,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
2027-12-17,,,,,0.6484564903759934,,,0.6036496889977471,,247.52681341906828,247.52681341906828,,0.944943978681588,0.6419876500508476,0.6066423643034908,MDB
