Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.8111628635140697,0.5926974454402651,0.6790627608596161,0.9293620174041589,0.6047422531561462,0.6507068739965055,0.7455250731478498,1.09787359301532,52.23162901330199,48.995584703486074,48.995584703486074,52.23162901330199,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2025-09-05,0.9748984502094425,0.7972570614000193,0.810934134305604,0.9916229896643097,0.4672462604495087,0.47119345287434666,0.47927685221894417,0.5910182244694199,53.4277151222106,48.15441817426647,48.15441817426647,53.4277151222106,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2025-09-12,0.9962952210673351,0.8556962493001871,0.8580344522183125,0.999017612798185,0.460556899118955,0.46100978923581165,0.4622695054439371,0.5387540141876731,54.35819222090989,47.587707471389585,47.587707471389585,54.35819222090989,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2025-09-19,1.0042681931929656,0.8890905721558768,0.8832985741303788,0.9977258682890587,0.4598916245494631,0.4609398625076286,0.45793706070415896,0.5184397146287767,55.174186065471886,47.143082940416356,47.143082940416356,55.174186065471886,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2025-09-26,1.0080725727091113,0.9104140491133017,0.8994880786656528,0.9959745925107255,0.46040129855034656,0.46226209183683425,0.45671443804195194,0.50774929526522,55.92303694245896,46.77229370991504,46.77229370991504,55.92303694245896,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2025-10-03,1.0099751594809034,0.9236137466793143,0.9105545204213392,0.9956948456917076,0.4612229112018037,0.46321713243518187,0.4566675792688389,0.5015268927087704,56.63005861416781,46.450860554965,46.450860554965,56.63005861416781,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2025-10-17,1.0123920114056797,0.937461378329015,0.923614811961255,0.9974386986610997,0.4635649082078092,0.4647552865454992,0.4578907211685338,0.4957593958418913,57.96670141608439,45.90870465931209,45.90870465931209,57.96670141608439,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2026-01-16,1.031198070501954,0.9537943575567495,0.9224651930070518,0.9973264358271131,0.48074520777149304,0.4820339564876734,0.46620064711475057,0.5053856239226001,65.68313397493407,43.91177704730491,43.91177704730491,65.68313397493408,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2026-03-20,1.052844340645981,0.9687913316738356,0.9110096815752442,0.9900495144429224,0.48794855601093523,0.4928526794798666,0.4634574525152982,0.5087294480931587,70.33354354346834,43.31639047355997,43.31639047355997,70.33354354346834,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2026-04-17,1.0655414045887595,0.9770991500504311,0.9010726524957685,0.9826333588841062,0.4895397668088923,0.49819168297402533,0.45942819744093166,0.5098680957283732,72.27779347408024,43.15663444051023,43.15663444051023,72.27779347408023,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2026-06-18,1.0946460902547168,0.9966632677180031,0.8872831363916002,0.9745127041993258,0.4929835847680622,0.5058770220682807,0.45035887777514305,0.5075706494396601,76.53512536284583,42.932808023502886,42.932808023502886,76.53512536284583,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2026-09-18,1.120200095898488,0.9996466081981319,0.8865800305349235,0.9934981293209788,0.4978914474501036,0.5011498590242892,0.4444665281435776,0.5013270238845849,82.8114194120666,42.83827320700928,42.83827320700928,82.8114194120666,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
2027-01-15,1.156857492623281,1.0131394206616144,0.8663463672900548,0.9892412295555182,0.49887494906431085,0.5043006034922981,0.43123284608985496,0.49776032124282826,90.84876301319336,43.003728442239904,43.003728442239904,90.84876301319336,1.0051373248079682,0.47358595125441555,0.47601891611050007,ON
