Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,0.7414341598781544,,,,0.7028281849550138,0.9479306767717782,13.769085799813826,13.017738428556463,13.017738428556463,13.769085799813826,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2025-09-05,0.8662432148927941,0.7062439492537197,0.8821476919391492,1.081997875497695,0.4788974954831015,0.44260483900009434,0.5528441519075791,0.6267024863969314,14.211252754541999,12.699512515264546,12.699512515264546,14.211252754541999,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2025-09-12,0.9404466409989243,0.8230154403524298,0.9223569240571311,1.053962572877346,0.5180644461739865,0.4915396993269473,0.5508706433612315,0.5972423787292026,14.530521853109734,12.50810181252882,12.50810181252882,14.530521853109734,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2025-09-19,0.961268990316889,0.8675358539605419,0.9425878440655248,1.0444299921592075,0.5327227585152926,0.5100607628223751,0.5541869797960266,0.5879419974330815,14.809743962017025,12.361428575868969,12.361428575868969,14.809743962017025,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2025-09-26,0.9703455820627216,0.8902829831700655,0.953797301287039,1.0395717035854313,0.5417022410073006,0.5210821332852716,0.5582570282391267,0.5852994420154298,15.069409737921369,12.23949032347892,12.23949032347892,15.069409737921369,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2025-10-03,0.9756200501927174,0.9034982880454556,0.9599837645460447,1.0366144805616786,0.5487238118289796,0.5293422213547117,0.562435972611047,0.5858807131774887,15.318322126388118,12.133804443947074,12.133804443947074,15.318322126388118,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2025-10-17,0.9823509986931356,0.9174475991037142,0.9643005530826203,1.0325184918315626,0.5598831709974535,0.5422500182096387,0.5699420795034469,0.5910419502316876,15.796979202762751,11.956642527602014,11.956642527602014,15.796979202762753,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2025-11-21,0.9928217601901613,0.9333256984488647,0.9613116588844098,1.0225917221085006,0.5748335116403382,0.5621339379269358,0.5789896381101043,0.6022912889478679,16.90345965604788,11.649757412205966,11.649757412205966,16.90345965604788,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2025-12-19,1.0002170028287636,0.9479676530583502,0.9598412051847441,1.0127449922411427,0.5758277888028213,0.5685812254954227,0.5757028596537491,0.5997896907780089,17.664510424172416,11.504253740843216,11.504253740843216,17.664510424172416,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2026-01-16,1.007148517423407,0.9734310315015702,0.9625030727190845,0.9958420384535851,0.5773455927448004,0.5797561967170456,0.573247721420299,0.5955801468777302,18.382067499408812,11.401567530289999,11.401567530289999,18.382067499408812,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2026-02-20,1.0172937577756886,1.015502976798842,0.9626360441467635,0.9643335973345634,0.5829250674041758,0.6044848681155484,0.5730154765509823,0.5952566185685234,19.300717927663914,11.30354138025593,11.30354138025593,19.300717927663914,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2026-03-20,1.0249553820086394,1.044832498098424,0.9589781531133077,0.9407343483774363,0.5864442290321864,0.6233898337439003,0.572165617475867,0.5966409303677463,20.028419221682192,11.248638066894891,11.248638066894891,20.02841922168219,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2026-06-18,1.0400960278807665,1.0953462598580423,0.9552344095383689,0.9070515429382574,0.5996777631171027,0.6611286511619137,0.5765599973869413,0.6035795943171398,22.46174246552001,11.1617724028454,11.1617724028454,22.46174246552001,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2026-09-18,1.0716070510354057,1.1865495670658253,0.9419796169133495,0.8507288927778742,0.6184054646927944,0.7269124981444123,0.5770823027855968,0.6126271656244142,25.196638902772413,11.174696073965098,11.174696073965098,25.196638902772413,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2026-12-18,,,,,0.631345733620276,,,0.6229505569719844,,11.26536658135079,11.26536658135079,,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2027-01-15,,,,,0.6328969245934815,,,0.6232660080937035,,11.305875038017385,11.305875038017385,,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
2027-12-17,,,,,0.6649057723522304,,,0.6334051135818424,,12.139812510635965,12.139812510635965,,1.0200770317829817,0.5725356536535179,0.5840304701688098,RIVN
