Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,,0.3769710345354297,,,,0.1990338204951011,0.5279817340353106,233.70160853211385,227.48626349028405,227.48626349028405,233.70160853211385,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2025-09-05,0.8524667354051402,0.4891929325669767,0.737371055812941,1.2849414921689168,0.21098256717776084,0.1641962443143095,0.24749653964795476,0.33564721275246334,237.50152161737765,224.5138548460705,224.5138548460705,237.50152161737765,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2025-09-12,0.9561663340917413,0.731216099131082,0.8308605467166248,1.0864652515713813,0.2470297148637071,0.22737010181082365,0.25835433235406646,0.3109478881564723,240.03720028299298,222.79887934766174,222.79887934766174,240.03720028299298,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2025-09-19,0.972882966247541,0.82309375106943,0.8806489159348555,1.0409122028252564,0.2573581865043143,0.24724293346335036,0.2645314960102117,0.3003824693628306,242.17293602528787,221.48987897120716,221.48987897120716,242.17293602528787,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2025-09-26,0.976442222148488,0.8741534203614144,0.9119702370362455,1.0186841623485128,0.2628403913026291,0.2580195128357223,0.2691817143305166,0.29516502118020127,244.1250807914468,220.38139531645746,220.38139531645746,244.1250807914468,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2025-10-03,0.9762038220864376,0.9071631317656509,0.9341257751365755,1.0052184883472017,0.26697309016150333,0.26558712683494834,0.27348089007775295,0.29276666735565476,245.9853292388907,219.3893209329107,219.3893209329107,245.9853292388907,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2025-10-17,0.9715503353855859,0.9477896060403687,0.9639107807187399,0.9880756618565264,0.27412808318270043,0.27743632776829313,0.28215530703708247,0.2927193187181633,249.58593124475527,217.61411925007909,217.61411925007909,249.58593124475527,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2025-12-19,0.9623938836583282,1.003279548500841,0.9927360522809211,0.9522800561716742,0.2961219558749216,0.31096099719381043,0.30769309832818065,0.30994451911081666,264.66696517955324,211.81907755456356,211.81907755456356,264.6669651795532,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2026-01-16,0.9701281830404839,0.9929746570089256,0.9718438297684803,0.9494835362791403,0.300874056898598,0.3168818051102505,0.31013845609105695,0.31912375897364126,270.664132396392,210.14716766082736,210.14716766082736,270.664132396392,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2026-03-20,1.0016977130973457,0.9649810870069491,0.925480256077903,0.9606939125671229,0.3221957739227348,0.33537817790661106,0.3216497050057891,0.34754896486815384,285.4165483628837,206.73561147013456,206.73561147013456,285.4165483628837,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2026-06-18,1.0232116652161587,1.0085676553353558,0.9729931307270592,0.9871206123540428,0.35014358397078754,0.35471205806935807,0.3422005396086038,0.35169882376548534,307.06085533589146,203.44078312409025,203.44078312409025,307.06085533589146,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2026-09-18,1.0463484295376375,1.0372612526677853,1.001795855162946,1.010572328881536,0.35599169170302297,0.352267404844759,0.34022289483468643,0.33961299907689063,325.11533647072025,202.3763212755215,202.3763212755215,325.11533647072025,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
2027-01-15,1.0972243339666632,1.0565368328659053,0.9281625300771452,0.96390630425467,0.3570253847778303,0.3703942833467577,0.3253895978474332,0.35057394292828015,344.0049817831008,202.70202859236653,202.70202859236653,344.0049817831008,1.1699594734327694,0.2913020905534731,0.3408116404738063,TTWO
