Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.1663195013796499,0.8667022990226095,1.067945109536942,0.2049378411933649,0.18951879227846863,0.9247623141479863,1.1394862941890547,1.06698957091824,126.56899142547053,117.14159248494532,117.14159248494532,126.56899142547053,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2025-09-05,0.8348320016570688,0.9688963234956687,1.0290496978591126,0.8866620692385828,0.5015200776304516,0.5656270805191089,0.600743714465878,0.5837849383909212,129.26408782390047,115.09056877759446,115.09056877759446,129.26408782390047,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2025-09-12,0.9218483270023351,0.9552788306700429,1.0109809878513503,0.975601156814331,0.4902439240717139,0.502504451381061,0.5318054062818428,0.5260290872651275,131.03057284841046,113.8494101441087,113.8494101441087,131.03057284841046,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2025-09-19,0.9436738261054124,0.9283101806813864,0.9993422872309342,1.0158815225832618,0.4713064366435415,0.463938388647002,0.4994378604190454,0.4997665632692597,132.42960266322586,112.91656508049176,112.91656508049176,132.42960266322586,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2025-09-26,0.9475336005335503,0.8935520358975041,0.9915434741187067,1.0514449303151854,0.4562364061476832,0.43391374383337405,0.4814989208728633,0.48560545597945076,133.6860037815892,112.1169665586366,112.1169665586366,133.6860037815892,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2025-10-03,0.9466384887550678,0.8499371879204696,0.9854870169869773,1.0976104513450065,0.4458727531491482,0.40622130793559585,0.4710063645685051,0.47794273942700677,134.89554405002633,111.38231086958776,111.38231086958776,134.89554405002633,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2025-10-17,0.9396253467761632,0.7385838699584432,0.9748059610157921,1.240146754369915,0.43260403524751456,0.3488329374915866,0.4604005593631237,0.47229969632455404,137.26416725641832,110.03878945900108,110.03878945900108,137.26416725641832,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2025-11-21,0.901399197108141,0.27742476344264194,0.9507341899448779,3.089093507172643,0.4091137498080816,0.1324381242776077,0.4538652254412871,0.4773839315356919,142.9951090026308,107.23451068057663,107.23451068057663,142.9951090026308,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2025-12-19,0.8708753720269754,,0.9276861678480534,,0.3909778652994483,,0.44894812490728897,0.4839439677630535,147.15176352562108,105.51008011203244,105.51008011203244,147.15176352562108,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2026-01-16,0.848324405521875,,0.9071180143036902,,0.3767133299956304,,0.44406753777628577,0.4895366763465225,151.02712247735028,104.09136422177525,104.09136422177525,151.02712247735028,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2026-02-20,0.8273148651880932,,0.8914143621286831,,0.3661797850472066,,0.4426123601247685,0.4965281904004972,155.97575485170927,102.52348243016625,102.52348243016625,155.97575485170927,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2026-03-20,0.8199647722005171,0.5167500076094652,0.8822084828008153,1.3998642805629722,0.36361492259426775,0.2597501255250514,0.44345188344914416,0.5026610966619628,160.01570564116153,101.41369603870247,101.41369603870247,160.01570564116153,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2026-04-17,0.8234629259599311,1.1292321592805443,0.8751404217445736,0.638173192636253,0.36570970621196325,0.5730571425309164,0.44411192621167056,0.5074750464917881,164.01525557868345,100.43760658793188,100.43760658793188,164.01525557868345,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2026-06-18,0.8142388862681691,1.2181817805669037,0.8683165644529189,0.5803871997160586,0.3620190468277823,0.6237543608902677,0.44461036304344664,0.512037177735487,172.8393560761864,98.64265820241059,98.64265820241059,172.83935607618642,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2026-09-18,0.793105659495809,1.4400475936741772,0.8511164269439165,0.46875204546315963,0.35224221002625433,0.7514467690017534,0.4441302439452781,0.5218207872452961,185.9636138862222,96.66952261456657,96.66952261456657,185.9636138862222,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2026-12-18,0.773757002429862,0.977758431224648,0.795762626858036,0.6297331581505109,0.34390037321593253,0.5461049156533977,0.44445526455459217,0.5585274421713737,200.83174729060354,95.20633198162298,95.20633198162298,200.83174729060352,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2027-01-15,0.7690665819852166,0.8715713660028285,0.8034011296165657,0.7089137904460127,0.3430848919821341,0.4839585526560041,0.44610557787664873,0.5552712853286114,205.26051799916212,94.87113334861985,94.87113334861985,205.26051799916212,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2027-06-17,0.7506527021941964,1.4058287259512983,0.8121290810273425,0.4336423619393187,0.3471501631088404,0.8005448581091773,0.46246441542687133,0.5694469342753424,234.5318054068451,93.64371957967714,93.64371957967714,234.53180540684514,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
2027-12-17,,,,,0.33315160993729886,,,0.6008085338859349,,93.5957288496621,93.5957288496621,,1.0594403378413255,0.44260460973847865,0.46891317727146187,BABA
