Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.3382902288080638,1.1132223134639707,0.5463906849819016,0.6568582986337077,0.17621544813271814,0.26827011015808666,0.1316720725740207,0.2409852074589854,212.9765421656441,204.81515976846333,204.81515976846333,212.9765421656441,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2025-09-12,1.180763354015156,1.1580659752523923,0.6964178600248717,0.7100672204964916,0.19955537988701108,0.28103730763332296,0.16900539740535478,0.24267814929289575,215.08171639925763,203.0976185118118,203.0976185118118,215.08171639925763,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2025-09-19,1.1571879152073783,1.200273199581962,0.7525649476030013,0.725550702188614,0.21088551492964083,0.2906557933077695,0.1822396450552703,0.24215802986270193,216.68824699218754,201.8737327870826,201.8737327870826,216.68824699218754,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2025-09-26,1.1600661271554134,1.2405698313282496,0.7802280349617937,0.7295970706035303,0.2192562501830616,0.3005169003785755,0.18900323442828013,0.24224101923937563,218.07671825438214,200.87018403891412,200.87018403891412,218.07671825438103,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2025-10-03,1.1720003731458122,1.2787604242849429,0.7956779031447624,0.7292490302950951,0.22650304148616832,0.31059765879224066,0.19326191925878197,0.24288963975869102,219.3536870787182,199.98676108861233,199.98676108861233,219.3536870787182,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2025-10-17,1.1982037052275478,1.3524894500242757,0.8135726698568921,0.7207640602866807,0.23896749084694618,0.33154745639217625,0.1994381170784015,0.24513866365924358,221.70550475303247,198.44954065179226,198.44954065179226,221.70550475303247,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2025-11-21,1.221495349469185,1.5179557868164457,0.8336146250539076,0.6708076721314783,0.2557226168266069,0.38121599893759905,0.2093521002251332,0.25113774870683797,226.86684196546182,195.43598286173705,195.43598286173705,226.86684196546182,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2025-12-19,1.2093766313338714,1.5541617306085111,0.8317777876043977,0.6472509256790717,0.25412522644645297,0.392622422563296,0.21012910276442812,0.2526264897859568,230.2078160346899,193.74178755073638,193.74178755073638,230.2078160346899,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2026-01-16,1.1928485492826146,1.3061245222552504,0.822829274437469,0.7514679416823542,0.2504278295829128,0.33325151439230494,0.20994101030975093,0.25514528570131156,233.2814535673753,192.3258196399528,192.3258196399528,233.2814535673753,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2026-02-20,1.1874475103977178,1.0941418518598705,0.82473561980784,0.8950669941127193,0.25138479238684774,0.28085583988720947,0.21170181434179786,0.2566905190673388,236.99200106241963,190.76467806170098,190.76467806170098,236.99200106241963,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2026-03-20,1.182085318390745,1.0084042955485593,0.839269537314784,0.9838198851510408,0.2525929048427425,0.2567471024474802,0.21368415706796426,0.25460730738737386,239.80739118233782,189.68417692019142,189.68417692019142,239.80739118233782,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2026-06-18,1.2148175103398935,0.9038633262851505,0.8280448800011327,1.1129154047072416,0.2604726178282646,0.23404529825587533,0.21441295965135293,0.25893881458582246,248.59844470123002,186.76421270375297,186.76421270375297,248.59844470123002,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2026-09-18,1.2509796466026022,0.8569984274875044,0.7969325720545234,1.1633001827992346,0.2665415176171851,0.22912531224383512,0.2130662304067503,0.2673579144311509,257.2358645026375,184.4562190927293,184.4562190927293,257.2358645026375,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
2027-01-15,1.2568930999250159,0.8716444764219837,0.8227429675966363,1.1863781472337478,0.27321441161610494,0.23029285582607287,0.2173728311758609,0.2642050308990688,267.8095995761199,182.2482153839464,182.2482153839464,267.80959957611987,1.044996415292477,0.2295498788141274,0.23987880049158564,ABBV
