Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.9953464505215356,0.6316902411430784,0.3417163829982116,0.5384382514550967,2.5182085540836905,4.6768752912304885,2.5299819502688887,7.403747891953222,12.112189623014249,9.382786565545674,9.382786565545674,12.112189623014249,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
2025-09-05,0.9716873093071324,0.6277915452918261,0.37815250832401376,0.5852993658114627,0.9354729046849143,1.5982810837116983,0.9627303925086342,2.545878637101977,12.086183223679072,9.406231510859874,9.406231510859874,12.086183223679072,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
2025-09-12,0.9511953494723016,0.6284028934843496,0.41744896260805714,0.6318804639379175,0.7323914563709198,1.1590664661581902,0.7699695512359597,1.8444639230278412,12.116229422576726,9.405072006022634,9.405072006022634,12.116229422576726,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
2025-09-19,0.9383294732722384,0.634120529600262,0.45531829920334344,0.6737497997928061,0.6555369341106944,0.9729679093222549,0.6986212761969833,1.5343580027847326,12.19171365560447,9.38445789464977,9.38445789464977,12.19171365560447,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
2025-09-26,0.9330772146501156,0.6440684481421488,0.4894361970868421,0.7090578103058138,0.620478936723126,0.875075244507237,0.6649813402160856,1.3586680841631662,12.298538504087961,9.351755423336952,9.351755423336952,12.298538504087961,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
2025-10-17,0.9368414982834173,0.689306232505246,0.5707481787437707,0.7757083190347861,0.591183799360569,0.7621212572480581,0.6310392958080957,1.1056352333826576,12.712141848433552,9.230112727446988,9.230112727446988,12.712141848433552,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
2026-01-16,1.00464811487661,0.868453469917483,0.8573001953133523,0.9917457353089334,0.6098670401603373,0.614942941973288,0.6070454232975301,0.708089682722688,14.49201721506975,8.905758364251573,8.905758364251573,14.492017215069747,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
2026-04-17,1.075162629628319,1.105186444726049,1.114933284405347,1.0846446838375137,0.6224028599800692,0.5738311073244599,0.5788918279230298,0.5192165630177447,15.328871696814083,8.888641749497937,8.888641749497937,15.328871696814081,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
2027-01-15,0.9930276267691505,1.533450406946227,1.2198876789115216,0.7899715316694391,0.5468922349387243,0.6922935992174076,0.550732145003918,0.45146135543833343,19.234498551979996,8.894211770332456,8.894211770332456,19.234498551979996,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
2027-12-17,,,,,0.4804173282554528,,,0.3993445400844197,,9.216846791025613,9.216846791025613,,0.8016939839485762,0.6072121417439991,0.4867983210166941,CSIQ
