Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
IIIV,IIIV260116P00025000,Put,2026-01-16,25.0,0.0,1.8,2.0,3.0,0.523442265625,32.02,31.95,32.14,0.7807620237351655
IIIV,IIIV251017C00035000,Call,2025-10-17,35.0,0.0,1.35,1.0,6.0,0.543949873046875,32.02,31.95,32.14,0.9148571428571428
IIIV,IIIV251017P00022500,Put,2025-10-17,22.5,0.2,1.25,4.0,4.0,1.400393623046875,32.02,31.95,32.14,0.7026858213616489
IIIV,IIIV260116P00030000,Put,2026-01-16,30.0,2.3,3.9,,1.0,0.5883830224609375,32.02,31.95,32.14,0.9369144284821984
IIIV,IIIV251017P00030000,Put,2025-10-17,30.0,0.4,1.8,,8.0,0.641605146484375,32.02,31.95,32.14,0.9369144284821984
IIIV,IIIV260417C00035000,Call,2026-04-17,35.0,1.25,4.3,1.0,8.0,0.5715374877929689,32.02,31.95,32.14,0.9148571428571428
IIIV,IIIV251017P00035000,Put,2025-10-17,35.0,2.3,3.9,1.0,2.0,0.6347692773437501,32.02,31.95,32.14,1.0930668332292317
IIIV,IIIV251121C00030000,Call,2025-11-21,30.0,2.3,5.6,,6.0,0.5795940478515625,32.02,31.95,32.14,1.0673333333333337
IIIV,IIIV260116C00030000,Call,2026-01-16,30.0,3.1,6.3,1.0,5.0,0.5249070947265625,32.02,31.95,32.14,1.0673333333333337
IIIV,IIIV251017C00030000,Call,2025-10-17,30.0,1.65,4.6,5.0,141.0,0.6430699755859376,32.02,31.95,32.14,1.0673333333333337
IIIV,IIIV251017C00025000,Call,2025-10-17,25.0,6.3,7.8,1.0,466.0,0.5039112109375,32.02,31.95,32.14,1.2808000000000002
