Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PD,PD260618C00025000,Call,2026-06-18,25.0,0.25,0.55,5.0,40,0.4687553125,16.13,16.0,16.2,0.6452
PD,PD251121C00020000,Call,2025-11-21,20.0,0.05,0.25,1.0,1092,0.5009815527343751,16.13,16.0,16.2,0.8065
PD,PD260116C00022500,Call,2026-01-16,22.5,0.1,0.35,4.0,846,0.524418818359375,16.13,16.0,16.2,0.7168888888888888
PD,PD260618C00022500,Call,2026-06-18,22.5,0.5,1.8,7.0,1945,0.5317429638671876,16.13,16.0,16.2,0.7168888888888888
PD,PD251121P00012500,Put,2025-11-21,12.5,0.1,0.25,10.0,521,0.5429733203125001,16.13,16.0,16.2,0.7749535027898327
PD,PD260116P00010000,Put,2026-01-16,10.0,0.1,0.25,378.0,640,0.63086306640625,16.13,16.0,16.2,0.6199628022318662
PD,PD260116P00020000,Put,2026-01-16,20.0,2.45,5.0,5.0,219,0.6606479248046876,16.13,16.0,16.2,1.2399256044637323
PD,PD260116P00012500,Put,2026-01-16,12.5,0.3,0.7,6.0,1277,0.5546919531250001,16.13,16.0,16.2,0.7749535027898327
PD,PD260618P00010000,Put,2026-06-18,10.0,0.25,0.45,1.0,220,0.5415084912109377,16.13,16.0,16.2,0.6199628022318662
PD,PD260116C00025000,Call,2026-01-16,25.0,0.1,0.2,10.0,607,0.5097705273437501,16.13,16.0,16.2,0.6452
PD,PD260116C00010000,Call,2026-01-16,10.0,4.7,7.3,3.0,192,1.2128945605468748,16.13,16.0,16.2,1.613
PD,PD260116P00022500,Put,2026-01-16,22.5,4.1,6.1,1.0,240,1.0000000000000004e-05,16.13,16.0,16.2,1.3949163050216988
PD,PD251121C00005000,Call,2025-11-21,5.0,10.0,12.4,,21,1.609376953125,16.13,16.0,16.2,3.226
PD,PD260618C00020000,Call,2026-06-18,20.0,1.0,1.35,2.0,117,0.4731497998046875,16.13,16.0,16.2,0.8065
PD,PD251017P00015000,Put,2025-10-17,15.0,0.25,0.4,8.0,3836,0.5566450585937501,16.13,16.0,16.2,0.9299442033477991
PD,PD251017C00017500,Call,2025-10-17,17.5,0.25,0.4,50.0,4087,0.5097705273437501,16.13,16.0,16.2,0.9217142857142856
PD,PD251017P00020000,Put,2025-10-17,20.0,3.1,4.1,100.0,166,0.7851583984375,16.13,16.0,16.2,1.2399256044637323
PD,PD260618P00017500,Put,2026-06-18,17.5,2.85,3.4,1.0,36,0.467778759765625,16.13,16.0,16.2,1.0849349039057656
PD,PD251121P00015000,Put,2025-11-21,15.0,0.55,0.75,4.0,1225,0.5039112109375,16.13,16.0,16.2,0.9299442033477991
PD,PD260220P00012500,Put,2026-02-20,12.5,0.45,0.55,44.0,118,0.5043994873046875,16.13,16.0,16.2,0.7749535027898327
PD,PD260116C00020000,Call,2026-01-16,20.0,0.4,0.55,2.0,3163,0.473638076171875,16.13,16.0,16.2,0.8065
PD,PD260220C00017500,Call,2026-02-20,17.5,1.3,1.5,4.0,43,0.4975636181640626,16.13,16.0,16.2,0.9217142857142856
PD,PD260220C00012500,Call,2026-02-20,12.5,4.1,4.8,1.0,75,0.6030313134765627,16.13,16.0,16.2,1.2904
PD,PD260116C00012500,Call,2026-01-16,12.5,4.1,4.8,1.0,96,0.6904327832031252,16.13,16.0,16.2,1.2904
PD,PD260220P00015000,Put,2026-02-20,15.0,1.2,1.35,2.0,35,0.4726615234375,16.13,16.0,16.2,0.9299442033477991
PD,PD260320C00020000,Call,2026-03-20,20.0,0.7,0.85,1.0,403,0.4594780615234375,16.13,16.0,16.2,0.8065
PD,PD260220C00020000,Call,2026-02-20,20.0,0.6,0.7,1.0,127,0.4585015087890626,16.13,16.0,16.2,0.8065
PD,PD251121P00020000,Put,2025-11-21,20.0,3.7,4.1,20.0,26,0.4882863671875,16.13,16.0,16.2,1.2399256044637323
