Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
POST,POST260320C00140000,Call,2026-03-20,140.0,0.0,1.95,1.0,4,0.356329678955078,105.93,95.48,105.96,0.7566428571428572
POST,POST260320P00060000,Put,2026-03-20,60.0,0.0,1.65,1.0,4,0.5385788330078126,105.93,95.48,105.96,0.5664117813650523
POST,POST251219C00135000,Call,2025-12-19,135.0,0.0,2.6,1.0,5,0.5163622583007812,105.93,95.48,105.96,0.7846666666666667
POST,POST251017C00115000,Call,2025-10-17,115.0,0.0,1.55,4.0,6,0.4419001123046875,105.93,95.48,105.96,0.9211304347826088
POST,POST260417P00085000,Put,2026-04-17,85.0,0.95,3.4,1.0,2,0.3816590155029296,105.93,95.48,105.96,0.8024166902671575
POST,POST251017P00095000,Put,2025-10-17,95.0,0.0,0.5,1.0,7,0.3676821044921875,105.93,95.48,105.96,0.8968186538279995
POST,POST260417C00150000,Call,2026-04-17,150.0,0.0,1.35,4.0,7,0.346564151611328,105.93,95.48,105.96,0.7062
POST,POST251219P00080000,Put,2025-12-19,80.0,0.0,2.0,1.0,8,0.5686078295898438,105.93,95.48,105.96,0.7552157084867365
POST,POST251219P00075000,Put,2025-12-19,75.0,0.0,0.3,1.0,8,0.4130918066406249,105.93,95.48,105.96,0.7080147267063155
POST,POST260320C00135000,Call,2026-03-20,135.0,0.35,2.25,1.0,4,0.3413151806640625,105.93,95.48,105.96,0.7846666666666667
POST,POST251121C00120000,Call,2025-11-21,120.0,0.3,2.6,4.0,5,0.43164630859375,105.93,95.48,105.96,0.88275
POST,POST251219C00170000,Call,2025-12-19,170.0,0.0,1.35,1.0,11,0.57617611328125,105.93,95.48,105.96,0.6231176470588236
POST,POST260220C00130000,Call,2026-02-20,130.0,0.45,2.65,2.0,5,0.3562076098632812,105.93,95.48,105.96,0.8148461538461539
POST,POST260417C00135000,Call,2026-04-17,135.0,0.45,2.65,1.0,5,0.3355779333496094,105.93,95.48,105.96,0.7846666666666667
POST,POST260116C00125000,Call,2026-01-16,125.0,0.4,2.9,1.0,6,0.3743959045410155,105.93,95.48,105.96,0.8474400000000001
POST,POST260320P00095000,Put,2026-03-20,95.0,0.6,2.8,,5,0.2498854309082031,105.93,95.48,105.96,0.8968186538279995
POST,POST251017C00120000,Call,2025-10-17,120.0,0.0,1.3,10.0,19,0.5271043383789062,105.93,95.48,105.96,0.88275
POST,POST260320P00100000,Put,2026-03-20,100.0,1.4,4.8,,5,0.2595288891601562,105.93,95.48,105.96,0.9440196356084206
POST,POST260417C00125000,Call,2026-04-17,125.0,1.3,2.6,1.0,2,0.2663647583007812,105.93,95.48,105.96,0.8474400000000001
POST,POST251219C00155000,Call,2025-12-19,155.0,0.0,1.0,27.0,28,0.5324753784179688,105.93,95.48,105.96,0.6834193548387097
POST,POST260417C00130000,Call,2026-04-17,130.0,0.8,1.85,1.0,4,0.2668530346679688,105.93,95.48,105.96,0.8148461538461539
POST,POST260116C00115000,Call,2026-01-16,115.0,1.4,5.5,10.0,12,0.3819031536865234,105.93,95.48,105.96,0.9211304347826088
POST,POST260220C00125000,Call,2026-02-20,125.0,0.8,1.75,1.0,4,0.2691723474121094,105.93,95.48,105.96,0.8474400000000001
POST,POST260320C00125000,Call,2026-03-20,125.0,1.05,2.2,1.0,4,0.2685620019531249,105.93,95.48,105.96,0.8474400000000001
POST,POST251219P00090000,Put,2025-12-19,90.0,0.0,3.0,1.0,98,0.4661918615722656,105.93,95.48,105.96,0.8496176720475785
POST,POST260116C00105000,Call,2026-01-16,105.0,6.5,10.4,,2,0.4249935430908204,105.93,95.48,105.96,1.008857142857143
POST,POST260116C00130000,Call,2026-01-16,130.0,0.2,1.5,2.0,42,0.334845518798828,105.93,95.48,105.96,0.8148461538461539
POST,POST260417P00095000,Put,2026-04-17,95.0,2.2,3.4,1.0,3,0.2562330236816406,105.93,95.48,105.96,0.8968186538279995
POST,POST251121C00110000,Call,2025-11-21,110.0,2.0,2.8,1.0,2,0.2673413110351562,105.93,95.48,105.96,0.963
POST,POST251017C00100000,Call,2025-10-17,100.0,4.7,8.6,1.0,7,0.5056201782226561,105.93,95.48,105.96,1.0593
POST,POST260116C00120000,Call,2026-01-16,120.0,0.8,1.75,1.0,15,0.25977302734375,105.93,95.48,105.96,0.88275
POST,POST251121P00095000,Put,2025-11-21,95.0,0.65,1.25,,10,0.3093330786132812,105.93,95.48,105.96,0.8968186538279995
POST,POST260116C00110000,Call,2026-01-16,110.0,3.2,4.6,1.0,3,0.2685620019531249,105.93,95.48,105.96,0.963
POST,POST251017P00110000,Put,2025-10-17,110.0,2.9,6.4,2.0,18,0.3825745336914062,105.93,95.48,105.96,1.038421599169263
POST,POST251121P00105000,Put,2025-11-21,105.0,2.7,3.7,2.0,3,0.2496412927246093,105.93,95.48,105.96,0.9912206173888416
POST,POST251219P00115000,Put,2025-12-19,115.0,9.5,12.8,1.0,3,0.3485172570800781,105.93,95.48,105.96,1.0856225809496838
POST,POST251121C00115000,Call,2025-11-21,115.0,0.8,1.55,1.0,20,0.2745433874511719,105.93,95.48,105.96,0.9211304347826088
POST,POST260116P00090000,Put,2026-01-16,90.0,0.85,1.6,5.0,19,0.3133613586425781,105.93,95.48,105.96,0.8496176720475785
POST,POST251219P00105000,Put,2025-12-19,105.0,1.4,5.5,1.0,395,0.2935251312255859,105.93,95.48,105.96,0.9912206173888416
POST,POST251017C00095000,Call,2025-10-17,95.0,10.0,13.0,3.0,3,0.6130409790039064,105.93,95.48,105.96,1.1150526315789475
POST,POST251219C00120000,Call,2025-12-19,120.0,0.55,1.3,1.0,98,0.2680737255859374,105.93,95.48,105.96,0.88275
POST,POST260116P00095000,Put,2026-01-16,95.0,1.35,2.05,2.0,13,0.2694164855957031,105.93,95.48,105.96,0.8968186538279995
