Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
REXR,REXR251017P00030000,Put,2025-10-17,30.0,0.0,0.3,10.0,165,0.8125018749999999,41.58,41.59,41.61,0.7215007215007215
REXR,REXR251017C00045000,Call,2025-10-17,45.0,0.0,0.35,4.0,2379,0.3466862207031249,41.58,41.59,41.61,0.924
REXR,REXR260417P00035000,Put,2026-04-17,35.0,1.0,2.35,2.0,23,0.437505625,41.58,41.59,41.61,0.8417508417508418
REXR,REXR260417P00045000,Put,2026-04-17,45.0,4.3,6.7,5.0,9,0.37305314453125,41.58,41.59,41.61,1.0822510822510822
REXR,REXR251219P00035000,Put,2025-12-19,35.0,0.35,1.25,50.0,489,0.4948780981445312,41.58,41.59,41.61,0.8417508417508418
REXR,REXR251017P00040000,Put,2025-10-17,40.0,0.35,0.9,3.0,142,0.3920959228515625,41.58,41.59,41.61,0.962000962000962
REXR,REXR260116P00045000,Put,2026-01-16,45.0,3.7,5.9,10.0,17,0.4130918066406249,41.58,41.59,41.61,1.0822510822510822
REXR,REXR260116P00035000,Put,2026-01-16,35.0,0.45,0.9,2.0,89,0.37305314453125,41.58,41.59,41.61,0.8417508417508418
REXR,REXR251017P00035000,Put,2025-10-17,35.0,0.05,0.15,1.0,861,0.48438015625,41.58,41.59,41.61,0.8417508417508418
REXR,REXR251121C00045000,Call,2025-11-21,45.0,0.35,0.85,1.0,412,0.3137275659179687,41.58,41.59,41.61,0.924
REXR,REXR260417P00040000,Put,2026-04-17,40.0,2.1,3.1,10.0,19,0.3164130859374999,41.58,41.59,41.61,0.962000962000962
REXR,REXR260116C00045000,Call,2026-01-16,45.0,0.8,1.3,5.0,52,0.2780833911132812,41.58,41.59,41.61,0.924
REXR,REXR251219P00030000,Put,2025-12-19,30.0,0.1,0.2,44.0,304,0.43945873046875,41.58,41.59,41.61,0.7215007215007215
REXR,REXR251219C00050000,Call,2025-12-19,50.0,0.15,0.3,1.0,725,0.2954172021484375,41.58,41.59,41.61,0.8316
REXR,REXR251017P00045000,Put,2025-10-17,45.0,7.2,8.8,1.0,7,1.456545686035156,41.58,41.59,41.61,1.0822510822510822
REXR,REXR260116P00040000,Put,2026-01-16,40.0,1.55,2.2,4.0,53,0.3232489550781249,41.58,41.59,41.61,0.962000962000962
REXR,REXR260417C00050000,Call,2026-04-17,50.0,0.65,0.95,5.0,76,0.2756420092773437,41.58,41.59,41.61,0.8316
REXR,REXR260417P00030000,Put,2026-04-17,30.0,0.35,0.65,3480.0,1434,0.3855041918945311,41.58,41.59,41.61,0.7215007215007215
REXR,REXR251219P00050000,Put,2025-12-19,50.0,8.1,10.6,8.0,32,0.6135292553710938,41.58,41.59,41.61,1.2025012025012023
REXR,REXR251121P00040000,Put,2025-11-21,40.0,1.0,1.5,1.0,525,0.3425358715820312,41.58,41.59,41.61,0.962000962000962
REXR,REXR260417C00040000,Call,2026-04-17,40.0,4.0,4.9,1.0,68,0.3347234497070312,41.58,41.59,41.61,1.0395
REXR,REXR260417C00045000,Call,2026-04-17,45.0,1.8,2.15,1.0,45,0.2797923583984374,41.58,41.59,41.61,0.924
REXR,REXR251017C00030000,Call,2025-10-17,30.0,10.4,12.1,15.0,31,1.0986373193359378,41.58,41.59,41.61,1.386
REXR,REXR251219C00035000,Call,2025-12-19,35.0,6.4,7.5,20.0,90,0.4340876904296875,41.58,41.59,41.61,1.188
REXR,REXR251017C00040000,Call,2025-10-17,40.0,1.65,2.2,5.0,4134,0.3144599804687499,41.58,41.59,41.61,1.0395
REXR,REXR251219P00045000,Put,2025-12-19,45.0,4.1,4.7,1.0,70,0.3181220532226562,41.58,41.59,41.61,1.0822510822510822
REXR,REXR260116C00040000,Call,2026-01-16,40.0,2.95,3.6,100.0,731,0.30274134765625,41.58,41.59,41.61,1.0395
REXR,REXR251219C00030000,Call,2025-12-19,30.0,10.5,12.0,1.0,259,0.526371923828125,41.58,41.59,41.61,1.386
REXR,REXR260116C00025000,Call,2026-01-16,25.0,12.2,13.1,,20,1.0000000000000004e-05,41.58,41.59,41.61,1.6632
REXR,REXR251219C00045000,Call,2025-12-19,45.0,0.9,1.05,1.0,2367,0.2858958129882812,41.58,41.59,41.61,0.924
REXR,REXR251219P00040000,Put,2025-12-19,40.0,1.5,1.65,8.0,477,0.3002999658203125,41.58,41.59,41.61,0.962000962000962
REXR,REXR251219C00040000,Call,2025-12-19,40.0,3.0,3.3,1.0,2284,0.309577216796875,41.58,41.59,41.61,1.0395
REXR,REXR260116C00035000,Call,2026-01-16,35.0,6.8,7.2,5.0,190,0.3237372314453124,41.58,41.59,41.61,1.188
REXR,REXR260116C00030000,Call,2026-01-16,30.0,11.5,11.8,5.0,127,0.38867798828125,41.58,41.59,41.61,1.386
REXR,REXR251017C00035000,Call,2025-10-17,35.0,6.5,6.7,1.0,2184,0.460942890625,41.58,41.59,41.61,1.188
