Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TYL,TYL250919C00420000,Call,2025-09-19,420.0,1.32,168.0,174.7,0,1,553.48,555.93,556.4650268554688,1.7587292337036136
TYL,TYL250919C00430000,Call,2025-09-19,430.0,1.29,0.0,0.0,1,0,553.48,555.93,556.4650268554688,1.0000000000000003e-05
TYL,TYL250919C00480000,Call,2025-09-19,480.0,1.16,106.0,114.6,1,1,553.48,555.93,556.4650268554688,1.2341957235717773
TYL,TYL250919C00490000,Call,2025-09-19,490.0,1.1300000000000001,70.7,77.2,1,18,553.48,555.93,556.4650268554688,0.5534712622070312
TYL,TYL250919C00500000,Call,2025-09-19,500.0,1.11,62.1,69.8,1,1,553.48,555.93,556.4650268554688,0.5471236694335939
TYL,TYL250919C00520000,Call,2025-09-19,520.0,1.07,0.0,0.0,20,22,553.48,555.93,556.4650268554688,1.0000000000000003e-05
TYL,TYL250919C00530000,Call,2025-09-19,530.0,1.05,68.0,75.4,1,0,553.48,555.93,556.4650268554688,1.0379381599426272
TYL,TYL250919C00540000,Call,2025-09-19,540.0,1.03,20.0,26.6,3,8,553.48,555.93,556.4650268554688,0.30536583312988286
TYL,TYL250919C00550000,Call,2025-09-19,550.0,1.01,13.0,20.0,1,35,553.48,555.93,556.4650268554688,0.2927621994018553
TYL,TYL250919C00560000,Call,2025-09-19,560.0,0.99,7.0,15.4,3,28,553.48,555.93,556.4650268554688,0.29965910308837884
TYL,TYL250919C00570000,Call,2025-09-19,570.0,0.97,3.0,10.9,3,78,553.48,555.93,556.4650268554688,0.29175512939453113
TYL,TYL250919C00580000,Call,2025-09-19,580.0,0.96,0.05,6.5,1,62,553.48,555.93,556.4650268554688,0.26688355194091795
TYL,TYL250919C00590000,Call,2025-09-19,590.0,0.9400000000000001,0.0,3.4,3,13,553.48,555.93,556.4650268554688,0.24469749450683598
TYL,TYL250919C00600000,Call,2025-09-19,600.0,0.92,0.0,3.4,10,24,553.48,555.93,556.4650268554688,0.28742167663574214
TYL,TYL250919C00610000,Call,2025-09-19,610.0,0.91,0.0,0.9,1,33,553.48,555.93,556.4650268554688,0.2309647216796875
TYL,TYL250919C00620000,Call,2025-09-19,620.0,0.89,0.0,2.95,3,104,553.48,555.93,556.4650268554688,0.3507755352783203
TYL,TYL250919C00630000,Call,2025-09-19,630.0,0.88,0.0,2.9,14,19,553.48,555.93,556.4650268554688,0.38458867370605465
TYL,TYL250919C00640000,Call,2025-09-19,640.0,0.87,0.0,2.9,1,13,553.48,555.93,556.4650268554688,0.4187680194091796
TYL,TYL250919C00650000,Call,2025-09-19,650.0,0.85,0.0,0.0,1,73,553.48,555.93,556.4650268554688,0.12500875
TYL,TYL250919C00660000,Call,2025-09-19,660.0,0.84,0.0,2.8,1,1,553.48,555.93,556.4650268554688,0.47937532348632805
TYL,TYL250919C00670000,Call,2025-09-19,670.0,0.8300000000000001,0.05,7.9,1,4,553.48,555.93,556.4650268554688,0.5573774731445313
TYL,TYL250919C00680000,Call,2025-09-19,680.0,0.8200000000000001,0.05,6.9,0,1,553.48,555.93,556.4650268554688,0.5689130023193358
TYL,TYL250919C00690000,Call,2025-09-19,690.0,0.8,0.0,0.0,0,0,553.48,555.93,556.4650268554688,0.12500875
TYL,TYL250919C00700000,Call,2025-09-19,700.0,0.79,0.0,4.8,1,2,553.48,555.93,556.4650268554688,0.5769085278320312
TYL,TYL250919C00710000,Call,2025-09-19,710.0,0.78,0.0,4.8,0,1,553.48,555.93,556.4650268554688,0.603763728027344
TYL,TYL250919C00720000,Call,2025-09-19,720.0,0.77,0.0,4.8,1,7,553.48,555.93,556.4650268554688,0.6300085827636719
TYL,TYL250919C00740000,Call,2025-09-19,740.0,0.75,0.0,4.8,1,11,553.48,555.93,556.4650268554688,0.6806672558593752
TYL,TYL250919C00760000,Call,2025-09-19,760.0,0.73,0.0,4.8,2,8,553.48,555.93,556.4650268554688,0.7291286853027343
