Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PMT,PMT250919C00002500,Call,2025-09-19,2.5,4.9,9.1,10.4,0,0,12.25,12.26,12.274999618530273,6.2968771289062495
PMT,PMT250919C00010000,Call,2025-09-19,10.0,1.23,2.1,2.65,3,3,12.25,12.26,12.274999618530273,0.6562534375000001
PMT,PMT250919C00012500,Call,2025-09-19,12.5,0.98,0.0,0.25,2,202,12.25,12.26,12.274999618530273,0.27735097656249996
PMT,PMT250919C00015000,Call,2025-09-19,15.0,0.8200000000000001,0.0,0.05,2,104,12.25,12.26,12.274999618530273,0.51562984375
PMT,PMT250919P00007500,Put,2025-09-19,7.5,1.6300000000000001,0.0,0.75,0,10,12.25,12.26,12.274999618530273,1.90234423828125
PMT,PMT250919P00012500,Put,2025-09-19,12.5,0.98,0.35,0.45,3,173,12.25,12.26,12.274999618530273,0.256843369140625
PMT,PMT250919P00015000,Put,2025-09-19,15.0,0.8200000000000001,2.4,2.95,0,0,12.25,12.26,12.274999618530273,0.7812521875
PMT,PMT251017C00002500,Call,2025-10-17,2.5,4.9,9.6,9.9,3,3,12.25,12.26,12.274999618530273,2.6718783203125005
PMT,PMT251017C00005000,Call,2025-10-17,5.0,2.45,7.1,7.5,1,0,12.25,12.26,12.274999618530273,1.15625421875
PMT,PMT251017C00010000,Call,2025-10-17,10.0,1.23,2.1,2.55,5,15,12.25,12.26,12.274999618530273,0.62305064453125
PMT,PMT251017C00012500,Call,2025-10-17,12.5,0.98,0.25,0.35,3,528,12.25,12.26,12.274999618530273,0.243171630859375
PMT,PMT251017C00015000,Call,2025-10-17,15.0,0.8200000000000001,0.0,0.05,1,3229,12.25,12.26,12.274999618530273,0.34961587890624996
PMT,PMT251017C00017500,Call,2025-10-17,17.5,0.7000000000000001,0.0,0.6,4,70,12.25,12.26,12.274999618530273,0.8359391406249999
PMT,PMT251017P00005000,Put,2025-10-17,5.0,2.45,0.0,0.75,60,135,12.25,12.26,12.274999618530273,2.0937547656249995
PMT,PMT251017P00007500,Put,2025-10-17,7.5,1.6300000000000001,0.0,0.3,0,800,12.25,12.26,12.274999618530273,0.9804689453125001
PMT,PMT251017P00010000,Put,2025-10-17,10.0,1.23,0.0,0.2,3,182,12.25,12.26,12.274999618530273,0.5546919531250001
PMT,PMT251017P00012500,Put,2025-10-17,12.5,0.98,0.65,0.8,10,725,12.25,12.26,12.274999618530273,0.36524072265625
PMT,PMT251017P00015000,Put,2025-10-17,15.0,0.8200000000000001,2.7,3.2,10,15,12.25,12.26,12.274999618530273,0.5312546875
PMT,PMT251017P00020000,Put,2025-10-17,20.0,0.61,8.3,8.7,5,5,12.25,12.26,12.274999618530273,1.3974639501953123
PMT,PMT251017P00025000,Put,2025-10-17,25.0,0.49,10.5,11.2,0,1,12.25,12.26,12.274999618530273,1.0000000000000003e-05
PMT,PMT251219C00002500,Call,2025-12-19,2.5,4.9,8.8,10.4,28,0,12.25,12.26,12.274999618530273,2.8750028125
