Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PATK,PATK250919C00095000,Call,2025-09-19,95.0,1.2,17.5,21.7,54,14,82.16,146.44,113.72000122070312,0.585941640625
PATK,PATK250919C00115000,Call,2025-09-19,115.0,0.99,1.5,5.7,32,33,82.16,146.44,113.72000122070312,0.5405319384765627
PATK,PATK250919C00120000,Call,2025-09-19,120.0,0.9500000000000001,0.05,3.7,2,3,82.16,146.44,113.72000122070312,0.5318650329589845
PATK,PATK250919P00085000,Put,2025-09-19,85.0,1.34,0.0,1.35,0,1,82.16,146.44,113.72000122070312,0.79101771484375
PATK,PATK250919P00090000,Put,2025-09-19,90.0,1.27,0.0,1.4,0,1,82.16,146.44,113.72000122070312,0.6718782812500002
PATK,PATK250919P00095000,Put,2025-09-19,95.0,1.2,0.0,0.95,1,26,82.16,146.44,113.72000122070312,0.5993692407226563
PATK,PATK250919P00100000,Put,2025-09-19,100.0,1.1400000000000001,0.1,0.75,21,122,82.16,146.44,113.72000122070312,0.4379939013671875
PATK,PATK250919P00105000,Put,2025-09-19,105.0,1.09,0.6,1.25,1,59,82.16,146.44,113.72000122070312,0.3815979809570312
PATK,PATK250919P00110000,Put,2025-09-19,110.0,1.04,1.8,2.35,3,93,82.16,146.44,113.72000122070312,0.3438786315917969
PATK,PATK250919P00115000,Put,2025-09-19,115.0,0.99,2.0,6.4,11,33,82.16,146.44,113.72000122070312,0.4907277490234375
PATK,PATK251017C00100000,Call,2025-10-17,100.0,1.1400000000000001,14.1,18.1,0,3,82.16,146.44,113.72000122070312,0.6074258007812501
PATK,PATK251017P00100000,Put,2025-10-17,100.0,1.1400000000000001,0.05,3.5,2,4,82.16,146.44,113.72000122070312,0.5418746984863283
PATK,PATK251017P00105000,Put,2025-10-17,105.0,1.09,0.65,4.5,1,31,82.16,146.44,113.72000122070312,0.49451189086914066
PATK,PATK251017P00110000,Put,2025-10-17,110.0,1.04,3.4,4.7,1,5,82.16,146.44,113.72000122070312,0.37964487548828124
