Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HLF,HLF250829C00002000,Call,2025-08-29,2.0,4.64,6.5,8.0,0,1,9.28,9.28,9.270000457763672,20.718753525390625
HLF,HLF250829C00003500,Call,2025-08-29,3.5,2.65,5.0,6.5,203,41,9.28,9.28,9.270000457763672,13.28125169921875
HLF,HLF250829C00004000,Call,2025-08-29,4.0,2.32,4.7,5.9,64,98,9.28,9.28,9.270000457763672,4.875003906249999
HLF,HLF250829C00009000,Call,2025-08-29,9.0,1.03,0.2,0.4,8,39,9.28,9.28,9.270000457763672,0.7304714453125
HLF,HLF250829C00009500,Call,2025-08-29,9.5,0.98,0.1,0.15,1,284,9.28,9.28,9.270000457763672,0.6523472265625001
HLF,HLF250829C00010000,Call,2025-08-29,10.0,0.93,0.0,0.05,10,183,9.28,9.28,9.270000457763672,0.64062859375
HLF,HLF250829C00010500,Call,2025-08-29,10.5,0.88,0.0,0.75,0,1,9.28,9.28,9.270000457763672,2.3906290234374996
HLF,HLF250829C00012000,Call,2025-08-29,12.0,0.77,0.0,0.0,0,1,9.28,9.28,9.270000457763672,0.500005
HLF,HLF250829C00013000,Call,2025-08-29,13.0,0.71,0.0,0.75,0,2,9.28,9.28,9.270000457763672,4.007817490234375
HLF,HLF250829C00014000,Call,2025-08-29,14.0,0.66,0.0,1.3,0,1,9.28,9.28,9.270000457763672,5.539065576171874
HLF,HLF250829P00002000,Put,2025-08-29,2.0,4.64,0.0,0.75,1,3,9.28,9.28,9.270000457763672,15.71875017578125
HLF,HLF250829P00008000,Put,2025-08-29,8.0,1.16,0.0,0.4,63,176,9.28,9.28,9.270000457763672,2.0781298046874994
HLF,HLF250829P00008500,Put,2025-08-29,8.5,1.09,0.0,0.1,10,151,9.28,9.28,9.270000457763672,0.8828136718749999
HLF,HLF250829P00009000,Put,2025-08-29,9.0,1.03,0.0,0.15,72,231,9.28,9.28,9.270000457763672,0.5390671093750001
HLF,HLF250829P00009500,Put,2025-08-29,9.5,0.98,0.25,0.35,3,10,9.28,9.28,9.270000457763672,0.632816171875
HLF,HLF250829P00010000,Put,2025-08-29,10.0,0.93,0.65,0.95,2,4,9.28,9.28,9.270000457763672,0.87500125
HLF,HLF250829P00010500,Put,2025-08-29,10.5,0.88,1.1,1.6,2,3,9.28,9.28,9.270000457763672,1.453127734375
HLF,HLF250905C00008000,Call,2025-09-05,8.0,1.16,0.95,1.7,0,1,9.28,9.28,9.270000457763672,0.726565234375
HLF,HLF250905C00009000,Call,2025-09-05,9.0,1.03,0.45,0.55,46,139,9.28,9.28,9.270000457763672,0.57812921875
HLF,HLF250905C00009500,Call,2025-09-05,9.5,0.98,0.2,0.3,15,15,9.28,9.28,9.270000457763672,0.570316796875
HLF,HLF250905C00010000,Call,2025-09-05,10.0,0.93,0.05,0.15,46,96,9.28,9.28,9.270000457763672,0.5507857421875001
HLF,HLF250905P00008000,Put,2025-09-05,8.0,1.16,0.0,0.1,2,12,9.28,9.28,9.270000457763672,0.710940390625
HLF,HLF250905P00008500,Put,2025-09-05,8.5,1.09,0.0,0.1,154,126,9.28,9.28,9.270000457763672,0.6171913281250001
HLF,HLF250905P00009000,Put,2025-09-05,9.0,1.03,0.15,0.2,3,124,9.28,9.28,9.270000457763672,0.52539537109375
HLF,HLF250905P00009500,Put,2025-09-05,9.5,0.98,0.4,0.45,0,10,9.28,9.28,9.270000457763672,0.5195360546875
HLF,HLF250905P00010000,Put,2025-09-05,10.0,0.93,0.75,0.85,2,2,9.28,9.28,9.270000457763672,0.5937540625000001
HLF,HLF250912C00008000,Call,2025-09-12,8.0,1.16,1.05,1.75,2,3,9.28,9.28,9.270000457763672,0.73437765625
HLF,HLF250912C00009000,Call,2025-09-12,9.0,1.03,0.55,0.65,10,13,9.28,9.28,9.270000457763672,0.5742230078125
HLF,HLF250912C00010000,Call,2025-09-12,10.0,0.93,0.1,0.45,46,2,9.28,9.28,9.270000457763672,0.6835969140625001
HLF,HLF250912C00011000,Call,2025-09-12,11.0,0.84,0.0,0.15,46,213,9.28,9.28,9.270000457763672,0.648441015625
HLF,HLF250912P00008000,Put,2025-09-12,8.0,1.16,0.0,0.15,0,1,9.28,9.28,9.270000457763672,0.6093789062500001
HLF,HLF250912P00009000,Put,2025-09-12,9.0,1.03,0.2,0.35,10,10,9.28,9.28,9.270000457763672,0.5039112109375
HLF,HLF250919C00007500,Call,2025-09-19,7.5,1.24,1.8,1.95,2,30,9.28,9.28,9.270000457763672,0.7421900781249999
HLF,HLF250919C00009000,Call,2025-09-19,9.0,1.03,0.65,0.75,0,2,9.28,9.28,9.270000457763672,0.5937540625000001
HLF,HLF250919C00009500,Call,2025-09-19,9.5,0.98,0.4,0.5,50,50,9.28,9.28,9.270000457763672,0.5820354296875
HLF,HLF250919C00010000,Call,2025-09-19,10.0,0.93,0.25,0.35,4,2384,9.28,9.28,9.270000457763672,0.6054726953125001
HLF,HLF250919C00010500,Call,2025-09-19,10.5,0.88,0.1,0.2,0,24,9.28,9.28,9.270000457763672,0.5585981640625001
HLF,HLF250919C00011000,Call,2025-09-19,11.0,0.84,0.05,0.15,5,8,9.28,9.28,9.270000457763672,0.5937540625000001
HLF,HLF250919C00012000,Call,2025-09-19,12.0,0.77,0.0,0.45,25,27,9.28,9.28,9.270000457763672,1.0058643457031249
HLF,HLF250919C00012500,Call,2025-09-19,12.5,0.74,0.0,0.1,4,61,9.28,9.28,9.270000457763672,0.7421900781249999
HLF,HLF250919C00014500,Call,2025-09-19,14.5,0.64,0.0,0.75,0,3,9.28,9.28,9.270000457763672,1.671876640625
HLF,HLF250919C00015000,Call,2025-09-19,15.0,0.62,0.0,0.75,1,1,9.28,9.28,9.270000457763672,1.74609501953125
HLF,HLF250919C00016000,Call,2025-09-19,16.0,0.58,0.0,0.75,0,1,9.28,9.28,9.270000457763672,1.88671931640625
HLF,HLF250919C00017500,Call,2025-09-19,17.5,0.53,0.0,0.75,0,2,9.28,9.28,9.270000457763672,2.0742235644531246
HLF,HLF250919P00007500,Put,2025-09-19,7.5,1.24,0.0,0.15,20,1973,9.28,9.28,9.270000457763672,0.6718782812500002
HLF,HLF250919P00008500,Put,2025-09-19,8.5,1.09,0.15,0.25,55,83,9.28,9.28,9.270000457763672,0.5429733203125001
HLF,HLF250919P00009000,Put,2025-09-19,9.0,1.03,0.3,0.4,2,22,9.28,9.28,9.270000457763672,0.50586431640625
HLF,HLF250919P00009500,Put,2025-09-19,9.5,0.98,0.55,0.65,0,2,9.28,9.28,9.270000457763672,0.5488326367187502
HLF,HLF250919P00010000,Put,2025-09-19,10.0,0.93,0.85,1.0,10,59,9.28,9.28,9.270000457763672,0.570316796875
HLF,HLF250919P00010500,Put,2025-09-19,10.5,0.88,1.25,1.4,0,12,9.28,9.28,9.270000457763672,0.58789474609375
HLF,HLF250919P00012500,Put,2025-09-19,12.5,0.74,3.1,3.4,0,9,9.28,9.28,9.270000457763672,0.6250037500000001
HLF,HLF250926C00009000,Call,2025-09-26,9.0,1.03,0.75,0.85,2,12,9.28,9.28,9.270000457763672,0.6191444335937502
HLF,HLF250926C00010000,Call,2025-09-26,10.0,0.93,0.3,0.4,1,38,9.28,9.28,9.270000457763672,0.5820354296875
HLF,HLF250926C00011000,Call,2025-09-26,11.0,0.84,0.1,0.25,1,6,9.28,9.28,9.270000457763672,0.6289099609375001
