Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ENPH,ENPH250829C00020000,Call,2025-08-29,20.0,1.8900000000000001,17.95,19.3,2,12,35.73,39.83,37.7400016784668,6.023439970703125
ENPH,ENPH250829C00025000,Call,2025-08-29,25.0,1.51,13.1,13.5,6,15,35.73,39.83,37.7400016784668,3.7382819042968753
ENPH,ENPH250829C00026000,Call,2025-08-29,26.0,1.45,11.65,12.55,1,7,35.73,39.83,37.7400016784668,3.06250234375
ENPH,ENPH250829C00027000,Call,2025-08-29,27.0,1.4000000000000001,10.85,11.3,4,79,35.73,39.83,37.7400016784668,2.7656280859375
ENPH,ENPH250829C00027500,Call,2025-08-29,27.5,1.37,10.5,11.45,4,29,35.73,39.83,37.7400016784668,3.3320329199218746
ENPH,ENPH250829C00028000,Call,2025-08-29,28.0,1.35,10.1,10.3,10,10,35.73,39.83,37.7400016784668,2.75781560546875
ENPH,ENPH250829C00029000,Call,2025-08-29,29.0,1.3,9.15,9.3,1,195,35.73,39.83,37.7400016784668,2.5546911132812498
ENPH,ENPH250829C00029500,Call,2025-08-29,29.5,1.28,8.3,8.9,4,24,35.73,39.83,37.7400016784668,2.2246138134765623
ENPH,ENPH250829C00030000,Call,2025-08-29,30.0,1.26,8.15,8.3,17,734,35.73,39.83,37.7400016784668,2.3085979785156248
ENPH,ENPH250829C00030500,Call,2025-08-29,30.5,1.24,7.65,8.0,15,16,35.73,39.83,37.7400016784668,2.328129179687499
ENPH,ENPH250829C00031000,Call,2025-08-29,31.0,1.22,7.2,7.35,13,198,35.73,39.83,37.7400016784668,2.1367234082031246
ENPH,ENPH250829C00031500,Call,2025-08-29,31.5,1.2,6.65,7.05,4,359,35.73,39.83,37.7400016784668,2.113285966796875
ENPH,ENPH250829C00032000,Call,2025-08-29,32.0,1.18,6.2,6.55,16,703,35.73,39.83,37.7400016784668,2.0175830810546875
ENPH,ENPH250829C00032500,Call,2025-08-29,32.5,1.16,5.25,5.85,1,30,35.73,39.83,37.7400016784668,1.4765651171875
ENPH,ENPH250829C00033000,Call,2025-08-29,33.0,1.1400000000000001,5.05,5.3,3,601,35.73,39.83,37.7400016784668,1.5312523437499999
ENPH,ENPH250829C00033500,Call,2025-08-29,33.5,1.1300000000000001,4.7,4.8,1,190,35.73,39.83,37.7400016784668,1.50390873046875
ENPH,ENPH250829C00034000,Call,2025-08-29,34.0,1.11,4.25,4.35,28,447,35.73,39.83,37.7400016784668,1.4375028125
ENPH,ENPH250829C00034500,Call,2025-08-29,34.5,1.1,3.75,3.85,5,174,35.73,39.83,37.7400016784668,1.3144565527343748
ENPH,ENPH250829C00035000,Call,2025-08-29,35.0,1.08,3.25,3.35,5,1013,35.73,39.83,37.7400016784668,1.189457177734375
ENPH,ENPH250829C00035500,Call,2025-08-29,35.5,1.06,2.82,3.05,1,204,35.73,39.83,37.7400016784668,1.18359783203125
ENPH,ENPH250829C00036000,Call,2025-08-29,36.0,1.05,2.38,2.46,4,1130,35.73,39.83,37.7400016784668,1.0351610742187503
ENPH,ENPH250829C00036500,Call,2025-08-29,36.5,1.04,1.96,2.15,1,404,35.73,39.83,37.7400016784668,1.001958115234375
ENPH,ENPH250829C00037000,Call,2025-08-29,37.0,1.02,1.62,1.72,6,782,35.73,39.83,37.7400016784668,0.937500625
ENPH,ENPH250829C00037500,Call,2025-08-29,37.5,1.01,1.28,1.34,6,346,35.73,39.83,37.7400016784668,0.8720715917968749
ENPH,ENPH250829C00038000,Call,2025-08-29,38.0,0.99,1.02,1.06,29,1324,35.73,39.83,37.7400016784668,0.851563984375
ENPH,ENPH250829C00038500,Call,2025-08-29,38.5,0.98,0.76,0.81,15,587,35.73,39.83,37.7400016784668,0.8164080859374999
ENPH,ENPH250829C00039000,Call,2025-08-29,39.0,0.97,0.55,0.6,87,1286,35.73,39.83,37.7400016784668,0.78711150390625
ENPH,ENPH250829C00039500,Call,2025-08-29,39.5,0.96,0.4,0.44,12,353,35.73,39.83,37.7400016784668,0.773439765625
ENPH,ENPH250829C00040000,Call,2025-08-29,40.0,0.9400000000000001,0.26,0.3,67,2635,35.73,39.83,37.7400016784668,0.7421900781249999
ENPH,ENPH250829C00040500,Call,2025-08-29,40.5,0.93,0.19,0.21,3,424,35.73,39.83,37.7400016784668,0.7421900781249999
ENPH,ENPH250829C00041000,Call,2025-08-29,41.0,0.92,0.12,0.16,45,4252,35.73,39.83,37.7400016784668,0.7421900781249999
ENPH,ENPH250829C00041500,Call,2025-08-29,41.5,0.91,0.08,0.11,2,586,35.73,39.83,37.7400016784668,0.7421900781249999
ENPH,ENPH250829C00042000,Call,2025-08-29,42.0,0.9,0.05,0.16,23,872,35.73,39.83,37.7400016784668,0.8320329296874999
ENPH,ENPH250829C00042500,Call,2025-08-29,42.5,0.89,0.02,0.08,1,282,35.73,39.83,37.7400016784668,0.7656273437500001
ENPH,ENPH250829C00043000,Call,2025-08-29,43.0,0.88,0.02,0.04,53,419,35.73,39.83,37.7400016784668,0.7578149218750001
ENPH,ENPH250829C00043500,Call,2025-08-29,43.5,0.87,0.0,0.05,2,186,35.73,39.83,37.7400016784668,0.7812521875
ENPH,ENPH250829C00044000,Call,2025-08-29,44.0,0.86,0.0,0.04,19,132,35.73,39.83,37.7400016784668,0.8125018749999999
ENPH,ENPH250829C00045000,Call,2025-08-29,45.0,0.84,0.0,0.02,6,1115,35.73,39.83,37.7400016784668,0.8281267187499999
ENPH,ENPH250829C00046000,Call,2025-08-29,46.0,0.8200000000000001,0.0,0.01,2,93,35.73,39.83,37.7400016784668,0.8437515624999999
ENPH,ENPH250829C00047000,Call,2025-08-29,47.0,0.8,0.0,0.03,25,209,35.73,39.83,37.7400016784668,1.0625046875000002
ENPH,ENPH250829C00048000,Call,2025-08-29,48.0,0.79,0.0,0.01,1,198,35.73,39.83,37.7400016784668,1.000005
ENPH,ENPH250829C00049000,Call,2025-08-29,49.0,0.77,0.0,0.01,26,1002,35.73,39.83,37.7400016784668,1.0625046875000002
ENPH,ENPH250829C00050000,Call,2025-08-29,50.0,0.76,0.0,0.01,1,1332,35.73,39.83,37.7400016784668,1.15625421875
ENPH,ENPH250829C00051000,Call,2025-08-29,51.0,0.74,0.0,0.01,3,28,35.73,39.83,37.7400016784668,1.21875390625
ENPH,ENPH250829C00052000,Call,2025-08-29,52.0,0.73,0.0,0.01,2,17,35.73,39.83,37.7400016784668,1.3125034374999998
ENPH,ENPH250829C00055000,Call,2025-08-29,55.0,0.6900000000000001,0.0,0.03,17,137,35.73,39.83,37.7400016784668,1.6875015625
ENPH,ENPH250829C00060000,Call,2025-08-29,60.0,0.63,0.0,0.03,1,59,35.73,39.83,37.7400016784668,2.000005
ENPH,ENPH250829P00020000,Put,2025-08-29,20.0,1.8900000000000001,0.0,0.26,1,11,35.73,39.83,37.7400016784668,3.8593753515625
ENPH,ENPH250829P00022000,Put,2025-08-29,22.0,1.72,0.0,0.23,1,1,35.73,39.83,37.7400016784668,3.27343931640625
ENPH,ENPH250829P00022500,Put,2025-08-29,22.5,1.68,0.0,0.21,2,5,35.73,39.83,37.7400016784668,3.1015647460937497
ENPH,ENPH250829P00023000,Put,2025-08-29,23.0,1.6400000000000001,0.0,0.22,10,59,35.73,39.83,37.7400016784668,3.0156274609375
ENPH,ENPH250829P00024000,Put,2025-08-29,24.0,1.57,0.0,0.01,2,1011,35.73,39.83,37.7400016784668,1.8125009374999999
ENPH,ENPH250829P00025000,Put,2025-08-29,25.0,1.51,0.0,0.01,8,5085,35.73,39.83,37.7400016784668,1.6875015625
ENPH,ENPH250829P00026000,Put,2025-08-29,26.0,1.45,0.0,0.01,11,148,35.73,39.83,37.7400016784668,1.5625021874999998
ENPH,ENPH250829P00026500,Put,2025-08-29,26.5,1.43,0.0,0.01,1,3,35.73,39.83,37.7400016784668,1.4375028125
ENPH,ENPH250829P00027000,Put,2025-08-29,27.0,1.4000000000000001,0.0,0.01,1,334,35.73,39.83,37.7400016784668,1.3750031249999999
ENPH,ENPH250829P00027500,Put,2025-08-29,27.5,1.37,0.0,0.01,3,35,35.73,39.83,37.7400016784668,1.3125034374999998
ENPH,ENPH250829P00028000,Put,2025-08-29,28.0,1.35,0.0,0.01,3,276,35.73,39.83,37.7400016784668,1.2500037499999999
ENPH,ENPH250829P00028500,Put,2025-08-29,28.5,1.33,0.0,0.01,27,63,35.73,39.83,37.7400016784668,1.1875040625
ENPH,ENPH250829P00029000,Put,2025-08-29,29.0,1.3,0.0,0.01,22,400,35.73,39.83,37.7400016784668,1.125004375
ENPH,ENPH250829P00029500,Put,2025-08-29,29.5,1.28,0.0,0.02,4,1268,35.73,39.83,37.7400016784668,1.140629296875
