Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ITRI,ITRI250919C00105000,Call,2025-09-19,105.0,1.18,17.9,21.5,2,2,88.24,158.72,124.08999633789062,0.7602563037109377
ITRI,ITRI250919C00115000,Call,2025-09-19,115.0,1.07,8.6,11.9,1,1,88.24,158.72,124.08999633789062,0.5195360546875
ITRI,ITRI250919C00120000,Call,2025-09-19,120.0,1.03,4.6,8.0,5,5,88.24,158.72,124.08999633789062,0.4587456469726563
ITRI,ITRI250919C00125000,Call,2025-09-19,125.0,0.99,1.4,4.9,1,4,88.24,158.72,124.08999633789062,0.4194393994140625
ITRI,ITRI250919C00130000,Call,2025-09-19,130.0,0.9500000000000001,0.0,3.4,1,13,88.24,158.72,124.08999633789062,0.45337460693359377
ITRI,ITRI250919C00135000,Call,2025-09-19,135.0,0.91,0.0,2.6,1,4,88.24,158.72,124.08999633789062,0.5051319018554687
ITRI,ITRI250919C00145000,Call,2025-09-19,145.0,0.85,0.0,0.8,2,14,88.24,158.72,124.08999633789062,0.47876497802734375
ITRI,ITRI250919C00150000,Call,2025-09-19,150.0,0.8200000000000001,0.05,0.25,1,30,88.24,158.72,124.08999633789062,0.42627526855468756
ITRI,ITRI250919C00155000,Call,2025-09-19,155.0,0.8,0.0,0.0,0,3,88.24,158.72,124.08999633789062,0.2500075
ITRI,ITRI250919P00115000,Put,2025-09-19,115.0,1.07,0.0,2.95,0,1,88.24,158.72,124.08999633789062,0.5329636547851562
ITRI,ITRI250919P00125000,Put,2025-09-19,125.0,0.99,1.75,5.5,9,24,88.24,158.72,124.08999633789062,0.39514765014648445
ITRI,ITRI250919P00130000,Put,2025-09-19,130.0,0.9500000000000001,4.8,8.5,1,2,88.24,158.72,124.08999633789062,0.3848938464355468
ITRI,ITRI250919P00140000,Put,2025-09-19,140.0,0.88,14.0,17.6,2,2,88.24,158.72,124.08999633789062,0.5136767382812499
ITRI,ITRI251017C00140000,Call,2025-10-17,140.0,0.88,0.0,2.45,0,3,88.24,158.72,124.08999633789062,0.4039366247558594
ITRI,ITRI251121C00080000,Call,2025-11-21,80.0,1.54,31.0,34.1,1,1,88.24,158.72,124.08999633789062,1.0000000000000003e-05
ITRI,ITRI251121C00110000,Call,2025-11-21,110.0,1.12,19.1,23.3,2,2,88.24,158.72,124.08999633789062,0.5706830041503907
ITRI,ITRI251121C00115000,Call,2025-11-21,115.0,1.07,13.3,16.7,1,1,88.24,158.72,124.08999633789062,0.49927258544921876
ITRI,ITRI251121C00120000,Call,2025-11-21,120.0,1.03,11.3,15.3,2,2,88.24,158.72,124.08999633789062,0.5550581604003908
ITRI,ITRI251121C00125000,Call,2025-11-21,125.0,0.99,0.0,0.0,0,1,88.24,158.72,124.08999633789062,0.0039162109375
ITRI,ITRI251121C00130000,Call,2025-11-21,130.0,0.9500000000000001,13.5,17.2,2,31,88.24,158.72,124.08999633789062,0.7376124871826171
ITRI,ITRI251121C00135000,Call,2025-11-21,135.0,0.91,3.2,6.5,1,3,88.24,158.72,124.08999633789062,0.4415339050292969
ITRI,ITRI251121C00140000,Call,2025-11-21,140.0,0.88,1.25,4.9,1,8,88.24,158.72,124.08999633789062,0.43237872314453124
ITRI,ITRI251121C00145000,Call,2025-11-21,145.0,0.85,0.0,0.0,0,1,88.24,158.72,124.08999633789062,0.062509375
ITRI,ITRI251121C00150000,Call,2025-11-21,150.0,0.8200000000000001,0.0,3.4,1,5,88.24,158.72,124.08999633789062,0.46045461425781253
ITRI,ITRI251121C00155000,Call,2025-11-21,155.0,0.8,0.0,2.7,1,3,88.24,158.72,124.08999633789062,0.46411668701171876
ITRI,ITRI251121C00160000,Call,2025-11-21,160.0,0.77,0.0,0.0,1,1,88.24,158.72,124.08999633789062,0.12500875
ITRI,ITRI251121C00170000,Call,2025-11-21,170.0,0.73,0.0,2.3,0,1,88.24,158.72,124.08999633789062,0.5499312585449221
ITRI,ITRI251121C00175000,Call,2025-11-21,175.0,0.71,0.0,2.25,1,2,88.24,158.72,124.08999633789062,0.5793499096679688
ITRI,ITRI251121C00180000,Call,2025-11-21,180.0,0.6900000000000001,0.0,2.2,1,1,88.24,158.72,124.08999633789062,0.5100146655273439
ITRI,ITRI251121C00185000,Call,2025-11-21,185.0,0.67,0.0,2.2,0,1,88.24,158.72,124.08999633789062,0.5373581420898439
ITRI,ITRI251121C00190000,Call,2025-11-21,190.0,0.65,0.0,2.15,0,1,88.24,158.72,124.08999633789062,0.5607954077148438
ITRI,ITRI251121C00195000,Call,2025-11-21,195.0,0.63,0.0,2.1,0,1,88.24,158.72,124.08999633789062,0.5830119824218749
ITRI,ITRI251121C00200000,Call,2025-11-21,200.0,0.62,0.0,2.15,0,1,88.24,158.72,124.08999633789062,0.6101113208007813
ITRI,ITRI251121P00055000,Put,2025-11-21,55.0,2.25,0.0,0.0,0,0,88.24,158.72,124.08999633789062,0.2500075
ITRI,ITRI251121P00060000,Put,2025-11-21,60.0,2.06,0.0,0.0,0,2,88.24,158.72,124.08999633789062,0.2500075
ITRI,ITRI251121P00070000,Put,2025-11-21,70.0,1.76,0.0,0.0,0,2,88.24,158.72,124.08999633789062,0.2500075
