Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
EVRG,EVRG250919C00032500,Call,2025-09-19,32.5,2.2,38.3,41.0,0,0,67.45,75.39,71.79000091552734,1.7773448632812499
EVRG,EVRG250919C00057500,Call,2025-09-19,57.5,1.24,9.6,12.9,0,1,67.45,75.39,71.79000091552734,1.0000000000000003e-05
EVRG,EVRG250919C00060000,Call,2025-09-19,60.0,1.19,6.2,10.2,1,5,67.45,75.39,71.79000091552734,1.0000000000000003e-05
EVRG,EVRG250919C00062500,Call,2025-09-19,62.5,1.1400000000000001,8.5,11.0,1,7,67.45,75.39,71.79000091552734,0.7377955908203124
EVRG,EVRG250919C00065000,Call,2025-09-19,65.0,1.1,6.0,8.6,135,3,67.45,75.39,71.79000091552734,0.6293982373046876
EVRG,EVRG250919C00067500,Call,2025-09-19,67.5,1.06,3.7,6.1,174,5,67.45,75.39,71.79000091552734,0.49878430908203125
EVRG,EVRG250919C00070000,Call,2025-09-19,70.0,1.02,2.0,4.0,3,77,67.45,75.39,71.79000091552734,0.4167538793945312
EVRG,EVRG250919C00072500,Call,2025-09-19,72.5,0.99,0.85,1.05,7,547,67.45,75.39,71.79000091552734,0.186531572265625
EVRG,EVRG250919C00075000,Call,2025-09-19,75.0,0.9500000000000001,0.1,0.25,1,486,67.45,75.39,71.79000091552734,0.16651224121093755
EVRG,EVRG250919C00077500,Call,2025-09-19,77.5,0.92,0.0,0.25,10,18,67.45,75.39,71.79000091552734,0.24414818359375
EVRG,EVRG250919C00080000,Call,2025-09-19,80.0,0.89,0.0,0.15,1,8,67.45,75.39,71.79000091552734,0.27735097656249996
EVRG,EVRG250919C00095000,Call,2025-09-19,95.0,0.75,0.0,0.75,0,1,67.45,75.39,71.79000091552734,0.6992217578125001
EVRG,EVRG250919P00040000,Put,2025-09-19,40.0,1.79,0.0,0.45,0,2,67.45,75.39,71.79000091552734,1.2460975195312498
EVRG,EVRG250919P00047500,Put,2025-09-19,47.5,1.5,0.0,0.75,0,1,67.45,75.39,71.79000091552734,1.0224658251953125
EVRG,EVRG250919P00050000,Put,2025-09-19,50.0,1.43,0.0,0.75,0,1,67.45,75.39,71.79000091552734,0.9160164648437501
EVRG,EVRG250919P00052500,Put,2025-09-19,52.5,1.36,0.0,0.0,2,0,67.45,75.39,71.79000091552734,0.2500075
EVRG,EVRG250919P00055000,Put,2025-09-19,55.0,1.3,0.1,2.0,2,12,67.45,75.39,71.79000091552734,0.9477544287109375
EVRG,EVRG250919P00057500,Put,2025-09-19,57.5,1.24,0.15,1.9,4,11,67.45,75.39,71.79000091552734,0.8247087841796874
EVRG,EVRG250919P00060000,Put,2025-09-19,60.0,1.19,0.0,1.3,2,9,67.45,75.39,71.79000091552734,0.6127968408203126
EVRG,EVRG250919P00062500,Put,2025-09-19,62.5,1.1400000000000001,0.0,0.4,1,2,67.45,75.39,71.79000091552734,0.44043528320312497
EVRG,EVRG250919P00065000,Put,2025-09-19,65.0,1.1,0.05,0.2,2,64,67.45,75.39,71.79000091552734,0.28516339843749994
EVRG,EVRG250919P00067500,Put,2025-09-19,67.5,1.06,0.0,0.85,5,36,67.45,75.39,71.79000091552734,0.33887379882812496
EVRG,EVRG250919P00070000,Put,2025-09-19,70.0,1.02,0.25,0.7,2,28,67.45,75.39,71.79000091552734,0.1958088232421875
EVRG,EVRG250919P00072500,Put,2025-09-19,72.5,0.99,0.0,1.4,1,12,67.45,75.39,71.79000091552734,0.1362391064453125
EVRG,EVRG250919P00075000,Put,2025-09-19,75.0,0.9500000000000001,0.0,0.0,0,0,67.45,75.39,71.79000091552734,1.0000000000000003e-05
EVRG,EVRG250919P00077500,Put,2025-09-19,77.5,0.92,5.2,6.6,0,0,67.45,75.39,71.79000091552734,0.3789124609375
EVRG,EVRG251017C00070000,Call,2025-10-17,70.0,1.02,1.95,4.4,5,19,67.45,75.39,71.79000091552734,0.3215399877929687
EVRG,EVRG251017C00072500,Call,2025-10-17,72.5,0.99,0.45,3.3,3,4,67.45,75.39,71.79000091552734,0.33570000244140624
EVRG,EVRG251017P00050000,Put,2025-10-17,50.0,1.43,0.0,1.35,0,2,67.45,75.39,71.79000091552734,0.7163114306640624
EVRG,EVRG251017P00075000,Put,2025-10-17,75.0,0.9500000000000001,1.9,4.5,0,77,67.45,75.39,71.79000091552734,0.23401644897460935
EVRG,EVRG251219C00055000,Call,2025-12-19,55.0,1.3,15.7,19.2,8,33,67.45,75.39,71.79000091552734,0.5847209497070311
EVRG,EVRG251219C00057500,Call,2025-12-19,57.5,1.24,8.6,12.8,2,41,67.45,75.39,71.79000091552734,1.0000000000000003e-05
EVRG,EVRG251219C00060000,Call,2025-12-19,60.0,1.19,11.8,14.5,3,7,67.45,75.39,71.79000091552734,0.48389187988281257
EVRG,EVRG251219C00062500,Call,2025-12-19,62.5,1.1400000000000001,0.0,0.0,10,63,67.45,75.39,71.79000091552734,1.0000000000000003e-05
EVRG,EVRG251219C00065000,Call,2025-12-19,65.0,1.1,7.2,8.7,1,78,67.45,75.39,71.79000091552734,0.29529513305664057
EVRG,EVRG251219C00067500,Call,2025-12-19,67.5,1.06,5.9,6.5,3,267,67.45,75.39,71.79000091552734,0.2563550927734375
EVRG,EVRG251219C00070000,Call,2025-12-19,70.0,1.02,3.4,5.7,1,132,67.45,75.39,71.79000091552734,0.2995675512695312
EVRG,EVRG251219C00072500,Call,2025-12-19,72.5,0.99,2.0,3.2,1,28,67.45,75.39,71.79000091552734,0.21936815795898437
EVRG,EVRG251219C00075000,Call,2025-12-19,75.0,0.9500000000000001,1.15,1.6,6,189,67.45,75.39,71.79000091552734,0.1782308740234375
EVRG,EVRG251219C00077500,Call,2025-12-19,77.5,0.92,0.3,1.2,20,29,67.45,75.39,71.79000091552734,0.19751779052734375
EVRG,EVRG251219C00080000,Call,2025-12-19,80.0,0.89,0.25,0.45,4,111,67.45,75.39,71.79000091552734,0.16846534667968754
EVRG,EVRG251219C00090000,Call,2025-12-19,90.0,0.79,0.0,0.6,1,2,67.45,75.39,71.79000091552734,0.3051827294921875
EVRG,EVRG251219C00095000,Call,2025-12-19,95.0,0.75,0.0,0.4,5,7,67.45,75.39,71.79000091552734,0.32398136962890617
EVRG,EVRG251219C00100000,Call,2025-12-19,100.0,0.71,0.0,1.35,0,1,67.45,75.39,71.79000091552734,0.49695327270507816
EVRG,EVRG251219P00030000,Put,2025-12-19,30.0,2.38,0.0,1.45,0,10,67.45,75.39,71.79000091552734,1.0229541040039063
EVRG,EVRG251219P00047500,Put,2025-12-19,47.5,1.5,0.0,1.5,1,169,67.45,75.39,71.79000091552734,0.5498091894531252
EVRG,EVRG251219P00050000,Put,2025-12-19,50.0,1.43,0.0,0.85,1,9,67.45,75.39,71.79000091552734,0.5122119091796875
EVRG,EVRG251219P00052500,Put,2025-12-19,52.5,1.36,0.0,0.0,4,31,67.45,75.39,71.79000091552734,0.12500875
EVRG,EVRG251219P00055000,Put,2025-12-19,55.0,1.3,0.0,1.65,1,38,67.45,75.39,71.79000091552734,0.5048877636718749
EVRG,EVRG251219P00057500,Put,2025-12-19,57.5,1.24,0.0,0.0,5,19,67.45,75.39,71.79000091552734,0.12500875
EVRG,EVRG251219P00060000,Put,2025-12-19,60.0,1.19,0.0,1.1,1,27,67.45,75.39,71.79000091552734,0.33301448242187504
