Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SO,SO250829C00085000,Call,2025-08-29,85.0,1.1,6.7,9.8,5,0,93.07,93.11,93.07499694824219,0.6835969140625001
SO,SO250829C00090000,Call,2025-08-29,90.0,1.03,1.9,4.7,10,6,93.07,93.11,93.07499694824219,0.8784191845703124
SO,SO250829C00091000,Call,2025-08-29,91.0,1.02,1.1,3.2,4,3,93.07,93.11,93.07499694824219,0.5986368261718751
SO,SO250829C00092000,Call,2025-08-29,92.0,1.01,1.25,1.4,48,51,93.07,93.11,93.07499694824219,0.22168747070312497
SO,SO250829C00093000,Call,2025-08-29,93.0,1.0,0.55,0.65,2,36,93.07,93.11,93.07499694824219,0.18164880859375
SO,SO250829C00094000,Call,2025-08-29,94.0,0.99,0.15,0.25,22,231,93.07,93.11,93.07499694824219,0.1782308740234375
SO,SO250829C00095000,Call,2025-08-29,95.0,0.98,0.0,0.15,5,351,93.07,93.11,93.07499694824219,0.22071091796874998
SO,SO250829C00096000,Call,2025-08-29,96.0,0.97,0.0,0.5,26,379,93.07,93.11,93.07499694824219,0.4506890869140625
SO,SO250829C00097000,Call,2025-08-29,97.0,0.96,0.0,0.25,70,194,93.07,93.11,93.07499694824219,0.41699801757812494
SO,SO250829C00098000,Call,2025-08-29,98.0,0.9500000000000001,0.0,0.05,1,98,93.07,93.11,93.07499694824219,0.3320379296875
SO,SO250829C00099000,Call,2025-08-29,99.0,0.9400000000000001,0.0,0.05,10,11,93.07,93.11,93.07499694824219,0.38281867187499996
SO,SO250829C00100000,Call,2025-08-29,100.0,0.93,0.0,0.75,10,11,93.07,93.11,93.07499694824219,0.6894562304687502
SO,SO250829C00101000,Call,2025-08-29,101.0,0.92,0.0,0.65,0,2,93.07,93.11,93.07499694824219,0.7236355761718749
SO,SO250829C00102000,Call,2025-08-29,102.0,0.91,0.0,0.65,1,3,93.07,93.11,93.07499694824219,0.7851583984375
SO,SO250829P00087000,Put,2025-08-29,87.0,1.07,0.0,1.3,0,2,93.07,93.11,93.07499694824219,0.81445498046875
SO,SO250829P00088000,Put,2025-08-29,88.0,1.06,0.0,1.35,2,20,93.07,93.11,93.07499694824219,0.735354208984375
SO,SO250829P00089000,Put,2025-08-29,89.0,1.05,0.0,1.0,1,60,93.07,93.11,93.07499694824219,0.569340244140625
SO,SO250829P00090000,Put,2025-08-29,90.0,1.03,0.0,1.1,11,20,93.07,93.11,93.07499694824219,0.70117486328125
SO,SO250829P00091000,Put,2025-08-29,91.0,1.02,0.0,0.15,2,25,93.07,93.11,93.07499694824219,0.23731231445312498
SO,SO250829P00092000,Put,2025-08-29,92.0,1.01,0.1,0.2,1,75,93.07,93.11,93.07499694824219,0.1757894921875
SO,SO250829P00093000,Put,2025-08-29,93.0,1.0,0.35,0.45,38,103,93.07,93.11,93.07499694824219,0.1445398046875
SO,SO250829P00094000,Put,2025-08-29,94.0,0.99,0.95,1.1,10,67,93.07,93.11,93.07499694824219,0.15039912109375003
SO,SO250829P00095000,Put,2025-08-29,95.0,0.98,1.85,2.0,3,232,93.07,93.11,93.07499694824219,0.178719150390625
SO,SO250829P00096000,Put,2025-08-29,96.0,0.97,1.4,4.2,1,0,93.07,93.11,93.07499694824219,0.7216824707031251
SO,SO250829P00098000,Put,2025-08-29,98.0,0.9500000000000001,2.3,4.0,0,0,93.07,93.11,93.07499694824219,1.0000000000000003e-05
SO,SO250829P00099000,Put,2025-08-29,99.0,0.9400000000000001,4.4,7.2,0,0,93.07,93.11,93.07499694824219,0.9970703417968749
SO,SO250905C00092000,Call,2025-09-05,92.0,1.01,1.55,1.7,4,5,93.07,93.11,93.07499694824219,0.17627776855468752
SO,SO250905C00093000,Call,2025-09-05,93.0,1.0,0.9,1.0,2,20,93.07,93.11,93.07499694824219,0.15650257568359377
SO,SO250905C00094000,Call,2025-09-05,94.0,0.99,0.45,0.55,1,172,93.07,93.11,93.07499694824219,0.15235222656250003
SO,SO250905C00095000,Call,2025-09-05,95.0,0.98,0.15,0.25,3,94,93.07,93.11,93.07499694824219,0.145516357421875
SO,SO250905C00096000,Call,2025-09-05,96.0,0.97,0.05,0.15,40,265,93.07,93.11,93.07499694824219,0.1601646484375
SO,SO250905C00097000,Call,2025-09-05,97.0,0.96,0.0,0.2,2,245,93.07,93.11,93.07499694824219,0.2133867724609375
SO,SO250905C00098000,Call,2025-09-05,98.0,0.9500000000000001,0.0,2.15,128,128,93.07,93.11,93.07499694824219,0.659183095703125
SO,SO250905C00099000,Call,2025-09-05,99.0,0.9400000000000001,0.0,1.35,50,56,93.07,93.11,93.07499694824219,0.5607954077148438
SO,SO250905C00100000,Call,2025-09-05,100.0,0.93,0.0,0.35,75,78,93.07,93.11,93.07499694824219,0.36963520996093746
SO,SO250905C00101000,Call,2025-09-05,101.0,0.92,0.0,2.15,1,2,93.07,93.11,93.07499694824219,0.5922892333984376
SO,SO250905P00087000,Put,2025-09-05,87.0,1.07,0.0,0.05,1,11,93.07,93.11,93.07499694824219,0.22852333984375
SO,SO250905P00088000,Put,2025-09-05,88.0,1.06,0.0,0.6,0,1,93.07,93.11,93.07499694824219,0.38477177734374995
SO,SO250905P00089000,Put,2025-09-05,89.0,1.05,0.0,0.15,15,17,93.07,93.11,93.07499694824219,0.21094539062499998
SO,SO250905P00090000,Put,2025-09-05,90.0,1.03,0.05,0.2,3,6,93.07,93.11,93.07499694824219,0.1870198486328125
SO,SO250905P00091000,Put,2025-09-05,91.0,1.02,0.15,0.25,5,56,93.07,93.11,93.07499694824219,0.1557701611328125
SO,SO250905P00092000,Put,2025-09-05,92.0,1.01,0.35,0.45,10,38,93.07,93.11,93.07499694824219,0.1450280810546875
SO,SO250905P00093000,Put,2025-09-05,93.0,1.0,0.65,0.75,11,56,93.07,93.11,93.07499694824219,0.12818254638671872
SO,SO250905P00094000,Put,2025-09-05,94.0,0.99,1.2,1.35,7,12,93.07,93.11,93.07499694824219,0.13037979003906247
SO,SO250905P00095000,Put,2025-09-05,95.0,0.98,1.95,2.1,1,62,93.07,93.11,93.07499694824219,0.1274501318359375
SO,SO250905P00096000,Put,2025-09-05,96.0,0.97,2.2,3.4,6,7,93.07,93.11,93.07499694824219,0.24146266357421875
